rep,host,t,rlReward
0,6,21000.0,0.027856565175653
0,6,22000.0,0.0
0,6,23000.0,0.34368620995952
0,6,24000.0,0.33846468449195
0,6,25000.0,0.30389282531065
0,6,26000.0,0.31210872639753
0,6,27000.0,0.32607685465881
0,6,28000.0,0.330675009337
0,6,29000.0,0.17936889434541
0,6,30000.0,0.33479169815614
0,6,31000.0,0.34498850356398
0,6,32000.0,0.3277901950748
0,6,33000.0,0.3
0,6,34000.0,0.73657639163477
0,6,35000.0,0.73905521424965
0,6,36000.0,0.72454156679902
0,6,37000.0,0.71491507669361
0,6,38000.0,0.71334857380508
0,6,39000.0,0.73966528729912
0,6,40000.0,0.71356082678924
0,6,41000.0,0.73143302434818
0,6,42000.0,0.7390393119474
0,6,43000.0,0.7409831997999
0,6,44000.0,0.70052789714559
0,6,45000.0,0.73671913880137
0,6,46000.0,0.73883208794618
0,6,47000.0,0.7
0,6,48000.0,0.77364409585874
0,6,49000.0,0.71934868751282
0,6,50000.0,0.78017759820036
0,7,5000.0,0.046169834492187
0,7,6000.0,0.00098135652644044
0,7,7000.0,0.064517790690478
0,7,8000.0,-0.58477953817943
0,7,9000.0,0.042681732774887
0,7,10000.0,-0.65441562858311
0,7,11000.0,-0.66227591115681
0,7,12000.0,-0.11855584755505
0,7,13000.0,0.18359978599996
0,7,14000.0,0.14019244916536
0,7,15000.0,0.16531592779321
0,7,16000.0,0.17972034603731
0,7,17000.0,0.17322130287953
0,7,18000.0,0.14019874271107
0,7,19000.0,0.10755775977812
0,7,20000.0,0.13360994251684
0,7,21000.0,0.1
0,7,22000.0,-0.17586189162733
0,7,23000.0,-0.14011047917426
0,7,24000.0,0.13762057530174
0,7,25000.0,0.20331836655509
0,7,26000.0,0.16880755063953
0,7,27000.0,0.14321915312601
0,7,28000.0,0.12473882398255
0,7,29000.0,0.17987361013935
0,7,30000.0,0.14493859515425
0,7,31000.0,0.12215766550983
0,7,32000.0,0.19930533277986
0,7,33000.0,0.16753599384145
0,7,34000.0,0.15295668989592
0,7,35000.0,0.18970136394821
0,7,36000.0,0.12463498433385
0,7,37000.0,0.134527810096
0,7,38000.0,0.21207828269083
0,7,39000.0,0.011502988954316
0,7,40000.0,0.1
0,7,41000.0,-0.45635457007842
0,7,42000.0,0.15758313710453
0,7,43000.0,0.18921152343516
0,7,44000.0,0.1161210514261
0,7,45000.0,0.18870796583879
0,7,46000.0,0.22380522232244
0,7,47000.0,0.52009940419947
0,7,48000.0,0.19699073541765
0,7,49000.0,0.033732389423154
0,7,50000.0,0.24363176871212
0,8,5000.0,0.64958519876468
0,8,6000.0,-0.12596349868113
0,8,7000.0,-0.19883831243948
0,8,8000.0,-0.11724782702267
0,8,9000.0,-0.12573775642833
0,8,10000.0,-0.17234579505733
0,8,11000.0,0.17395054558831
0,8,12000.0,-0.15044595695661
0,8,13000.0,0.17309933169168
0,8,14000.0,-0.13018839968745
0,8,15000.0,-0.15599867281017
0,8,16000.0,-0.18521848974127
0,8,17000.0,-0.18145682084945
0,8,18000.0,-0.18098478395146
0,8,19000.0,-0.2
0,8,20000.0,-0.2
0,8,21000.0,-0.19574900345494
0,8,22000.0,-0.2
0,8,23000.0,-0.15134636335542
0,8,24000.0,0.042800783926891
0,8,25000.0,0.012156353141851
0,8,26000.0,0.007707650658595
0,8,27000.0,0.013523888876384
0,8,28000.0,-0.19014705931555
0,8,29000.0,-0.19300544825706
0,8,30000.0,0.0
0,8,31000.0,0.0
0,8,32000.0,0.15127869232142
0,8,33000.0,0.15930045482193
0,8,34000.0,0.1672147722641
0,8,35000.0,0.11028501176831
0,8,36000.0,-0.19169822779173
0,8,37000.0,0.13870106840281
0,8,38000.0,0.14950575601469
0,8,39000.0,0.13644490189243
0,8,40000.0,0.1
0,8,41000.0,0.23440235884554
0,8,42000.0,0.22914757063906
0,8,43000.0,0.21683232376851
0,8,44000.0,0.16547786538683
0,8,45000.0,0.21397758058682
0,8,46000.0,0.23566638076392
0,8,47000.0,0.12429421556291
0,8,48000.0,0.18735471831269
0,8,49000.0,0.12154770703945
0,8,50000.0,0.22819069008504
0,9,5000.0,0.0
0,9,6000.0,0.048613706593144
0,9,7000.0,0.030474993193279
0,9,8000.0,0.017418205149471
0,9,9000.0,0.19748152641526
0,9,10000.0,0.020464324174195
0,9,11000.0,0.053679293548654
0,9,12000.0,0.051921364284137
0,9,13000.0,0.13986646637124
0,9,14000.0,0.18923619523547
0,9,15000.0,0.16052633300018
0,9,16000.0,0.18330084611461
0,9,17000.0,0.1
0,9,18000.0,-0.40974244490644
0,9,19000.0,-0.42217354379374
0,9,20000.0,-0.59846701336153
0,9,21000.0,-0.5
0,9,22000.0,0.15480882052411
0,9,23000.0,0.19473913712225
0,9,24000.0,0.34142198416236
0,9,25000.0,0.34201383966381
0,9,26000.0,0.72132840816553
0,9,27000.0,0.34726123928586
0,9,28000.0,0.32748499393044
0,9,29000.0,0.31510731177038
0,9,30000.0,0.33802876996402
0,9,31000.0,0.32863493335735
0,9,32000.0,0.32982679225814
0,9,33000.0,0.32621680665277
0,9,34000.0,0.012809105686916
0,9,35000.0,0.32940190008654
0,9,36000.0,0.0066300880841901
0,9,37000.0,0.3
0,9,38000.0,0.32071736553281
0,9,39000.0,0.3
0,9,40000.0,0.3
0,9,41000.0,0.022234426049622
0,9,42000.0,0.3
0,9,43000.0,0.3354730442205
0,9,44000.0,0.33262102441281
0,9,45000.0,0.35191078601256
0,9,46000.0,0.36272674430684
0,9,47000.0,0.30480148398834
0,9,48000.0,0.35810899374672
0,9,49000.0,0.31202063439241
0,9,50000.0,0.35362051038278
0,10,5000.0,0.16313124370463
0,10,6000.0,-0.089544046416504
0,10,7000.0,0.034371909280141
0,10,8000.0,0.76365752424531
0,10,9000.0,0.75830111763013
0,10,10000.0,0.71957637883316
0,10,11000.0,0.76754618717344
0,10,12000.0,0.75400721256002
0,10,13000.0,0.76166973431579
0,10,14000.0,0.76576182306613
0,10,15000.0,0.72869202127982
0,10,16000.0,0.75831137700893
0,10,17000.0,0.74862714729058
0,10,18000.0,0.74876524406718
0,10,19000.0,0.7622594507989
0,10,20000.0,0.74141596844582
0,10,21000.0,0.74853873513554
0,10,22000.0,0.68739861142814
0,10,23000.0,0.74555183691978
0,10,24000.0,0.75215958136382
0,10,25000.0,0.73776190209717
0,10,26000.0,0.74539113243558
0,10,27000.0,0.74678020518856
0,10,28000.0,0.75802556952126
0,10,29000.0,0.73868717019608
0,10,30000.0,0.74818597806845
0,10,31000.0,0.74446217381535
0,10,32000.0,0.74423039167591
0,10,33000.0,0.73866284703717
0,10,34000.0,0.75299714285573
0,10,35000.0,0.72667844071455
0,10,36000.0,0.59929788373204
0,10,37000.0,0.75875894637567
0,10,38000.0,0.76198601111545
0,10,39000.0,0.61359082854901
0,10,40000.0,0.73396503857138
0,10,41000.0,0.70332838966779
0,10,42000.0,0.75368780655463
0,10,43000.0,0.76013134786406
0,10,44000.0,0.74236922930023
0,10,45000.0,0.74844235235425
0,10,46000.0,0.7675960070449
0,10,47000.0,0.73559666413003
0,10,48000.0,0.74077718169409
0,10,49000.0,0.71323348556045
0,10,50000.0,0.76750145266396
0,11,5000.0,0.021554483989646
0,11,6000.0,0.021619678234092
0,11,7000.0,0.040265872108566
0,11,8000.0,0.042289754695156
0,11,9000.0,0.030492113242245
0,11,10000.0,0.014152731391406
0,11,11000.0,0.044795325650188
0,11,12000.0,0.051412010649597
0,11,13000.0,0.040609749145184
0,11,14000.0,0.32104475551349
0,11,15000.0,-0.27785012452784
0,11,16000.0,-0.67649641101481
0,11,17000.0,-0.41588218312897
0,11,18000.0,-0.66300926197449
0,11,19000.0,-0.57903147656083
0,11,20000.0,-0.62094711769831
0,11,21000.0,-0.67868486147142
0,11,22000.0,0.0
0,11,23000.0,0.044299270254904
0,11,24000.0,0.15669300294973
0,11,25000.0,0.031804414883554
0,11,26000.0,0.32368204740248
0,11,27000.0,-0.15406827108148
0,11,28000.0,0.11335656061192
0,11,29000.0,0.057396233207447
0,11,30000.0,0.15110984030884
0,11,31000.0,0.036622844515773
0,11,32000.0,0.036457016342469
0,11,33000.0,0.32807485083608
0,11,34000.0,0.023099426006196
0,11,35000.0,0.15706647075899
0,11,36000.0,0.013613749830382
0,11,37000.0,0.31049807246172
0,11,38000.0,0.11586102288912
0,11,39000.0,0.1
0,11,40000.0,-0.2
0,11,41000.0,0.16523300077394
0,11,42000.0,-0.15742464004039
0,11,43000.0,0.026150093518393
0,11,44000.0,0.13703501695238
0,11,45000.0,0.14915770850162
0,11,46000.0,0.16256849887939
0,11,47000.0,0.1
0,11,48000.0,0.16114578004967
0,11,49000.0,0.13801174151098
0,11,50000.0,0.35713384833682
0,12,5000.0,-0.60432243898692
0,12,6000.0,-0.6559407686259
0,12,7000.0,-0.64124296583252
0,12,8000.0,-0.37706985321641
0,12,9000.0,0.23715846282284
0,12,10000.0,-0.57229859435119
0,12,11000.0,-0.60268922970857
0,12,12000.0,-0.12031525153346
0,12,13000.0,0.04250590431653
0,12,14000.0,-0.15371596255525
0,12,15000.0,0.11728559976425
0,12,16000.0,0.03799502152873
0,12,17000.0,-0.16099016933596
0,12,18000.0,0.1
0,12,19000.0,-0.2
0,12,20000.0,0.3204780329223
0,12,21000.0,0.1
0,12,22000.0,0.015942024250119
0,12,23000.0,0.19829711674
0,12,24000.0,0.34458176017256
0,12,25000.0,0.20290578506467
0,12,26000.0,0.13237252089408
0,12,27000.0,0.34601537260941
0,12,28000.0,0.31716464680199
0,12,29000.0,0.33941443562565
0,12,30000.0,0.32288573874273
0,12,31000.0,0.33682965317205
0,12,32000.0,0.34216169178367
0,12,33000.0,0.34483412636427
0,12,34000.0,0.75238359846525
0,12,35000.0,0.7470955667334
0,12,36000.0,0.7302079125649
0,12,37000.0,0.65650530263769
0,12,38000.0,0.76723419650413
0,12,39000.0,-0.66895070886017
0,12,40000.0,-0.7
0,12,41000.0,-0.63276023024761
0,12,42000.0,0.36253733688926
0,12,43000.0,0.078921542933203
0,12,44000.0,0.36775377992908
0,12,45000.0,0.37127424780946
0,12,46000.0,0.38104813868884
0,12,47000.0,0.31808529674541
0,12,48000.0,0.37344534912986
0,12,49000.0,0.35342962232177
0,12,50000.0,0.41557219614952
0,13,5000.0,0.033595786919577
0,13,6000.0,0.015924726966901
0,13,7000.0,0.045487032441961
0,13,8000.0,0.058948295722861
0,13,9000.0,0.035196995927697
0,13,10000.0,0.0
0,13,11000.0,0.047931803075582
0,13,12000.0,-0.14259165751155
0,13,13000.0,0.16937431557548
0,13,14000.0,0.044279586848898
0,13,15000.0,0.16573070592063
0,13,16000.0,0.18861950991481
0,13,17000.0,0.14576507694831
0,13,18000.0,0.13266770426232
0,13,19000.0,0.10350350496372
0,13,20000.0,0.19007002346312
0,13,21000.0,0.13754246060805
0,13,22000.0,0.15028578468126
0,13,23000.0,0.18305741703091
0,13,24000.0,0.13932979752281
0,13,25000.0,0.16884471805024
0,13,26000.0,0.15288035456592
0,13,27000.0,0.16955260015108
0,13,28000.0,0.17027849268864
0,13,29000.0,0.15749661749571
0,13,30000.0,0.19809153792559
0,13,31000.0,0.16959763568912
0,13,32000.0,0.2486679304675
0,13,33000.0,0.20434654046373
0,13,34000.0,0.14380895870742
0,13,35000.0,0.25699891610352
0,13,36000.0,0.19755265286004
0,13,37000.0,0.19713280208438
0,13,38000.0,0.25356114750247
0,13,39000.0,0.15471482093572
0,13,40000.0,0.35668170151268
0,13,41000.0,0.23591219065583
0,13,42000.0,0.18535528586265
0,13,43000.0,0.24339122505934
0,13,44000.0,0.24153297713307
0,13,45000.0,0.25821184798408
0,13,46000.0,0.23995657369874
0,13,47000.0,0.13815234764984
0,13,48000.0,-0.10609060195051
0,13,49000.0,0.18058645550543
0,13,50000.0,0.18742203570838
0,14,5000.0,0.045493881537035
0,14,6000.0,0.051684762013937
0,14,7000.0,0.058019566090573
0,14,8000.0,0.055155904921711
0,14,9000.0,0.08048949770014
0,14,10000.0,0.034996612936045
0,14,11000.0,0.050586151419267
0,14,12000.0,0.051335922527688
0,14,13000.0,0.046317204713761
0,14,14000.0,0.043983817225788
0,14,15000.0,0.056219045732956
0,14,16000.0,0.062004201172476
0,14,17000.0,0.011943581989777
0,14,18000.0,0.020849116922844
0,14,19000.0,0.02998160448919
0,14,20000.0,0.044690437552211
0,14,21000.0,-0.7
0,14,22000.0,0.18612371005468
0,14,23000.0,0.1661548765805
0,14,24000.0,0.16006748455784
0,14,25000.0,0.1
0,14,26000.0,0.16921902438456
0,14,27000.0,0.1935818385231
0,14,28000.0,0.17556195793643
0,14,29000.0,0.1
0,14,30000.0,0.15130292077449
0,14,31000.0,0.15643980409808
0,14,32000.0,0.15946428772721
0,14,33000.0,0.1
0,14,34000.0,-0.45836593994982
0,14,35000.0,-0.45621631192797
0,14,36000.0,-0.5
0,14,37000.0,-0.46091293678665
0,14,38000.0,-0.45244783206188
0,14,39000.0,-0.5
0,14,40000.0,-0.46180010495639
0,14,41000.0,-0.67379858628239
0,14,42000.0,0.1
0,14,43000.0,-0.13624592222439
0,14,44000.0,0.010436654639628
0,14,45000.0,0.058738578201757
0,14,46000.0,0.20231226735582
0,14,47000.0,0.01206890295626
0,14,48000.0,0.046378925870003
0,14,49000.0,0.015285642678463
0,14,50000.0,0.040191198759553
0,15,5000.0,0.36346045437619
0,15,6000.0,0.038399810422209
0,15,7000.0,-0.6066244655821
0,15,8000.0,-0.61912610695506
0,15,9000.0,-0.61073917207096
0,15,10000.0,-0.68582804184582
0,15,11000.0,-0.37949277004212
0,15,12000.0,-0.12431063321908
0,15,13000.0,0.0712279297846
0,15,14000.0,0.0404160610145
0,15,15000.0,-0.15758178177374
0,15,16000.0,-0.11163084144087
0,15,17000.0,0.073982182447537
0,15,18000.0,0.3
0,15,19000.0,0.20142257368278
0,15,20000.0,0.087010523222656
0,15,21000.0,-0.67635801245641
0,15,22000.0,0.016913746673962
0,15,23000.0,0.20600890674553
0,15,24000.0,-0.10040034315685
0,15,25000.0,0.16784580777355
0,15,26000.0,0.041017560954583
0,15,27000.0,0.18596453443895
0,15,28000.0,0.19433081878249
0,15,29000.0,0.20486290319622
0,15,30000.0,0.14882300272617
0,15,31000.0,0.077873822947447
0,15,32000.0,0.17879899098548
0,15,33000.0,0.1587014737737
0,15,34000.0,0.20030209672495
0,15,35000.0,0.073035350951609
0,15,36000.0,0.15348404272369
0,15,37000.0,0.15733856378199
0,15,38000.0,0.19299207085521
0,15,39000.0,0.13895145476139
0,15,40000.0,0.10679297067793
0,15,41000.0,0.14442400047097
0,15,42000.0,0.1
0,15,43000.0,0.14312832930294
0,15,44000.0,0.1
0,15,45000.0,0.1486706728639
0,15,46000.0,-0.14627278610066
0,15,47000.0,0.1
0,15,48000.0,0.12360479128753
0,15,49000.0,0.14234154121083
0,15,50000.0,0.18710701748935
0,16,5000.0,0.048330278074301
0,16,6000.0,0.086656877444004
0,16,7000.0,-0.11505207445871
0,16,8000.0,0.069631249373642
0,16,9000.0,0.081020641604899
0,16,10000.0,0.045916078554722
0,16,11000.0,0.056192539734071
0,16,12000.0,0.058722029468895
0,16,13000.0,0.088444763170608
0,16,14000.0,0.37045720835047
0,16,15000.0,0.052982168253839
0,16,16000.0,0.088964771241823
0,16,17000.0,0.06530722397335
0,16,18000.0,0.19791241993042
0,16,19000.0,0.078933449204391
0,16,20000.0,0.055366468853033
0,16,21000.0,0.33464235885031
0,16,22000.0,0.3
0,16,23000.0,0.3372959739759
0,16,24000.0,0.32644840811836
0,16,25000.0,0.36545127251346
0,16,26000.0,0.34582639287183
0,16,27000.0,0.039236080534136
0,16,28000.0,0.3535593411193
0,16,29000.0,0.34472362259051
0,16,30000.0,-0.14024655214828
0,16,31000.0,0.33625834481968
0,16,32000.0,0.37603237795922
0,16,33000.0,0.35097961946252
0,16,34000.0,0.18122868901198
0,16,35000.0,0.34205923720295
0,16,36000.0,0.34721828733593
0,16,37000.0,0.37023920588478
0,16,38000.0,0.3652897425791
0,16,39000.0,0.34935580332216
0,16,40000.0,0.35427909367953
0,16,41000.0,0.073174744554774
0,16,42000.0,0.33957190107271
0,16,43000.0,0.37343167509599
0,16,44000.0,0.34963385953957
0,16,45000.0,0.33306144149683
0,16,46000.0,0.23638811982315
0,16,47000.0,0.34218295659007
0,16,48000.0,0.32538990023218
0,16,49000.0,0.31918677879628
0,16,50000.0,0.3697960377479
0,17,5000.0,0.079946251208797
0,17,6000.0,0.050988695307515
0,17,7000.0,0.094420862483771
0,17,8000.0,0.074330903002351
0,17,9000.0,0.064229673714212
0,17,10000.0,0.025606134241544
0,17,11000.0,0.034195568492523
0,17,12000.0,0.087409108518617
0,17,13000.0,0.084056961342548
0,17,14000.0,0.074474750592528
0,17,15000.0,0.056325025714709
0,17,16000.0,0.082905537520344
0,17,17000.0,0.063196523451949
0,17,18000.0,0.057459895975241
0,17,19000.0,0.02723395247763
0,17,20000.0,0.07315069813688
0,17,21000.0,0.04096458222351
0,17,22000.0,0.027491362992003
0,17,23000.0,0.72951647352567
0,17,24000.0,0.72040941359328
0,17,25000.0,0.71439518033726
0,17,26000.0,0.70746434835091
0,17,27000.0,0.71362021704147
0,17,28000.0,0.038683643509617
0,17,29000.0,0.029277872095122
0,17,30000.0,0.043297260898085
0,17,31000.0,0.050653684870239
0,17,32000.0,0.052895463848175
0,17,33000.0,0.029543795882869
0,17,34000.0,0.03230224548944
0,17,35000.0,0.042584421647605
0,17,36000.0,0.038969470717926
0,17,37000.0,0.028453777991411
0,17,38000.0,0.058241889953581
0,17,39000.0,0.032250587760156
0,17,40000.0,0.02957586937869
0,17,41000.0,0.058896046564466
0,17,42000.0,0.029899990050895
0,17,43000.0,0.068018090063724
0,17,44000.0,0.33340920613806
0,17,45000.0,0.039854024931725
0,17,46000.0,0.070742983964997
0,17,47000.0,0.016503263264432
0,17,48000.0,0.059965377054841
0,17,49000.0,0.047155621373766
0,17,50000.0,0.067872241237812
0,18,5000.0,0.05204031074932
0,18,6000.0,0.016669161779633
0,18,7000.0,0.022093857276229
0,18,8000.0,0.063592274380484
0,18,9000.0,0.041126340685802
0,18,10000.0,0.0
0,18,11000.0,0.057551019278681
0,18,12000.0,0.074020558120451
0,18,13000.0,0.049576304074699
0,18,14000.0,0.033042686071094
0,18,15000.0,0.32868405960438
0,18,16000.0,0.33357319079267
0,18,17000.0,0.018086951196613
0,18,18000.0,0.3
0,18,19000.0,0.3
0,18,20000.0,0.34641833889925
0,18,21000.0,0.30727283693746
0,18,22000.0,0.3
0,18,23000.0,0.32547831027796
0,18,24000.0,0.15175914426773
0,18,25000.0,0.35350987777718
0,18,26000.0,0.30382690471386
0,18,27000.0,0.3410898734812
0,18,28000.0,0.31811769581694
0,18,29000.0,0.32079683634667
0,18,30000.0,0.32022242074437
0,18,31000.0,0.32856963272391
0,18,32000.0,0.34419847429133
0,18,33000.0,0.33968659346153
0,18,34000.0,0.32876536362038
0,18,35000.0,0.3218237452656
0,18,36000.0,0.30853106843928
0,18,37000.0,0.31926438828777
0,18,38000.0,0.34790843664334
0,18,39000.0,0.30712260785952
0,18,40000.0,0.3
0,18,41000.0,0.14785699808543
0,18,42000.0,0.31174293213815
0,18,43000.0,0.32855938690631
0,18,44000.0,-0.18886448184607
0,18,45000.0,0.34893625696684
0,18,46000.0,0.3507992945862
0,18,47000.0,0.3
0,18,48000.0,0.033059080318724
0,18,49000.0,0.31570023546345
0,18,50000.0,0.37417339352848
0,19,5000.0,0.0014209049952481
