rep,host,t,rlReward
0,18,47000.0,0.49523929569111
0,18,48000.0,0.46099159908777
0,18,49000.0,0.48492632226147
0,18,50000.0,0.25773662826822
0,19,5000.0,0.10071012160815
0,19,6000.0,0.70782048293477
0,19,7000.0,0.077984563233898
0,19,8000.0,0.43361999186112
0,19,9000.0,0.15709620100744
0,19,10000.0,0.12200348702847
0,19,11000.0,0.16612659413346
0,19,12000.0,-0.52689893492951
0,19,13000.0,-0.58302914138433
0,19,14000.0,-0.61834671501072
0,19,15000.0,-0.59037263589909
0,19,16000.0,-0.4768298205339
0,19,17000.0,-0.6266117493313
0,19,18000.0,-0.56525629503327
0,19,19000.0,-0.61946627731761
0,19,20000.0,-0.62898021141871
0,19,21000.0,-0.62112206720687
0,19,22000.0,0.22059322871726
0,19,23000.0,0.19332951976885
0,19,24000.0,0.091121241718666
0,19,25000.0,0.2774082412316
0,19,26000.0,0.71289428330723
0,19,27000.0,0.60678299359312
0,19,28000.0,0.54552933830326
0,19,29000.0,0.22594838215708
0,19,30000.0,0.16591091589795
0,19,31000.0,-0.090233000846082
0,19,32000.0,0.16321191499975
0,19,33000.0,0.13022293253671
0,19,34000.0,0.2356882670037
0,19,35000.0,0.26962729825293
0,19,36000.0,-0.088049477494114
0,19,37000.0,0.19306342209959
0,19,38000.0,0.18951932362991
0,19,39000.0,0.14182013593083
0,19,40000.0,0.37395726435002
0,19,41000.0,0.27523508045908
0,19,42000.0,0.028897278866229
0,19,43000.0,0.11868518708851
0,19,44000.0,0.15052509452821
0,19,45000.0,0.13012618992823
0,19,46000.0,0.16244069799803
0,19,47000.0,0.6755890647765
0,19,48000.0,0.81044284577395
0,19,49000.0,-0.55255421159948
0,19,50000.0,-0.5770572260373
0,20,5000.0,-0.64403735336965
0,20,6000.0,-0.66432978479152
0,20,7000.0,-0.3
0,20,8000.0,-0.32199055294958
0,20,9000.0,-0.47232187936624
0,20,10000.0,-0.57279007674971
0,20,11000.0,-0.65215684914911
0,20,12000.0,0.37345446332548
0,20,13000.0,0.16721316373577
0,20,14000.0,0.32783924866083
0,20,15000.0,0.18169981634518
0,20,16000.0,0.31082108928763
0,20,17000.0,0.3
0,20,18000.0,0.34408714225952
0,20,19000.0,0.3
0,20,20000.0,0.36211861686528
0,20,21000.0,0.32354333887044
0,20,22000.0,0.32547910363783
0,20,23000.0,0.37545219755619
0,20,24000.0,0.41087701799332
0,20,25000.0,0.36758394852238
0,20,26000.0,0.40049762994936
0,20,27000.0,0.38051853590583
0,20,28000.0,0.33472221417724
0,20,29000.0,0.38607508261845
0,20,30000.0,0.40393937618601
0,20,31000.0,0.40623835352015
0,20,32000.0,0.31447705809977
0,20,33000.0,0.35854237617253
0,20,34000.0,0.31310346042199
0,20,35000.0,0.36481854244497
0,20,36000.0,0.38855582708982
0,20,37000.0,0.3
0,20,38000.0,0.37711100907905
0,20,39000.0,0.3869282921314
0,20,40000.0,0.31382289434317
0,20,41000.0,0.35707938778748
0,20,42000.0,-0.27773182057823
0,20,43000.0,-0.66794868143664
0,20,44000.0,-0.63633833958594
0,20,45000.0,-0.63706297612685
0,20,46000.0,-0.66284227876261
0,20,47000.0,-0.7
0,20,48000.0,-0.6700262183524
0,20,49000.0,-0.7
0,20,50000.0,-0.55959275167572
0,21,5000.0,0.11251837626405
0,21,6000.0,0.10927355579639
0,21,7000.0,0.069886009744116
0,21,8000.0,0.10143975987432
0,21,9000.0,0.15610584442356
0,21,10000.0,0.086603570775285
0,21,11000.0,0.39478539298603
0,21,12000.0,0.092282873721333
0,21,13000.0,0.13152501576406
0,21,14000.0,0.094754771189214
0,21,15000.0,0.12416048801469
0,21,16000.0,0.14135857126533
0,21,17000.0,0.024169288065488
0,21,18000.0,0.13880176305917
0,21,19000.0,0.085636945306144
0,21,20000.0,0.097260085975868
0,21,21000.0,0.11780486929234
0,21,22000.0,0.035979313644554
0,21,23000.0,0.087674802900075
0,21,24000.0,0.74905750302554
0,21,25000.0,0.69662419576637
0,21,26000.0,0.65052147021753
0,21,27000.0,0.19755231195063
0,21,28000.0,0.1864889345326
0,21,29000.0,0.10736740446716
0,21,30000.0,0.16797427004357
0,21,31000.0,0.22251451359011
0,21,32000.0,0.1
0,21,33000.0,0.23908263932999
0,21,34000.0,0.17366505811608
0,21,35000.0,0.18828078529345
0,21,36000.0,0.21798172635918
0,21,37000.0,0.14412731017511
0,21,38000.0,0.16809969673312
0,21,39000.0,0.22712373760801
0,21,40000.0,0.13090144320815
0,21,41000.0,-0.12004711850023
0,21,42000.0,0.11245483365916
0,21,43000.0,0.16515253337536
0,21,44000.0,0.18534129967017
0,21,45000.0,0.15623072074075
0,21,46000.0,0.16765747664725
0,21,47000.0,0.5
0,21,48000.0,0.21866332710178
0,21,49000.0,0.1
0,21,50000.0,0.02259446624503
0,22,5000.0,0.085799893283217
0,22,6000.0,0.089817813740648
0,22,7000.0,0.051012217408772
0,22,8000.0,0.091879139901762
0,22,9000.0,0.096294372884893
0,22,10000.0,0.041919028466849
0,22,11000.0,0.060156743260272
0,22,12000.0,0.0096965962961043
0,22,13000.0,-0.54884386751452
0,22,14000.0,-0.56269570613307
0,22,15000.0,-0.62686987383991
0,22,16000.0,-0.56131168063216
0,22,17000.0,-0.66666666666667
0,22,18000.0,-0.47826302821187
0,22,19000.0,-0.52983536563326
0,22,20000.0,-0.54063342169916
0,22,21000.0,-0.51834632274391
0,22,22000.0,0.4357025953373
0,22,23000.0,0.4417153617549
0,22,24000.0,0.45010994661274
0,22,25000.0,0.47896299666023
0,22,26000.0,0.46618203428017
0,22,27000.0,0.43885086007418
0,22,28000.0,0.44232600124227
0,22,29000.0,0.4529874986287
0,22,30000.0,0.4478551936802
0,22,31000.0,-0.0023276464437049
0,22,32000.0,0.38292411666677
0,22,33000.0,0.40644989340449
0,22,34000.0,0.41662199361761
0,22,35000.0,0.431598885845
0,22,36000.0,-0.027551273673616
0,22,37000.0,0.41551024851016
0,22,38000.0,0.41817670093292
0,22,39000.0,0.43086576196781
0,22,40000.0,0.38083249726634
0,22,41000.0,0.42790391687459
0,22,42000.0,0.38374195543166
0,22,43000.0,0.41685782693072
0,22,44000.0,0.4387525916176
0,22,45000.0,0.4312082994655
0,22,46000.0,0.42862190956924
0,22,47000.0,0.8051780826234
0,22,48000.0,0.40393662747699
0,22,49000.0,0.43726875794343
0,22,50000.0,0.43190002404652
0,23,5000.0,0.13508289486942
0,23,6000.0,0.14044316208395
0,23,7000.0,0.0034197091710826
0,23,8000.0,0.068431859795488
0,23,9000.0,0.11880644970859
0,23,10000.0,0.060710015906676
0,23,11000.0,0.08952390919254
0,23,12000.0,0.0
0,23,13000.0,0.087959105806355
0,23,14000.0,0.086775286541327
0,23,15000.0,0.071183166011586
0,23,16000.0,0.074143758241695
0,23,17000.0,0.0
0,23,18000.0,0.099408511216924
0,23,19000.0,0.12970185886683
0,23,20000.0,0.10638220112131
0,23,21000.0,0.22437158775979
0,23,22000.0,0.032287577878451
0,23,23000.0,0.10045774453721
0,23,24000.0,0.0951271164131
0,23,25000.0,0.36417104549811
0,23,26000.0,0.0
0,23,27000.0,0.025622466797717
0,23,28000.0,0.02733306733038
0,23,29000.0,0.16080228804276
0,23,30000.0,0.0
0,23,31000.0,0.040584488105546
0,23,32000.0,0.0
0,23,33000.0,0.041728618637234
0,23,34000.0,0.028659726281198
0,23,35000.0,0.06195247737825
0,23,36000.0,0.071285414884512
0,23,37000.0,0.0
0,23,38000.0,0.0
0,23,39000.0,0.072237375259882
0,23,40000.0,0.062461544866904
0,23,41000.0,0.32956210009577
0,23,42000.0,0.042649256797528
0,23,43000.0,-0.55464251614777
0,23,44000.0,-0.59331238233302
0,23,45000.0,-0.57098515903803
0,23,46000.0,-0.43180176000491
0,23,47000.0,-0.65685843198414
0,23,48000.0,-0.59678527237757
0,23,49000.0,-0.58153936113585
0,23,50000.0,-0.61497685492372
0,24,5000.0,0.078753975381226
0,24,6000.0,0.018111012761039
0,24,7000.0,0.024189737793576
0,24,8000.0,-0.077222184609756
0,24,9000.0,0.098614080102664
0,24,10000.0,0.051369232498436
0,24,11000.0,0.12691180242058
0,24,12000.0,0.037799688095797
0,24,13000.0,-0.5980339581681
0,24,14000.0,-0.66666666666667
0,24,15000.0,-0.56445210247439
0,24,16000.0,-0.59812991647544
0,24,17000.0,-0.48869247934713
0,24,18000.0,-0.59715531139319
0,24,19000.0,-0.51212698446784
0,24,20000.0,-0.66666666666667
0,24,21000.0,-0.65538792170096
0,24,22000.0,-0.15074702002386
0,24,23000.0,0.15186236205069
0,24,24000.0,0.3
0,24,25000.0,0.11327856928941
0,24,26000.0,0.28585125624883
0,24,27000.0,-0.2
0,24,28000.0,0.39594857112636
0,24,29000.0,0.27200740165173
0,24,30000.0,-0.12943367841249
0,24,31000.0,0.40239818852406
0,24,32000.0,0.3
0,24,33000.0,0.22601934437738
0,24,34000.0,0.36239528520568
0,24,35000.0,0.32937217324842
0,24,36000.0,0.35087753881919
0,24,37000.0,0.20018591250164
0,24,38000.0,0.059417448327406
0,24,39000.0,0.36230943577267
0,24,40000.0,-0.27457586473143
0,24,41000.0,-0.65139626427156
0,24,42000.0,0.12514741324419
0,24,43000.0,0.084491443727364
0,24,44000.0,0.39482507764593
0,24,45000.0,0.3405089127779
0,24,46000.0,0.36243442070009
0,24,47000.0,0.3
0,24,48000.0,0.19774957084218
0,24,49000.0,0.40169640697689
0,24,50000.0,0.4014744487055
1,0,5000.0,0.3
1,0,6000.0,0.14622628972787
1,0,7000.0,0.055968333012552
1,0,8000.0,0.11035769681833
1,0,9000.0,0.15287360280812
1,0,10000.0,0.10733517126165
1,0,11000.0,0.3
1,0,12000.0,0.11695198380535
1,0,13000.0,0.1508654234567
1,0,14000.0,0.089128931030544
1,0,15000.0,0.051798681470297
1,0,16000.0,0.12617107306901
1,0,17000.0,0.11636011039303
1,0,18000.0,0.1162579739102
1,0,19000.0,0.26973541078966
1,0,20000.0,0.1378566781028
1,0,21000.0,0.13173653494412
1,0,22000.0,0.063807139379629
1,0,23000.0,0.15237506498828
1,0,24000.0,0.33334960242658
1,0,25000.0,-0.54389094731504
1,0,26000.0,-0.47105570227264
1,0,27000.0,-0.56234647604703
1,0,28000.0,-0.55753270072391
1,0,29000.0,-0.52737329355592
1,0,30000.0,-0.19860512883928
1,0,31000.0,-0.43475064500942
1,0,32000.0,0.13042743330364
1,0,33000.0,0.1
1,0,34000.0,0.025030867870495
1,0,35000.0,0.032310621259661
1,0,36000.0,0.037143979431564
1,0,37000.0,0.022560805860142
1,0,38000.0,0.08044730037581
1,0,39000.0,0.43894840089596
1,0,40000.0,0.11400282089887
1,0,41000.0,0.026820976621684
1,0,42000.0,0.1
1,0,43000.0,0.1689349347749
1,0,44000.0,0.18809702742244
1,0,45000.0,0.23030556275705
1,0,46000.0,0.18231958397307
1,0,47000.0,0.16552623345951
1,0,48000.0,0.22089820486057
1,0,49000.0,0.023584539288153
1,0,50000.0,0.16867041932984
1,1,5000.0,-0.56400166400889
1,1,6000.0,-0.5017624198219
1,1,7000.0,-0.58312127910728
1,1,8000.0,-0.58928800227271
1,1,9000.0,-0.23908897032723
1,1,10000.0,-0.53898747552926
1,1,11000.0,-0.56937336094017
1,1,12000.0,0.096313761090907
1,1,13000.0,0.32709418897836
1,1,14000.0,0.2727632506799
1,1,15000.0,0.26998948092851
1,1,16000.0,0.30346122181346
1,1,17000.0,0.0
1,1,18000.0,0.3
1,1,19000.0,0.27595672648709
1,1,20000.0,0.2932085802045
1,1,21000.0,0.35013809093613
1,1,22000.0,0.23620157917932
1,1,23000.0,0.17819318521424
1,1,24000.0,0.35852464769655
1,1,25000.0,0.2992446627197
1,1,26000.0,0.24000628221645
1,1,27000.0,0.24417921843846
1,1,28000.0,0.39697847923394
1,1,29000.0,0.42990640085494
1,1,30000.0,0.43059344113463
1,1,31000.0,0.36778149543234
1,1,32000.0,0.36871602140675
1,1,33000.0,0.45040395056535
1,1,34000.0,0.45466452968526
1,1,35000.0,0.43625940752103
1,1,36000.0,0.47875926723718
1,1,37000.0,0.35026292375058
1,1,38000.0,-0.48049732723559
1,1,39000.0,-0.15342323166614
1,1,40000.0,-0.15131600068812
1,1,41000.0,0.25153248122921
1,1,42000.0,0.48963444273104
1,1,43000.0,0.50352727454248
1,1,44000.0,0.50013594256726
1,1,45000.0,0.50478258543811
1,1,46000.0,0.50190243489835
1,1,47000.0,0.49725579202749
1,1,48000.0,0.50478258543813
1,1,49000.0,0.49831365864085
1,1,50000.0,0.50013594256727
1,2,5000.0,0.48445491476122
1,2,6000.0,0.44154030924834
1,2,7000.0,0.44300184166271
1,2,8000.0,0.46444621060709
1,2,9000.0,0.50319123517799
1,2,10000.0,0.39266600120844
1,2,11000.0,0.41388386926612
1,2,12000.0,0.47195495820644
1,2,13000.0,0.45609918976408
1,2,14000.0,0.45633715429447
1,2,15000.0,0.47770057224657
1,2,16000.0,0.47746298893033
1,2,17000.0,0.19321478218583
1,2,18000.0,0.17601629577995
1,2,19000.0,0.22164313087611
1,2,20000.0,0.14475838797432
1,2,21000.0,0.47581654500869
1,2,22000.0,0.14811645154269
1,2,23000.0,0.18051962108576
1,2,24000.0,0.10356289956629
1,2,25000.0,-0.50239290617261
1,2,26000.0,-0.48692858076914
1,2,27000.0,-0.63597379550351
1,2,28000.0,-0.62813638084052
1,2,29000.0,-0.54437025344189
1,2,30000.0,-0.57074950893058
1,2,31000.0,-0.68506370325426
1,2,32000.0,0.073605058619204
1,2,33000.0,0.37264873608696
1,2,34000.0,0.38777823402426
1,2,35000.0,0.40345689832167
1,2,36000.0,0.42804135174929
1,2,37000.0,0.37461552256886
1,2,38000.0,0.35894182380253
1,2,39000.0,0.4087049785737
1,2,40000.0,0.73124062431501
1,2,41000.0,0.3
1,2,42000.0,0.3
1,2,43000.0,0.23654812265223
1,2,44000.0,0.42246485524356
1,2,45000.0,0.41550230547511
1,2,46000.0,0.38839809995774
1,2,47000.0,0.40394111994568
1,2,48000.0,0.45305232283721
1,2,49000.0,0.37649801506066
1,2,50000.0,0.39663263166359
1,4,5000.0,0.072622194369025
1,4,6000.0,0.15234925953996
1,4,7000.0,0.062833058931518
1,4,8000.0,0.11813848026276
1,4,9000.0,0.16290167488327
1,4,10000.0,0.095714665464376
1,4,11000.0,0.0
1,4,12000.0,0.17273742987917
1,4,13000.0,0.16147009899844
1,4,14000.0,0.1210615490002
1,4,15000.0,0.12809467128308
1,4,16000.0,0.18645728789833
1,4,17000.0,0.14760157043284
1,4,18000.0,0.094022608615183
1,4,19000.0,0.093459897910332
1,4,20000.0,0.1333281557896
1,4,21000.0,0.17079790861429
1,4,22000.0,0.020131089539341
1,4,23000.0,0.17264418923567
1,4,24000.0,0.099305546427119
1,4,25000.0,0.10809592445538
1,4,26000.0,0.15986111118189
1,4,27000.0,0.061992253178919
1,4,28000.0,0.043284655939037
1,4,29000.0,0.13424064148459
1,4,30000.0,0.16353333451287
1,4,31000.0,0.0
1,4,32000.0,0.08623325165171
1,4,33000.0,0.070885764504929
1,4,34000.0,0.15693947937422
1,4,35000.0,0.14538916910745
1,4,36000.0,0.060879747584194
1,4,37000.0,0.085244944367736
1,4,38000.0,0.11332285638518
1,4,39000.0,0.11730745606622
1,4,40000.0,0.053919574051278
1,4,41000.0,0.069158940802712
1,4,42000.0,0.061924558888503
1,4,43000.0,0.11219511112676
1,4,44000.0,0.11082250822896
1,4,45000.0,0.1643350064761
1,4,46000.0,0.11243268095103
1,4,47000.0,0.11596894684569
1,4,48000.0,0.1682942881576
1,4,49000.0,0.11827672416927
1,4,50000.0,0.15529336073644
1,5,5000.0,0.0
1,5,6000.0,0.042754650202439
1,5,7000.0,0.055687543150068
1,5,8000.0,0.082267461462425
1,5,9000.0,0.13317265711649
1,5,10000.0,0.11593213277778
1,5,11000.0,0.0
1,5,12000.0,0.0
1,5,13000.0,0.074318204798968
1,5,14000.0,0.023889140629141
1,5,15000.0,0.038838157682762
1,5,16000.0,0.045279933872083
1,5,17000.0,0.0
1,5,18000.0,0.0
1,5,19000.0,0.0
1,5,20000.0,0.35400513872975
1,5,21000.0,0.32124673866157
1,5,22000.0,0.3
1,5,23000.0,0.47719581630666
1,5,24000.0,0.4914287648841
1,5,25000.0,0.46094637961639
1,5,26000.0,0.49148273495862
1,5,27000.0,0.42334130874221
1,5,28000.0,0.4450459585546
1,5,29000.0,0.48501461924818
1,5,30000.0,0.47924200670976
1,5,31000.0,0.40862335285108
1,5,32000.0,0.42689008178762
1,5,33000.0,0.44816472324588
1,5,34000.0,0.44961177132255
1,5,35000.0,0.7846921390106
1,5,36000.0,-0.54827889401329
1,5,37000.0,-0.5985670993303
1,5,38000.0,-0.63452290498868
1,5,39000.0,-0.18782835410977
1,5,40000.0,-0.60790832404783
1,5,41000.0,-0.63173659827844
1,5,42000.0,0.25919783423707
1,5,43000.0,0.16196297446149
1,5,44000.0,0.45056328978768
1,5,45000.0,0.47778740513999
1,5,46000.0,0.44542882573084
1,5,47000.0,0.42623112323757
1,5,48000.0,0.45851122773774
1,5,49000.0,0.44248217744308
1,5,50000.0,0.43044361835123
1,6,5000.0,0.13470277809554
1,6,6000.0,0.12289222204701
1,6,7000.0,0.11595643937484
1,6,8000.0,0.18487272585888
1,6,9000.0,0.1881439943881
1,6,10000.0,0.37527851798163
1,6,11000.0,0.052451077097426
1,6,12000.0,0.10497243752522
1,6,13000.0,0.14260012946127
1,6,14000.0,0.18195512010668
1,6,15000.0,0.15623701564302
1,6,16000.0,0.17220035326305
1,6,17000.0,0.11963484899092
1,6,18000.0,0.10665306528123
1,6,19000.0,0.15210056159686
1,6,20000.0,0.15413947795159
1,6,21000.0,0.17306760196506
1,6,22000.0,0.0
1,6,23000.0,0.062085493286532
1,6,24000.0,0.13540646154708
1,6,25000.0,-0.60840078491771
1,6,26000.0,0.11464807330757
1,6,27000.0,-0.62664444431108
1,6,28000.0,-0.61760646980419
1,6,29000.0,-0.62880940082964
1,6,30000.0,-0.63827550937022
1,6,31000.0,-0.66666666666667
1,6,32000.0,0.016567609000548
1,6,33000.0,0.12328977768176
1,6,34000.0,0.0
1,6,35000.0,0.03654472856433
1,6,36000.0,-0.5830168381104
1,6,37000.0,-0.66666666666667
1,6,38000.0,-0.61155311926675
1,6,39000.0,-0.5998458144457
1,6,40000.0,-0.62777586591125
1,6,41000.0,-0.60933023421265
1,6,42000.0,0.095439710883054
1,6,43000.0,0.094554514216279
1,6,44000.0,0.12563022384575
1,6,45000.0,-0.54443697108812
1,6,46000.0,0.080406905906107
1,6,47000.0,0.10235264835114
1,6,48000.0,0.15825340170352
1,6,49000.0,-0.56926333232407
1,6,50000.0,-0.57648771953101
1,7,5000.0,0.0
1,7,6000.0,0.11479640739258
1,7,7000.0,0.066883285978225
1,7,8000.0,0.14386678658284
1,7,9000.0,0.17873499765212
1,7,10000.0,0.084445606604359
1,7,11000.0,0.056134235507334
1,7,12000.0,0.083771999643042
1,7,13000.0,0.12047005373253
1,7,14000.0,0.12506093285658
1,7,15000.0,0.1153990452447
1,7,16000.0,0.12622072933335
1,7,17000.0,0.057855317816366
1,7,18000.0,0.0
1,7,19000.0,0.049480223378736
1,7,20000.0,0.04658703171097
1,7,21000.0,0.41688658456357
1,7,22000.0,0.0
1,7,23000.0,0.035339683936726
1,7,24000.0,0.052633839661492
1,7,25000.0,0.03707857477587
1,7,26000.0,0.034044922109664
1,7,27000.0,0.097340032219446
1,7,28000.0,0.082824403464149
1,7,29000.0,0.1035185060635
1,7,30000.0,0.11868382090054
1,7,31000.0,0.10200309848531
1,7,32000.0,0.11967838808298
1,7,33000.0,0.15968956598807
1,7,34000.0,0.05860704184467
1,7,35000.0,0.13024838140538
1,7,36000.0,0.13155597851165
1,7,37000.0,0.080666872624215
1,7,38000.0,0.074362067965579
1,7,39000.0,0.074687647379081
1,7,40000.0,0.096875968398163
1,7,41000.0,0.12274694088499
1,7,42000.0,0.11235495800511
1,7,43000.0,0.13553831240737
1,7,44000.0,0.1774576274376
1,7,45000.0,0.17121632694708
1,7,46000.0,0.14385151179877
1,7,47000.0,0.13506598889309
1,7,48000.0,0.018824959772988
1,7,49000.0,0.35174731223107
1,7,50000.0,0.1485289816663
1,8,5000.0,-0.2
1,8,6000.0,0.0
1,8,7000.0,0.013979194676107
1,8,8000.0,0.068695500477936
1,8,9000.0,-0.081836415518261
1,8,10000.0,0.032955144139812
1,8,11000.0,0.0
1,8,12000.0,0.0
1,8,13000.0,0.069889600587324
1,8,14000.0,0.16276754521401
1,8,15000.0,0.052464323053961
1,8,16000.0,0.40627903918804
1,8,17000.0,0.47574056528903
1,8,18000.0,0.38585160578002
1,8,19000.0,-0.050848722842317
1,8,20000.0,0.37936542153786
1,8,21000.0,0.38935441603156
1,8,22000.0,0.36307841598838
1,8,23000.0,0.31744850085337
1,8,24000.0,0.30837919611863
1,8,25000.0,0.44091583912296
1,8,26000.0,0.33038192548229
1,8,27000.0,0.35498266764681
1,8,28000.0,0.38284882212903
1,8,29000.0,0.32440686861762
1,8,30000.0,0.31973423341449
1,8,31000.0,0.36824380981988
1,8,32000.0,0.32669886781893
1,8,33000.0,0.40586016469933
1,8,34000.0,0.33182868215804
1,8,35000.0,0.38672078076237
1,8,36000.0,0.36414126054384
1,8,37000.0,-0.10659117614526
1,8,38000.0,0.38911500299424
1,8,39000.0,0.38038931697108
1,8,40000.0,0.42286189719496
1,8,41000.0,0.37451580852421
1,8,42000.0,0.31768526030953
1,8,43000.0,0.38952566436267
1,8,44000.0,0.42054596235009
1,8,45000.0,0.43343046076449
1,8,46000.0,0.77958690270144
1,8,47000.0,0.40438647641238
1,8,48000.0,0.4324662679773
1,8,49000.0,0.39472895475527
1,8,50000.0,0.41022671084951
1,9,5000.0,0.075057933511789
1,9,6000.0,0.051326982735231
1,9,7000.0,0.0
1,9,8000.0,0.090788397875409
1,9,9000.0,0.062255552945497
1,9,10000.0,0.029965233482186
1,9,11000.0,0.0
1,9,12000.0,0.01088905274398
1,9,13000.0,0.096800027944009
1,9,14000.0,0.10699248930957
1,9,15000.0,0.074639026008136
1,9,16000.0,0.39045566558743
1,9,17000.0,0.052077451754174
1,9,18000.0,-0.7
1,9,19000.0,-0.57070636775794
1,9,20000.0,-0.66666666666667
1,9,21000.0,-0.62591251220069
1,9,22000.0,0.0
1,9,23000.0,0.24583957666791
1,9,24000.0,0.26346741660939
1,9,25000.0,0.26691467035608
1,9,26000.0,0.24488731649507
1,9,27000.0,0.36722629141514
1,9,28000.0,0.28080406498913
1,9,29000.0,0.61671437136379
1,9,30000.0,0.25740555344859
1,9,31000.0,0.26824740894331
1,9,32000.0,0.26467222815303
1,9,33000.0,0.31612070714078
1,9,34000.0,0.11356467810912
1,9,35000.0,0.32630760323237
1,9,36000.0,0.30963156518272
1,9,37000.0,0.22618314554524
1,9,38000.0,0.24730545244274
1,9,39000.0,0.28164674295539
1,9,40000.0,0.32654893835967
1,9,41000.0,0.28257097761673
1,9,42000.0,0.22214173226643
1,9,43000.0,0.25157877726762
1,9,44000.0,0.28686544018854
1,9,45000.0,0.27032149667784
1,9,46000.0,0.26371196741717
1,9,47000.0,0.21773511225549
1,9,48000.0,0.28582344860018
1,9,49000.0,0.31526754738524
1,9,50000.0,0.16817344606892
1,10,5000.0,-0.63302839324171
1,10,6000.0,-0.59401516108454
1,10,7000.0,-0.62100607675915
1,10,8000.0,-0.56526642665559
1,10,9000.0,-0.53009089036928
1,10,10000.0,-0.60736038381707
1,10,11000.0,-0.5
1,10,12000.0,-0.2
1,10,13000.0,0.12558589257255
1,10,14000.0,-0.015138039681935
1,10,15000.0,0.05671176017454
1,10,16000.0,-0.034094796598328
1,10,17000.0,0.26822008639739
1,10,18000.0,0.036282447051426
1,10,19000.0,0.3698522438697
1,10,20000.0,0.7
1,10,21000.0,0.037189058063299
1,10,22000.0,0.33997208808227
1,10,23000.0,0.34079591975992
1,10,24000.0,0.070453775529927
1,10,25000.0,0.35753669280534
1,10,26000.0,0.35324501790006
1,10,27000.0,0.4033091293828
1,10,28000.0,0.40849105590924
1,10,29000.0,0.34937310491626
1,10,30000.0,0.34687673000016
1,10,31000.0,0.42157588969754
1,10,32000.0,0.4297132906318
1,10,33000.0,0.86086638999411
1,10,34000.0,0.4186513727192
1,10,35000.0,0.44462016464767
1,10,36000.0,0.48243125767218
1,10,37000.0,0.44147226520534
1,10,38000.0,0.32331718037312
1,10,39000.0,0.3633947114508
1,10,40000.0,0.418501277911
1,10,41000.0,0.3393458402953
1,10,42000.0,0.39973096242764
1,10,43000.0,0.43700414403494
1,10,44000.0,0.44434525164579
1,10,45000.0,0.4735318575213
1,10,46000.0,0.46114718544067
1,10,47000.0,0.41502675714553
1,10,48000.0,0.49653105672916
1,10,49000.0,0.50897259251918
1,10,50000.0,0.48944734680887
1,11,5000.0,0.12675940116617
1,11,6000.0,0.44403306377434
1,11,7000.0,0.10280901532873
1,11,8000.0,0.11770846950998
1,11,9000.0,0.0028332141932965
1,11,10000.0,0.096097951348541
1,11,11000.0,0.24786952772714
1,11,12000.0,0.067830644961599
1,11,13000.0,0.16087794593348
1,11,14000.0,0.18534863845574
1,11,15000.0,0.18095975849324
1,11,16000.0,0.15915667420392
1,11,17000.0,-0.040259217148444
1,11,18000.0,0.097269700520092
1,11,19000.0,0.18202726671964
1,11,20000.0,0.18394474870689
1,11,21000.0,0.16469351915254
1,11,22000.0,0.063609446765951
1,11,23000.0,0.1032419915105
1,11,24000.0,0.15359693454674
1,11,25000.0,0.083044291339097
1,11,26000.0,0.026210970565811
1,11,27000.0,0.11775522412739
1,11,28000.0,0.12168291073954
1,11,29000.0,0.040575973047772
1,11,30000.0,0.016044565770025
1,11,31000.0,0.40744425838157
1,11,32000.0,0.0043814783045913
1,11,33000.0,0.056980393140682
1,11,34000.0,0.0
1,11,35000.0,0.11956603244188
1,11,36000.0,0.10561190136724
1,11,37000.0,0.063514545107503
1,11,38000.0,-0.60552640752051
1,11,39000.0,-0.63970281528889
1,11,40000.0,-0.60378595774982
1,11,41000.0,-0.64659167405608
1,11,42000.0,0.05082305800289
1,11,43000.0,-0.12667654489123
1,11,44000.0,0.072004371808973
1,11,45000.0,0.082801815164966
1,11,46000.0,0.0
1,11,47000.0,0.0
1,11,48000.0,0.08764215198341
1,11,49000.0,0.077920493131212
1,11,50000.0,0.039503451370879
1,12,5000.0,0.095701961225601
1,12,6000.0,0.097386416435529
1,12,7000.0,0.070985459858118
1,12,8000.0,0.051430782682868
1,12,9000.0,0.097492197009127
1,12,10000.0,0.075070732389885
1,12,11000.0,0.059687023401661
1,12,12000.0,0.07071766093746
1,12,13000.0,0.048656108902509
1,12,14000.0,0.034278261824635
1,12,15000.0,0.077300158403101
1,12,16000.0,0.07845704973988
1,12,17000.0,0.056225722354373
1,12,18000.0,0.3076704144905
1,12,19000.0,0.37987611621948
1,12,20000.0,0.32709776936904
1,12,21000.0,0.38657524011533
1,12,22000.0,0.35569829238049
1,12,23000.0,0.32588651530985
1,12,24000.0,0.3
1,12,25000.0,0.38054988620756
1,12,26000.0,0.35099709274029
1,12,27000.0,0.0
1,12,28000.0,0.10705298797181
1,12,29000.0,0.4491223721646
1,12,30000.0,0.38493171425859
1,12,31000.0,0.31518978329635
1,12,32000.0,0.35502288249407
1,12,33000.0,0.075678046852069
1,12,34000.0,0.45118921179401
1,12,35000.0,0.45664629672626
1,12,36000.0,0.46931685373346
1,12,37000.0,0.10422812848819
1,12,38000.0,0.85547998760476
1,12,39000.0,-0.46229640341648
1,12,40000.0,-0.44332616994002
1,12,41000.0,-0.44738658688302
1,12,42000.0,0.23272690882057
1,12,43000.0,0.23451946409258
1,12,44000.0,0.23031465835118
1,12,45000.0,0.5115972761171
1,12,46000.0,0.50892325735614
