rep,host,t,rlReward
0,5,31000.0,0.22227809727124
0,5,32000.0,0.12924445305079
0,5,33000.0,0.16776097012789
0,5,34000.0,0.19259227905419
0,5,35000.0,0.18356355704583
0,5,36000.0,0.19092405080573
0,5,37000.0,0.134705891271
0,5,38000.0,0.15715249312858
0,5,39000.0,0.39857004261813
0,5,40000.0,0.39140715572179
0,5,41000.0,0.3604698332032
0,5,42000.0,0.39565732784091
0,5,43000.0,0.38037925074244
0,5,44000.0,-0.21649496972286
0,5,45000.0,-0.14690820964606
0,5,46000.0,-0.16528850538187
0,5,47000.0,-0.37274055231813
0,5,48000.0,-0.16656923952191
0,5,49000.0,-0.16412300587384
0,5,50000.0,-0.47632000453908
0,6,5000.0,0.041707757362799
0,6,6000.0,0.0
0,6,7000.0,-0.13521043108056
0,6,8000.0,0.089642633862837
0,6,9000.0,0.79632971951856
0,6,10000.0,0.80663699578489
0,6,11000.0,0.79440942019165
0,6,12000.0,-0.59304453199645
0,6,13000.0,-0.59732109697975
0,6,14000.0,-0.55737621192523
0,6,15000.0,-0.48779119885305
0,6,16000.0,-0.5061484131561
0,6,17000.0,-0.54252038663967
0,6,18000.0,-0.53666898014265
0,6,19000.0,-0.48824006811081
0,6,20000.0,-0.55038701134522
0,6,21000.0,-0.51589235288515
0,6,22000.0,0.10974920681732
0,6,23000.0,0.1181794636397
0,6,24000.0,0.48029399183308
0,6,25000.0,0.49138151675072
0,6,26000.0,0.4983995241014
0,6,27000.0,0.46130310068709
0,6,28000.0,0.48119703586626
0,6,29000.0,0.053728579018716
0,6,30000.0,0.49479391283941
0,6,31000.0,0.505199832175
0,6,32000.0,0.45107768597018
0,6,33000.0,0.48800425797446
0,6,34000.0,0.50367129709364
0,6,35000.0,0.85477313917011
0,6,36000.0,-0.50873203051365
0,6,37000.0,-0.52779616652946
0,6,38000.0,-0.53159304860009
0,6,39000.0,-0.50232738158556
0,6,40000.0,-0.48809948613974
0,6,41000.0,-0.30913189955314
0,6,42000.0,0.51663911396033
0,6,43000.0,0.52149216661107
0,6,44000.0,0.52659883035956
0,6,45000.0,0.52547606366254
0,6,46000.0,0.52202636701894
0,6,47000.0,0.46742798731043
0,6,48000.0,0.51077058556063
0,6,49000.0,0.51386130981722
0,6,50000.0,0.50697109032235
0,7,5000.0,0.033859562548959
0,7,6000.0,-0.66666666666667
0,7,7000.0,-0.66666666666667
0,7,8000.0,-0.4940975973043
0,7,9000.0,-0.65518417343929
0,7,10000.0,-0.61141773038851
0,7,11000.0,-0.57814745511605
0,7,12000.0,0.0
0,7,13000.0,0.0
0,7,14000.0,0.2050261297483
0,7,15000.0,0.37815836178575
0,7,16000.0,-0.11559212958015
0,7,17000.0,0.003937725926006
0,7,18000.0,0.16704454813978
0,7,19000.0,0.5
0,7,20000.0,-0.49493602526399
0,7,21000.0,-0.6369465166196
0,7,22000.0,0.012845948055508
0,7,23000.0,0.15197442252802
0,7,24000.0,0.19283367522534
0,7,25000.0,-0.09495369915345
0,7,26000.0,0.77180509888027
0,7,27000.0,0.16545749876582
0,7,28000.0,0.051367447457312
0,7,29000.0,0.10644241324524
0,7,30000.0,0.15673585545539
0,7,31000.0,0.23969689714477
0,7,32000.0,0.13457615748466
0,7,33000.0,0.19131089917846
0,7,34000.0,0.21452001484423
0,7,35000.0,0.18291331937799
0,7,36000.0,0.20610412063307
0,7,37000.0,0.11171620164031
0,7,38000.0,0.21103159230044
0,7,39000.0,0.17347056812339
0,7,40000.0,0.38731872164825
0,7,41000.0,0.31669838584503
0,7,42000.0,0.15708508169522
0,7,43000.0,0.21132745890685
0,7,44000.0,0.65743737648082
0,7,45000.0,0.63638695446331
0,7,46000.0,0.22196855174903
0,7,47000.0,0.19762509908282
0,7,48000.0,0.23570583293404
0,7,49000.0,-0.067506433548521
0,7,50000.0,0.24153253091765
0,8,5000.0,-0.64930545672361
0,8,6000.0,-0.61750653211764
0,8,7000.0,-0.68442928702616
0,8,8000.0,-0.49580996623805
0,8,9000.0,-0.52667084491928
0,8,10000.0,-0.57974694812183
0,8,11000.0,-0.60856464141038
0,8,12000.0,0.11770059717823
0,8,13000.0,-0.17241223824185
0,8,14000.0,0.021323393415985
0,8,15000.0,0.3
0,8,16000.0,0.1
0,8,17000.0,0.053544450881809
0,8,18000.0,-0.5816488463912
0,8,19000.0,-0.59987732364922
0,8,20000.0,-0.5
0,8,21000.0,-0.56813150236587
0,8,22000.0,0.2175485631742
0,8,23000.0,0.36676459512138
0,8,24000.0,0.29716830218012
0,8,25000.0,-0.030594494061492
0,8,26000.0,0.16003640882269
0,8,27000.0,0.28881750049105
0,8,28000.0,0.42117487948709
0,8,29000.0,0.24602709749812
0,8,30000.0,0.26022145948655
0,8,31000.0,0.44381988718451
0,8,32000.0,0.052459760800646
0,8,33000.0,0.38969555078624
0,8,34000.0,0.2920238686846
0,8,35000.0,0.31417762858773
0,8,36000.0,0.30243871416691
0,8,37000.0,0.28444509715917
0,8,38000.0,0.30395464964347
0,8,39000.0,0.34083528646111
0,8,40000.0,0.01870677371018
0,8,41000.0,0.31827944998329
0,8,42000.0,0.31054623322218
0,8,43000.0,0.45895299924481
0,8,44000.0,0.36988212724305
0,8,45000.0,0.38062512165372
0,8,46000.0,0.40503515460161
0,8,47000.0,0.31726600513369
0,8,48000.0,0.3219237935313
0,8,49000.0,0.40125846385096
0,8,50000.0,0.16139257856679
0,9,5000.0,0.27999573844658
0,9,6000.0,0.062405873324
0,9,7000.0,0.0
0,9,8000.0,-0.18525730667931
0,9,9000.0,0.0
0,9,10000.0,0.034842122183108
0,9,11000.0,0.031857649446633
0,9,12000.0,0.021486388138859
0,9,13000.0,0.12452627456291
0,9,14000.0,0.11893922184106
0,9,15000.0,0.19020288289499
0,9,16000.0,0.16175797101233
0,9,17000.0,0.25226622351432
0,9,18000.0,0.23060045768415
0,9,19000.0,0.18305343498015
0,9,20000.0,0.23813319156083
0,9,21000.0,0.37258770398763
0,9,22000.0,0.28677150170041
0,9,23000.0,0.2830207649563
0,9,24000.0,0.70035486564278
0,9,25000.0,-0.24290866738515
0,9,26000.0,-0.35870669606258
0,9,27000.0,-0.3782953648554
0,9,28000.0,-0.33687787011998
0,9,29000.0,-0.45839192013386
0,9,30000.0,-0.37638665732933
0,9,31000.0,-0.37185207139975
0,9,32000.0,0.19178299675933
0,9,33000.0,0.11924465191981
0,9,34000.0,0.15061641510576
0,9,35000.0,0.060315601944638
0,9,36000.0,0.24946788138096
0,9,37000.0,0.16711930660201
0,9,38000.0,0.12805315888645
0,9,39000.0,0.22025725869897
0,9,40000.0,0.20337093755504
0,9,41000.0,0.32769422028292
0,9,42000.0,0.29514080821712
0,9,43000.0,0.32965701892712
0,9,44000.0,0.13989787698585
0,9,45000.0,0.28831678351631
0,9,46000.0,0.35257833250146
0,9,47000.0,0.3031989376528
0,9,48000.0,0.22585361846632
0,9,49000.0,0.40561784880953
0,9,50000.0,0.23802976203825
0,10,5000.0,0.035297454739055
0,10,6000.0,0.018126449645218
0,10,7000.0,0.015102800744539
0,10,8000.0,0.0
0,10,9000.0,0.026520599848458
0,10,10000.0,0.03058966389376
0,10,11000.0,-0.2
0,10,12000.0,0.0
0,10,13000.0,0.042738581267157
0,10,14000.0,0.054874428895702
0,10,15000.0,0.037508052746211
0,10,16000.0,0.025484984384255
0,10,17000.0,0.30845195910387
0,10,18000.0,0.3
0,10,19000.0,0.33453891574521
0,10,20000.0,0.34969077448442
0,10,21000.0,-0.57852458150279
0,10,22000.0,0.32645886520267
0,10,23000.0,0.3
0,10,24000.0,0.35974952780961
0,10,25000.0,0.30601213289667
0,10,26000.0,0.37799596270241
0,10,27000.0,0.3
0,10,28000.0,0.31481829809786
0,10,29000.0,0.3174142198949
0,10,30000.0,0.33786503098814
0,10,31000.0,0.35088577840346
0,10,32000.0,0.3
0,10,33000.0,0.3
0,10,34000.0,0.35175632500705
0,10,35000.0,0.40487008998204
0,10,36000.0,0.38327786008067
0,10,37000.0,0.38841359626415
0,10,38000.0,-0.59591467056404
0,10,39000.0,-0.67720336310271
0,10,40000.0,-0.63782291434523
0,10,41000.0,-0.61609906328697
0,10,42000.0,0.30311361136634
0,10,43000.0,0.40385168023398
0,10,44000.0,0.10021319745258
0,10,45000.0,-0.61670757210926
0,10,46000.0,-0.57605167953336
0,10,47000.0,-0.61066783343099
0,10,48000.0,-0.64232195692732
0,10,49000.0,-0.62113307891736
0,10,50000.0,-0.60890403326821
0,11,5000.0,0.0
0,11,6000.0,0.052141555440116
0,11,7000.0,0.0
0,11,8000.0,0.013449667615009
0,11,9000.0,0.066945482904581
0,11,10000.0,0.090731253572342
0,11,11000.0,0.043935450963661
0,11,12000.0,0.32320665892555
0,11,13000.0,0.3
0,11,14000.0,0.34531494238826
0,11,15000.0,0.35653229846557
0,11,16000.0,0.3656127005468
0,11,17000.0,-0.2
0,11,18000.0,0.31724496829352
0,11,19000.0,0.71143140653682
0,11,20000.0,0.34045867447107
0,11,21000.0,0.37383542258092
0,11,22000.0,0.3
0,11,23000.0,0.35036076573063
0,11,24000.0,0.36080275432156
0,11,25000.0,0.34846319698886
0,11,26000.0,0.41035896469585
0,11,27000.0,0.37289820957608
0,11,28000.0,0.37662171646391
0,11,29000.0,0.41032085373962
0,11,30000.0,0.35340948090308
0,11,31000.0,-0.068352828639534
0,11,32000.0,0.3
0,11,33000.0,0.3
0,11,34000.0,0.33932270404478
0,11,35000.0,0.41226629408601
0,11,36000.0,0.35723643676919
0,11,37000.0,0.30573813988834
0,11,38000.0,0.38273484209823
0,11,39000.0,0.79885204027961
0,11,40000.0,-0.60891159702492
0,11,41000.0,-0.58112500078553
0,11,42000.0,0.3912406205137
0,11,43000.0,0.020357814045731
0,11,44000.0,0.39181624619251
0,11,45000.0,0.42780956117906
0,11,46000.0,0.37478675037657
0,11,47000.0,0.33317807609101
0,11,48000.0,-0.5221485563111
0,11,49000.0,-0.42406775302347
0,11,50000.0,-0.55412508113943
0,12,5000.0,0.090724469768344
0,12,6000.0,0.053693659416514
0,12,7000.0,0.051885823721855
0,12,8000.0,0.0
0,12,9000.0,0.0
0,12,10000.0,0.084500791402405
0,12,11000.0,0.07372836199563
0,12,12000.0,0.083988334428091
0,12,13000.0,0.048522043109104
0,12,14000.0,0.10727000636434
0,12,15000.0,0.046036905289908
0,12,16000.0,0.094069970733414
0,12,17000.0,0.069875217862681
0,12,18000.0,0.03731960501466
0,12,19000.0,0.088152541213578
0,12,20000.0,0.094807216666362
0,12,21000.0,0.10630314202142
0,12,22000.0,0.060168358980427
0,12,23000.0,0.0074085450730913
0,12,24000.0,0.061813273955604
0,12,25000.0,0.097725701228933
0,12,26000.0,0.34579407765169
0,12,27000.0,0.056900080794168
0,12,28000.0,0.081671058203937
0,12,29000.0,0.051758073552214
0,12,30000.0,0.025119031292274
0,12,31000.0,0.086328774444404
0,12,32000.0,0.0
0,12,33000.0,0.015166145673762
0,12,34000.0,0.31693699642526
0,12,35000.0,0.37780421585076
0,12,36000.0,0.38774757635073
0,12,37000.0,0.31369998073711
0,12,38000.0,0.3
0,12,39000.0,0.32784117940509
0,12,40000.0,0.34698308239006
0,12,41000.0,0.33419622573926
0,12,42000.0,0.38213941443837
0,12,43000.0,0.33581898592884
0,12,44000.0,0.32521908461664
0,12,45000.0,0.41117187192866
0,12,46000.0,0.42141838053523
0,12,47000.0,0.39868922112983
0,12,48000.0,0.41811933816737
0,12,49000.0,0.42672401780405
0,12,50000.0,0.41808095523641
0,13,5000.0,0.07774402273042
0,13,6000.0,0.097854037250204
0,13,7000.0,0.016535558799573
0,13,8000.0,0.0
0,13,9000.0,0.079958316133745
0,13,10000.0,0.082589414333643
0,13,11000.0,0.017303984015146
0,13,12000.0,0.0
0,13,13000.0,0.66666666666667
0,13,14000.0,0.092913696797915
0,13,15000.0,0.076427559662331
0,13,16000.0,0.077151412264921
0,13,17000.0,0.14299265226031
0,13,18000.0,0.088145720829957
0,13,19000.0,0.12820318383429
0,13,20000.0,0.058376307196074
0,13,21000.0,0.095400909245666
0,13,22000.0,0.066656571298217
0,13,23000.0,0.040669379300252
0,13,24000.0,0.085304480562335
0,13,25000.0,0.029500923205581
0,13,26000.0,0.079323471031057
0,13,27000.0,0.053945785634089
0,13,28000.0,0.087656138519604
0,13,29000.0,0.043678470397991
0,13,30000.0,0.047298605198703
0,13,31000.0,0.093848971659103
0,13,32000.0,0.019607024887351
0,13,33000.0,0.048566067351831
0,13,34000.0,0.024096441732248
0,13,35000.0,0.063495476476542
0,13,36000.0,0.093151332666766
0,13,37000.0,0.06503897134583
0,13,38000.0,0.063043528302659
0,13,39000.0,0.083991026881461
0,13,40000.0,0.090233853813729
0,13,41000.0,0.11650809145221
0,13,42000.0,-0.11636998799983
0,13,43000.0,0.079460334274047
0,13,44000.0,0.052864155462526
0,13,45000.0,0.082654749440174
0,13,46000.0,0.096217075501175
0,13,47000.0,0.0
0,13,48000.0,0.057723603042647
0,13,49000.0,0.06642887335029
0,13,50000.0,0.03709305993155
0,14,5000.0,0.043713963349176
0,14,6000.0,0.031732200906776
0,14,7000.0,0.0
0,14,8000.0,-0.66313890104798
0,14,9000.0,-0.60844743315777
0,14,10000.0,-0.65412512977489
0,14,11000.0,-0.5
0,14,12000.0,-0.2
0,14,13000.0,8.9902660766472e-06
0,14,14000.0,0.70273146136978
0,14,15000.0,-0.2
0,14,16000.0,0.0060186296145902
0,14,17000.0,0.0
0,14,18000.0,0.0
0,14,19000.0,-0.57293361875272
0,14,20000.0,-0.44927007509984
0,14,21000.0,-0.66433264433613
0,14,22000.0,0.32102431160668
0,14,23000.0,0.041608571394828
0,14,24000.0,0.072321086097194
0,14,25000.0,0.36113506507775
0,14,26000.0,-0.092929257389664
0,14,27000.0,0.0
0,14,28000.0,0.3456965057016
0,14,29000.0,0.3
0,14,30000.0,0.3
0,14,31000.0,0.37760971620502
0,14,32000.0,0.32516262515268
0,14,33000.0,0.3
0,14,34000.0,0.35296854215199
0,14,35000.0,0.3812950809365
0,14,36000.0,0.33700141546064
0,14,37000.0,0.37359078279203
0,14,38000.0,0.40825478186351
0,14,39000.0,0.35131468953143
0,14,40000.0,0.37407249013871
0,14,41000.0,0.39848062852872
0,14,42000.0,0.32167217766124
0,14,43000.0,0.39920292199961
0,14,44000.0,0.37101755957867
0,14,45000.0,0.36174534589363
0,14,46000.0,0.38831121427157
0,14,47000.0,0.39412328587236
0,14,48000.0,0.30333748499351
0,14,49000.0,0.33220036486062
0,14,50000.0,0.3389466739238
0,15,5000.0,0.79803456812684
0,15,6000.0,0.14391739823355
0,15,7000.0,0.085102876076881
0,15,8000.0,0.06921797712475
0,15,9000.0,0.11438747834179
0,15,10000.0,0.13017886436872
0,15,11000.0,0.40019103511075
0,15,12000.0,0.11813586203794
0,15,13000.0,-0.62013506531005
0,15,14000.0,-0.44800874431203
0,15,15000.0,-0.51911867951552
0,15,16000.0,-0.5241791709178
0,15,17000.0,-0.53911210201633
0,15,18000.0,-0.5635948983921
0,15,19000.0,-0.61029733356297
0,15,20000.0,-0.65643258799445
0,15,21000.0,-0.58829276115369
0,15,22000.0,-0.12079493205047
0,15,23000.0,0.35145770833993
0,15,24000.0,0.34119790506714
0,15,25000.0,0.17948464329143
0,15,26000.0,0.37881204600388
0,15,27000.0,0.37982962128867
0,15,28000.0,0.44073509773688
0,15,29000.0,0.45262284571248
0,15,30000.0,0.47070206285919
0,15,31000.0,0.011900013590693
0,15,32000.0,0.39911992678375
0,15,33000.0,0.4424493016296
0,15,34000.0,-0.27520173353789
0,15,35000.0,-0.28855987723299
0,15,36000.0,-0.54439289921945
0,15,37000.0,-0.67329222010699
0,15,38000.0,-0.60717332227421
0,15,39000.0,-0.19427203595738
0,15,40000.0,-0.21130617283456
0,15,41000.0,-0.16117335578773
0,15,42000.0,0.81863133695016
0,15,43000.0,0.18357782279738
0,15,44000.0,-0.14454828848521
0,15,45000.0,-0.16932947017766
0,15,46000.0,-0.25241423457233
0,15,47000.0,-0.30410341044924
0,15,48000.0,-0.2371848860812
0,15,49000.0,-0.19757323719923
0,15,50000.0,-0.17494199791321
0,16,5000.0,0.067554097150041
0,16,6000.0,-0.2
0,16,7000.0,0.01111687594043
0,16,8000.0,0.028724591604053
0,16,9000.0,0.037013137946917
0,16,10000.0,0.0
0,16,11000.0,0.0
0,16,12000.0,0.10893815860898
0,16,13000.0,0.15308367421164
0,16,14000.0,0.15004060199719
0,16,15000.0,0.14289428439594
0,16,16000.0,0.12601381315407
0,16,17000.0,0.09856350440574
0,16,18000.0,0.079287711904686
0,16,19000.0,0.18231772784326
0,16,20000.0,0.27799442236525
0,16,21000.0,0.29244920482272
0,16,22000.0,0.28687121878243
0,16,23000.0,0.16017259422125
0,16,24000.0,0.26927093127553
0,16,25000.0,0.22636469650874
0,16,26000.0,0.25799660852971
0,16,27000.0,0.1515174674849
0,16,28000.0,0.2389433729472
0,16,29000.0,0.30462478024501
0,16,30000.0,0.12647580031423
0,16,31000.0,0.21838870102875
0,16,32000.0,0.1314474037632
0,16,33000.0,0.1
0,16,34000.0,0.27605617832412
0,16,35000.0,0.31583813478961
0,16,36000.0,0.087174294416351
0,16,37000.0,0.30723051733174
0,16,38000.0,0.29652143794428
0,16,39000.0,0.39620163096594
0,16,40000.0,0.35661302898608
0,16,41000.0,0.40475602452152
0,16,42000.0,0.23808791787697
0,16,43000.0,0.33193118237498
0,16,44000.0,0.37499515184739
0,16,45000.0,0.3434475263524
0,16,46000.0,0.39242065284395
0,16,47000.0,0.34044237222943
0,16,48000.0,0.27302654659048
0,16,49000.0,0.40060117305829
0,16,50000.0,0.31969172583247
0,17,5000.0,0.064045377024181
0,17,6000.0,0.044319298143024
0,17,7000.0,0.66666666666667
0,17,8000.0,0.69343995791279
0,17,9000.0,0.056272458244519
0,17,10000.0,0.3613985085125
0,17,11000.0,-0.66666666666667
0,17,12000.0,0.01561517508095
0,17,13000.0,0.0
0,17,14000.0,0.043573848179899
0,17,15000.0,0.033813178241119
0,17,16000.0,0.026578762914713
0,17,17000.0,0.0
0,17,18000.0,0.0
0,17,19000.0,0.088575040192166
0,17,20000.0,0.0
0,17,21000.0,0.013480844471148
0,17,22000.0,0.045798232918657
0,17,23000.0,0.0
0,17,24000.0,0.016911641665133
0,17,25000.0,0.054509662419525
0,17,26000.0,-0.14690738246791
0,17,27000.0,0.0
0,17,28000.0,0.075551451275494
0,17,29000.0,0.0052668768843437
0,17,30000.0,0.0
0,17,31000.0,0.039294747941703
0,17,32000.0,0.31323903012362
0,17,33000.0,0.35629759589379
0,17,34000.0,0.39292991693121
0,17,35000.0,0.39833468772809
0,17,36000.0,0.38712114618498
0,17,37000.0,-0.11774857526015
0,17,38000.0,0.32753813881847
0,17,39000.0,0.35682768783072
0,17,40000.0,0.36643219578508
0,17,41000.0,0.35261541741717
0,17,42000.0,-0.64971938300537
0,17,43000.0,-0.60583445221756
0,17,44000.0,-0.63482324243538
0,17,45000.0,-0.61920880896722
0,17,46000.0,-0.59994014169771
0,17,47000.0,-0.65884046575892
0,17,48000.0,-0.62541960707276
0,17,49000.0,-0.61987793782507
0,17,50000.0,-0.63759207454979
0,18,5000.0,-0.073182339800143
0,18,6000.0,0.004891728984996
0,18,7000.0,0.30853374976607
0,18,8000.0,0.0059397517386559
0,18,9000.0,0.039776603449426
0,18,10000.0,0.079273563227761
0,18,11000.0,0.0
0,18,12000.0,0.018209150063324
0,18,13000.0,0.34629228156729
0,18,14000.0,0.39141443515416
0,18,15000.0,0.3
0,18,16000.0,0.36160237030357
0,18,17000.0,0.32049434702871
0,18,18000.0,0.3
0,18,19000.0,0.39244375848155
0,18,20000.0,0.27713651165902
0,18,21000.0,0.37346377881905
0,18,22000.0,0.31070887220307
0,18,23000.0,0.33426727357973
0,18,24000.0,0.067833115967038
0,18,25000.0,0.30865385135591
0,18,26000.0,0.35733221941525
0,18,27000.0,0.3
0,18,28000.0,0.36931266275158
0,18,29000.0,0.33854354752868
0,18,30000.0,0.01465899976214
0,18,31000.0,-0.12671949579533
0,18,32000.0,0.3
0,18,33000.0,0.3
0,18,34000.0,0.19321877101141
0,18,35000.0,0.38969362929327
0,18,36000.0,0.33347269857345
0,18,37000.0,0.36515590134128
0,18,38000.0,0.39902738572763
0,18,39000.0,0.34458069420882
0,18,40000.0,0.41262818645774
0,18,41000.0,0.41568894072713
0,18,42000.0,0.31777883099946
0,18,43000.0,0.35801628464938
0,18,44000.0,0.41523772484908
0,18,45000.0,0.37901159561905
0,18,46000.0,0.43950335863512
0,18,47000.0,0.38311242106196
0,18,48000.0,0.3
0,18,49000.0,0.25902943019149
0,18,50000.0,0.39661808198185
0,19,5000.0,0.08915417136882
0,19,6000.0,0.072967835953552
0,19,7000.0,0.070302982112792
0,19,8000.0,0.050927399387449
