rep,host,t,delay_sec
2,15,7000.0,
2,15,8000.0,
2,15,9000.0,
2,15,10000.0,0.03659193984
2,15,11000.0,0.03659193984
2,15,12000.0,0.03659193984
2,15,13000.0,
2,15,14000.0,
2,15,15000.0,0.045041512879
2,15,16000.0,0.045041512879
2,15,17000.0,0.045041512879
2,15,18000.0,
2,15,19000.0,
2,15,20000.0,0.048034952992
2,15,21000.0,0.048034952992
2,15,22000.0,0.048034952992
2,15,23000.0,
2,15,24000.0,
2,15,25000.0,0.037537648262
2,15,26000.0,0.037537648262
2,15,27000.0,0.037537648262
2,15,28000.0,
2,15,29000.0,
2,15,30000.0,
2,15,31000.0,
2,15,32000.0,
2,15,33000.0,
2,15,34000.0,0.974446093099
2,15,35000.0,0.974446093099
2,15,36000.0,0.974446093099
2,15,37000.0,
2,15,38000.0,
2,15,39000.0,
2,15,40000.0,
2,15,41000.0,
2,15,42000.0,0.127981395138
2,15,43000.0,0.127981395138
2,15,44000.0,0.127981395138
2,15,45000.0,
2,15,46000.0,
2,15,47000.0,
2,15,48000.0,
2,15,49000.0,
2,15,50000.0,
2,15,51000.0,
2,15,52000.0,
2,15,53000.0,
2,15,54000.0,
2,15,55000.0,
2,15,56000.0,
2,15,57000.0,
2,15,58000.0,
2,15,59000.0,
2,15,60000.0,
2,16,5000.0,
2,16,6000.0,
2,16,7000.0,
2,16,8000.0,
2,16,9000.0,0.21865754037
2,16,10000.0,0.21865754037
2,16,11000.0,0.21865754037
2,16,12000.0,
2,16,13000.0,
2,16,14000.0,
2,16,15000.0,
2,16,16000.0,
2,16,17000.0,0.036530295934
2,16,18000.0,0.036530295934
2,16,19000.0,0.036530295934
2,16,20000.0,
2,16,21000.0,
2,16,22000.0,0.016555186282
2,16,23000.0,0.016555186282
2,16,24000.0,0.016555186282
2,16,25000.0,
2,16,26000.0,
2,16,27000.0,
2,16,28000.0,
2,16,29000.0,0.023521647341
2,16,30000.0,0.023521647341
2,16,31000.0,0.023521647341
2,16,32000.0,
2,16,33000.0,
2,16,34000.0,0.020960510944
2,16,35000.0,0.020960510944
2,16,36000.0,0.020960510944
2,16,37000.0,
2,16,38000.0,
2,16,39000.0,0.027482880873
2,16,40000.0,0.027482880873
2,16,41000.0,0.027482880873
2,16,42000.0,
2,16,43000.0,
2,16,44000.0,
2,16,45000.0,
2,16,46000.0,
2,16,47000.0,
2,16,48000.0,0.195446497898
2,16,49000.0,0.195446497898
2,16,50000.0,0.195446497898
2,16,51000.0,
2,16,52000.0,
2,16,53000.0,
2,16,54000.0,
2,16,55000.0,
2,16,56000.0,
2,16,57000.0,
2,16,58000.0,
2,16,59000.0,3.060938945956
2,16,60000.0,3.060938945956
2,17,5000.0,
2,17,6000.0,
2,17,7000.0,
2,17,8000.0,
2,17,9000.0,
2,17,10000.0,
2,17,11000.0,
2,17,12000.0,
2,17,13000.0,
2,17,14000.0,
2,17,15000.0,
2,17,16000.0,
2,17,17000.0,
2,17,18000.0,
2,17,19000.0,
2,17,20000.0,
2,17,21000.0,
2,17,22000.0,
2,17,23000.0,0.227533338683
2,17,24000.0,0.227533338683
2,17,25000.0,0.227533338683
2,17,26000.0,
2,17,27000.0,
2,17,28000.0,
2,17,29000.0,0.060048926377
2,17,30000.0,0.060048926377
2,17,31000.0,0.060048926377
2,17,32000.0,
2,17,33000.0,
2,17,34000.0,
2,17,35000.0,
2,17,36000.0,
2,17,37000.0,0.025858388027
2,17,38000.0,0.025858388027
2,17,39000.0,0.025858388027
2,17,40000.0,
2,17,41000.0,
2,17,42000.0,
2,17,43000.0,0.152960665555
2,17,44000.0,0.152960665555
2,17,45000.0,0.152960665555
2,17,46000.0,
2,17,47000.0,
2,17,48000.0,
2,17,49000.0,0.033077529157
2,17,50000.0,0.033077529157
2,17,51000.0,0.033077529157
2,17,52000.0,
2,17,53000.0,
2,17,54000.0,
2,17,55000.0,
2,17,56000.0,
2,17,57000.0,
2,17,58000.0,
2,17,59000.0,
2,17,60000.0,
2,18,5000.0,
2,18,6000.0,
2,18,7000.0,
2,18,8000.0,
2,18,9000.0,0.127957279041
2,18,10000.0,0.127957279041
2,18,11000.0,0.127957279041
2,18,12000.0,
2,18,13000.0,
2,18,14000.0,0.032363992277
2,18,15000.0,0.032363992277
2,18,16000.0,0.032363992277
2,18,17000.0,
2,18,18000.0,
2,18,19000.0,0.019875168379
2,18,20000.0,0.019875168379
2,18,21000.0,0.019875168379
2,18,22000.0,
2,18,23000.0,
2,18,24000.0,0.015523899675
2,18,25000.0,0.015523899675
2,18,26000.0,0.015523899675
2,18,27000.0,
2,18,28000.0,
2,18,29000.0,
2,18,30000.0,0.04336781564
2,18,31000.0,0.04336781564
2,18,32000.0,0.04336781564
2,18,33000.0,
2,18,34000.0,
2,18,35000.0,
2,18,36000.0,
2,18,37000.0,
2,18,38000.0,3.021682064068
2,18,39000.0,3.021682064068
2,18,40000.0,3.021682064068
2,18,41000.0,
2,18,42000.0,
2,18,43000.0,
2,18,44000.0,
2,18,45000.0,
2,18,46000.0,
2,18,47000.0,
2,18,48000.0,
2,18,49000.0,
2,18,50000.0,
2,18,51000.0,
2,18,52000.0,0.041231527614
2,18,53000.0,0.041231527614
2,18,54000.0,0.041231527614
2,18,55000.0,
2,18,56000.0,
2,18,57000.0,0.013179083931
2,18,58000.0,0.013179083931
2,18,59000.0,0.013179083931
2,18,60000.0,
2,19,5000.0,
2,19,6000.0,
2,19,7000.0,0.012299538485
2,19,8000.0,0.012299538485
2,19,9000.0,0.012299538485
2,19,10000.0,
2,19,11000.0,
2,19,12000.0,0.01105609659
2,19,13000.0,0.01105609659
2,19,14000.0,0.01105609659
2,19,15000.0,
2,19,16000.0,
2,19,17000.0,0.008193628879
2,19,18000.0,0.008193628879
2,19,19000.0,0.008193628879
2,19,20000.0,
2,19,21000.0,
2,19,22000.0,0.008473549434
2,19,23000.0,0.008473549434
2,19,24000.0,0.008473549434
2,19,25000.0,
2,19,26000.0,
2,19,27000.0,0.008173872867
2,19,28000.0,0.008173872867
2,19,29000.0,0.008173872867
2,19,30000.0,
2,19,31000.0,
2,19,32000.0,0.008374539606
2,19,33000.0,0.008374539606
2,19,34000.0,0.008374539606
2,19,35000.0,
2,19,36000.0,
2,19,37000.0,
2,19,38000.0,
2,19,39000.0,
2,19,40000.0,0.151031010976
2,19,41000.0,0.151031010976
2,19,42000.0,0.151031010976
2,19,43000.0,
2,19,44000.0,
2,19,45000.0,
2,19,46000.0,
2,19,47000.0,
2,19,48000.0,
2,19,49000.0,
2,19,50000.0,
2,19,51000.0,
2,19,52000.0,
2,19,53000.0,
2,19,54000.0,
2,19,55000.0,
2,19,56000.0,
2,19,57000.0,
2,19,58000.0,
2,19,59000.0,
2,19,60000.0,
2,20,5000.0,
2,20,6000.0,
2,20,7000.0,
2,20,8000.0,
2,20,9000.0,
2,20,10000.0,
2,20,11000.0,
2,20,12000.0,
2,20,13000.0,
2,20,14000.0,
2,20,15000.0,
2,20,16000.0,
2,20,17000.0,
2,20,18000.0,
2,20,19000.0,
2,20,20000.0,
2,20,21000.0,
2,20,22000.0,
2,20,23000.0,
2,20,24000.0,
2,20,25000.0,
2,20,26000.0,
2,20,27000.0,
2,20,28000.0,
2,20,29000.0,
2,20,30000.0,
2,20,31000.0,
2,20,32000.0,
2,20,33000.0,
2,20,34000.0,
2,20,35000.0,
2,20,36000.0,
2,20,37000.0,
2,20,38000.0,
2,20,39000.0,
2,20,40000.0,
2,20,41000.0,
2,20,42000.0,
2,20,43000.0,
2,20,44000.0,
2,20,45000.0,
2,20,46000.0,
2,20,47000.0,
2,20,48000.0,
2,20,49000.0,
2,20,50000.0,
2,20,51000.0,
2,20,52000.0,
2,20,53000.0,
2,20,54000.0,
2,20,55000.0,
2,20,56000.0,
2,20,57000.0,
2,20,58000.0,
2,20,59000.0,
2,20,60000.0,
2,21,5000.0,
2,21,6000.0,
2,21,7000.0,
2,21,8000.0,
2,21,9000.0,
2,21,10000.0,
2,21,11000.0,
2,21,12000.0,
2,21,13000.0,
2,21,14000.0,
2,21,15000.0,
2,21,16000.0,
2,21,17000.0,
2,21,18000.0,
2,21,19000.0,
2,21,20000.0,
2,21,21000.0,
2,21,22000.0,
2,21,23000.0,
2,21,24000.0,0.045388335507
2,21,25000.0,0.045388335507
2,21,26000.0,0.045388335507
2,21,27000.0,
2,21,28000.0,
2,21,29000.0,
2,21,30000.0,0.054470416771
2,21,31000.0,0.054470416771
2,21,32000.0,0.054470416771
2,21,33000.0,
2,21,34000.0,
2,21,35000.0,0.047437036445
2,21,36000.0,0.047437036445
2,21,37000.0,0.047437036445
2,21,38000.0,
2,21,39000.0,
2,21,40000.0,
2,21,41000.0,
2,21,42000.0,
2,21,43000.0,
2,21,44000.0,
2,21,45000.0,
2,21,46000.0,
2,21,47000.0,
2,21,48000.0,
2,21,49000.0,
2,21,50000.0,3.887732673449
2,21,51000.0,3.887732673449
2,21,52000.0,3.887732673449
2,21,53000.0,
2,21,54000.0,
2,21,55000.0,0.034134150524
2,21,56000.0,0.034134150524
2,21,57000.0,0.034134150524
2,21,58000.0,
2,21,59000.0,
2,21,60000.0,0.009579054166
2,22,5000.0,
2,22,6000.0,
2,22,7000.0,
2,22,8000.0,
2,22,9000.0,0.078813997259
2,22,10000.0,0.078813997259
2,22,11000.0,0.078813997259
2,22,12000.0,
2,22,13000.0,
2,22,14000.0,0.019487973647
2,22,15000.0,0.019487973647
2,22,16000.0,0.019487973647
2,22,17000.0,
2,22,18000.0,
2,22,19000.0,0.007514230041
2,22,20000.0,0.007514230041
2,22,21000.0,0.007514230041
2,22,22000.0,
2,22,23000.0,
2,22,24000.0,0.028063583019
2,22,25000.0,0.028063583019
2,22,26000.0,0.028063583019
2,22,27000.0,
2,22,28000.0,
2,22,29000.0,0.008705026641
2,22,30000.0,0.008705026641
2,22,31000.0,0.008705026641
2,22,32000.0,
2,22,33000.0,
2,22,34000.0,0.010293707157
2,22,35000.0,0.010293707157
2,22,36000.0,0.010293707157
2,22,37000.0,
2,22,38000.0,
2,22,39000.0,
2,22,40000.0,
2,22,41000.0,
2,22,42000.0,
2,22,43000.0,
2,22,44000.0,
2,22,45000.0,
2,22,46000.0,
2,22,47000.0,
2,22,48000.0,
2,22,49000.0,
2,22,50000.0,
2,22,51000.0,
2,22,52000.0,
2,22,53000.0,
2,22,54000.0,
2,22,55000.0,
2,22,56000.0,
2,22,57000.0,
2,22,58000.0,
2,22,59000.0,
2,22,60000.0,
2,23,5000.0,
2,23,6000.0,
2,23,7000.0,
2,23,8000.0,
2,23,9000.0,
2,23,10000.0,
2,23,11000.0,0.017598295006
2,23,12000.0,0.017598295006
2,23,13000.0,0.017598295006
2,23,14000.0,
2,23,15000.0,
2,23,16000.0,0.33659658885
2,23,17000.0,0.33659658885
2,23,18000.0,0.33659658885
2,23,19000.0,
2,23,20000.0,
2,23,21000.0,0.008113007842
2,23,22000.0,0.008113007842
2,23,23000.0,0.008113007842
2,23,24000.0,
2,23,25000.0,
2,23,26000.0,0.007692373882
2,23,27000.0,0.007692373882
2,23,28000.0,0.007692373882
2,23,29000.0,
2,23,30000.0,
2,23,31000.0,0.040564445334
2,23,32000.0,0.040564445334
2,23,33000.0,0.040564445334
2,23,34000.0,
2,23,35000.0,
2,23,36000.0,0.012053282563
2,23,37000.0,0.012053282563
2,23,38000.0,0.012053282563
2,23,39000.0,
2,23,40000.0,
2,23,41000.0,0.008050900554
2,23,42000.0,0.008050900554
2,23,43000.0,0.008050900554
2,23,44000.0,
2,23,45000.0,
2,23,46000.0,0.074768999252
2,23,47000.0,0.074768999252
2,23,48000.0,0.074768999252
2,23,49000.0,
2,23,50000.0,
2,23,51000.0,0.016292494946
2,23,52000.0,0.016292494946
2,23,53000.0,0.016292494946
2,23,54000.0,
2,23,55000.0,
2,23,56000.0,0.013211672416
2,23,57000.0,0.013211672416
2,23,58000.0,0.013211672416
2,23,59000.0,
2,23,60000.0,
2,24,5000.0,
2,24,6000.0,
2,24,7000.0,
2,24,8000.0,
2,24,9000.0,
2,24,10000.0,0.524000273277
2,24,11000.0,0.524000273277
2,24,12000.0,0.524000273277
2,24,13000.0,
2,24,14000.0,
2,24,15000.0,0.016674096552
2,24,16000.0,0.016674096552
2,24,17000.0,0.016674096552
2,24,18000.0,
2,24,19000.0,
2,24,20000.0,0.019669545122
2,24,21000.0,0.019669545122
2,24,22000.0,0.019669545122
2,24,23000.0,
2,24,24000.0,
2,24,25000.0,0.024044871286
2,24,26000.0,0.024044871286
2,24,27000.0,0.024044871286
2,24,28000.0,
2,24,29000.0,
2,24,30000.0,0.017486331165
2,24,31000.0,0.017486331165
2,24,32000.0,0.017486331165
2,24,33000.0,
2,24,34000.0,
2,24,35000.0,0.016405087693
2,24,36000.0,0.016405087693
2,24,37000.0,0.016405087693
2,24,38000.0,
2,24,39000.0,
2,24,40000.0,0.02044071522
2,24,41000.0,0.02044071522
2,24,42000.0,0.02044071522
2,24,43000.0,
2,24,44000.0,
2,24,45000.0,
2,24,46000.0,
2,24,47000.0,
2,24,48000.0,
2,24,49000.0,
2,24,50000.0,
2,24,51000.0,
2,24,52000.0,
2,24,53000.0,
2,24,54000.0,
2,24,55000.0,
2,24,56000.0,
2,24,57000.0,
2,24,58000.0,
2,24,59000.0,
2,24,60000.0,
3,0,5000.0,
3,0,6000.0,
3,0,7000.0,
3,0,8000.0,
3,0,9000.0,
3,0,10000.0,
3,0,11000.0,
3,0,12000.0,0.044390365336
3,0,13000.0,0.044390365336
3,0,14000.0,0.044390365336
3,0,15000.0,
3,0,16000.0,
3,0,17000.0,
3,0,18000.0,
3,0,19000.0,
3,0,20000.0,0.023639718462
3,0,21000.0,0.023639718462
3,0,22000.0,0.023639718462
3,0,23000.0,
3,0,24000.0,
3,0,25000.0,0.034176452191
3,0,26000.0,0.034176452191
3,0,27000.0,0.034176452191
3,0,28000.0,
3,0,29000.0,
3,0,30000.0,0.008314691858
3,0,31000.0,0.008314691858
3,0,32000.0,0.008314691858
3,0,33000.0,
3,0,34000.0,
3,0,35000.0,0.008346800974
3,0,36000.0,0.008346800974
3,0,37000.0,0.008346800974
3,0,38000.0,
3,0,39000.0,
3,0,40000.0,
3,0,41000.0,
3,0,42000.0,
3,0,43000.0,0.098634234043
3,0,44000.0,0.098634234043
3,0,45000.0,0.098634234043
3,0,46000.0,
3,0,47000.0,
3,0,48000.0,
3,0,49000.0,
3,0,50000.0,
3,0,51000.0,
3,0,52000.0,0.007773424486
3,0,53000.0,0.007773424486
3,0,54000.0,0.007773424486
3,0,55000.0,
3,0,56000.0,
3,0,57000.0,0.00847284882
3,0,58000.0,0.00847284882
3,0,59000.0,0.00847284882
3,0,60000.0,
3,1,5000.0,
3,1,6000.0,
3,1,7000.0,
3,1,8000.0,
3,1,9000.0,
3,1,10000.0,
3,1,11000.0,
3,1,12000.0,
3,1,13000.0,
3,1,14000.0,
3,1,15000.0,
3,1,16000.0,
3,1,17000.0,
3,1,18000.0,
3,1,19000.0,
3,1,20000.0,
3,1,21000.0,
3,1,22000.0,
3,1,23000.0,0.025456168444
3,1,24000.0,0.025456168444
3,1,25000.0,0.025456168444
3,1,26000.0,
3,1,27000.0,
3,1,28000.0,
3,1,29000.0,0.685624537418
3,1,30000.0,0.685624537418
3,1,31000.0,0.685624537418
3,1,32000.0,
3,1,33000.0,
3,1,34000.0,0.024657855715
3,1,35000.0,0.024657855715
3,1,36000.0,0.024657855715
3,1,37000.0,
3,1,38000.0,
3,1,39000.0,0.024217197085
3,1,40000.0,0.024217197085
3,1,41000.0,0.024217197085
3,1,42000.0,
3,1,43000.0,
3,1,44000.0,0.007474684948
3,1,45000.0,0.007474684948
3,1,46000.0,0.007474684948
3,1,47000.0,
3,1,48000.0,
3,1,49000.0,
3,1,50000.0,
3,1,51000.0,
3,1,52000.0,
3,1,53000.0,3.399184732068
3,1,54000.0,3.399184732068
3,1,55000.0,3.399184732068
3,1,56000.0,
3,1,57000.0,
3,1,58000.0,0.00809088278
3,1,59000.0,0.00809088278
3,1,60000.0,0.00809088278
3,2,5000.0,
3,2,6000.0,
3,2,7000.0,
3,2,8000.0,
3,2,9000.0,
3,2,10000.0,
3,2,11000.0,0.023753265545
3,2,12000.0,0.023753265545
3,2,13000.0,0.023753265545
3,2,14000.0,
3,2,15000.0,
3,2,16000.0,0.036158150088
3,2,17000.0,0.036158150088
3,2,18000.0,0.036158150088
3,2,19000.0,
3,2,20000.0,
3,2,21000.0,
3,2,22000.0,
3,2,23000.0,
3,2,24000.0,
3,2,25000.0,0.063788120111
3,2,26000.0,0.063788120111
3,2,27000.0,0.063788120111
3,2,28000.0,
3,2,29000.0,
3,2,30000.0,0.023700614537
3,2,31000.0,0.023700614537
3,2,32000.0,0.023700614537
3,2,33000.0,
3,2,34000.0,
3,2,35000.0,0.107079310227
3,2,36000.0,0.107079310227
3,2,37000.0,0.107079310227
3,2,38000.0,
3,2,39000.0,
3,2,40000.0,0.035737857984
3,2,41000.0,0.035737857984
3,2,42000.0,0.035737857984
3,2,43000.0,
3,2,44000.0,
3,2,45000.0,
3,2,46000.0,
3,2,47000.0,
3,2,48000.0,
3,2,49000.0,
3,2,50000.0,0.188862878854
3,2,51000.0,0.188862878854
3,2,52000.0,0.188862878854
3,2,53000.0,
3,2,54000.0,
3,2,55000.0,
3,2,56000.0,
3,2,57000.0,
3,2,58000.0,
3,2,59000.0,
3,2,60000.0,
3,4,5000.0,3.35957718742
3,4,6000.0,3.35957718742
3,4,7000.0,3.35957718742
3,4,8000.0,
3,4,9000.0,
3,4,10000.0,0.016173345008
3,4,11000.0,0.016173345008
3,4,12000.0,0.016173345008
3,4,13000.0,
3,4,14000.0,
3,4,15000.0,0.015553556604
3,4,16000.0,0.015553556604
3,4,17000.0,0.015553556604
3,4,18000.0,
3,4,19000.0,
3,4,20000.0,0.016285213097
3,4,21000.0,0.016285213097
3,4,22000.0,0.016285213097
3,4,23000.0,
3,4,24000.0,
3,4,25000.0,0.025645371593
3,4,26000.0,0.025645371593
3,4,27000.0,0.025645371593
3,4,28000.0,
3,4,29000.0,
3,4,30000.0,
3,4,31000.0,0.246304119512
3,4,32000.0,0.246304119512
3,4,33000.0,0.246304119512
3,4,34000.0,
3,4,35000.0,
3,4,36000.0,
3,4,37000.0,
3,4,38000.0,
3,4,39000.0,0.051479382615
3,4,40000.0,0.051479382615
3,4,41000.0,0.051479382615
3,4,42000.0,
3,4,43000.0,
3,4,44000.0,0.024804731313
3,4,45000.0,0.024804731313
3,4,46000.0,0.024804731313
3,4,47000.0,
3,4,48000.0,
3,4,49000.0,
3,4,50000.0,
3,4,51000.0,
3,4,52000.0,
3,4,53000.0,3.737948996623
3,4,54000.0,3.737948996623
3,4,55000.0,3.737948996623
3,4,56000.0,
3,4,57000.0,
3,4,58000.0,0.022641952857
3,4,59000.0,0.022641952857
3,4,60000.0,0.022641952857
3,5,5000.0,
3,5,6000.0,
3,5,7000.0,0.021878590987
3,5,8000.0,0.021878590987
3,5,9000.0,0.021878590987
3,5,10000.0,
3,5,11000.0,
3,5,12000.0,0.009656594244
3,5,13000.0,0.009656594244
3,5,14000.0,0.009656594244
3,5,15000.0,
3,5,16000.0,
3,5,17000.0,0.008029658175
3,5,18000.0,0.008029658175
3,5,19000.0,0.008029658175
3,5,20000.0,
3,5,21000.0,
3,5,22000.0,0.008389903059
3,5,23000.0,0.008389903059
3,5,24000.0,0.008389903059
3,5,25000.0,
3,5,26000.0,
3,5,27000.0,0.008770470943
3,5,28000.0,0.008770470943
3,5,29000.0,0.008770470943
3,5,30000.0,
3,5,31000.0,
3,5,32000.0,0.014395539996
3,5,33000.0,0.014395539996
3,5,34000.0,0.014395539996
3,5,35000.0,
3,5,36000.0,
3,5,37000.0,
3,5,38000.0,
3,5,39000.0,
3,5,40000.0,
3,5,41000.0,
3,5,42000.0,
3,5,43000.0,
3,5,44000.0,
3,5,45000.0,
3,5,46000.0,
3,5,47000.0,
3,5,48000.0,
3,5,49000.0,9.030921301133
3,5,50000.0,9.030921301133
3,5,51000.0,9.030921301133
3,5,52000.0,
3,5,53000.0,
3,5,54000.0,0.067576679556
3,5,55000.0,0.067576679556
3,5,56000.0,0.067576679556
3,5,57000.0,
3,5,58000.0,
3,5,59000.0,0.016276818188
3,5,60000.0,0.016276818188
3,6,5000.0,
3,6,6000.0,
3,6,7000.0,
3,6,8000.0,
3,6,9000.0,
3,6,10000.0,
3,6,11000.0,
3,6,12000.0,
3,6,13000.0,
3,6,14000.0,
3,6,15000.0,
3,6,16000.0,
3,6,17000.0,
3,6,18000.0,
3,6,19000.0,
3,6,20000.0,
3,6,21000.0,
3,6,22000.0,
3,6,23000.0,
3,6,24000.0,0.106951310145
3,6,25000.0,0.106951310145
3,6,26000.0,0.106951310145
3,6,27000.0,
3,6,28000.0,
3,6,29000.0,0.0078545957
3,6,30000.0,0.0078545957
3,6,31000.0,0.0078545957
3,6,32000.0,
3,6,33000.0,
3,6,34000.0,0.018353383818
3,6,35000.0,0.018353383818
3,6,36000.0,0.018353383818
3,6,37000.0,
3,6,38000.0,
3,6,39000.0,
3,6,40000.0,
3,6,41000.0,
3,6,42000.0,3.038977796113
3,6,43000.0,3.038977796113
3,6,44000.0,3.038977796113
3,6,45000.0,
3,6,46000.0,
3,6,47000.0,
3,6,48000.0,
3,6,49000.0,
3,6,50000.0,
3,6,51000.0,
3,6,52000.0,
3,6,53000.0,6.00640524451
3,6,54000.0,6.00640524451
3,6,55000.0,6.00640524451
3,6,56000.0,
3,6,57000.0,
3,6,58000.0,
3,6,59000.0,
3,6,60000.0,
3,7,5000.0,3.072885634566
3,7,6000.0,3.072885634566
3,7,7000.0,3.072885634566
3,7,8000.0,
3,7,9000.0,
3,7,10000.0,
3,7,11000.0,0.082303573034
3,7,12000.0,0.082303573034
3,7,13000.0,0.082303573034
3,7,14000.0,
3,7,15000.0,
3,7,16000.0,0.040755939697
3,7,17000.0,0.040755939697
3,7,18000.0,0.040755939697
3,7,19000.0,
3,7,20000.0,
3,7,21000.0,0.030203394104
3,7,22000.0,0.030203394104
3,7,23000.0,0.030203394104
3,7,24000.0,
3,7,25000.0,
3,7,26000.0,0.023837021222
3,7,27000.0,0.023837021222
3,7,28000.0,0.023837021222
3,7,29000.0,
3,7,30000.0,
3,7,31000.0,
3,7,32000.0,
3,7,33000.0,
3,7,34000.0,
3,7,35000.0,0.030250334359
3,7,36000.0,0.030250334359
3,7,37000.0,0.030250334359
3,7,38000.0,
3,7,39000.0,
3,7,40000.0,0.040289834768
3,7,41000.0,0.040289834768
3,7,42000.0,0.040289834768
3,7,43000.0,
3,7,44000.0,
3,7,45000.0,
3,7,46000.0,
3,7,47000.0,0.043925693188
3,7,48000.0,0.043925693188
3,7,49000.0,0.043925693188
3,7,50000.0,
3,7,51000.0,
3,7,52000.0,
3,7,53000.0,
3,7,54000.0,
3,7,55000.0,
3,7,56000.0,
3,7,57000.0,
3,7,58000.0,
3,7,59000.0,
3,7,60000.0,
3,8,5000.0,
3,8,6000.0,
3,8,7000.0,
3,8,8000.0,
3,8,9000.0,
3,8,10000.0,
3,8,11000.0,
3,8,12000.0,
3,8,13000.0,
3,8,14000.0,
3,8,15000.0,
3,8,16000.0,
3,8,17000.0,
3,8,18000.0,
3,8,19000.0,
3,8,20000.0,
3,8,21000.0,
3,8,22000.0,
3,8,23000.0,0.033894996243
3,8,24000.0,0.033894996243
3,8,25000.0,0.033894996243
3,8,26000.0,
3,8,27000.0,
3,8,28000.0,0.008154587974
3,8,29000.0,0.008154587974
3,8,30000.0,0.008154587974
3,8,31000.0,
3,8,32000.0,
3,8,33000.0,0.007993526084
3,8,34000.0,0.007993526084
3,8,35000.0,0.007993526084
3,8,36000.0,
3,8,37000.0,
3,8,38000.0,0.008712607914
3,8,39000.0,0.008712607914
3,8,40000.0,0.008712607914
3,8,41000.0,
3,8,42000.0,
3,8,43000.0,0.007911935394
3,8,44000.0,0.007911935394
3,8,45000.0,0.007911935394
3,8,46000.0,
3,8,47000.0,
3,8,48000.0,0.012407646495
3,8,49000.0,0.012407646495
3,8,50000.0,0.012407646495
3,8,51000.0,
3,8,52000.0,
3,8,53000.0,
3,8,54000.0,0.030809353833
3,8,55000.0,0.030809353833
3,8,56000.0,0.030809353833
3,8,57000.0,
3,8,58000.0,
3,8,59000.0,0.040350706946
3,8,60000.0,0.040350706946
3,9,5000.0,
3,9,6000.0,0.01758118987
3,9,7000.0,0.01758118987
3,9,8000.0,0.01758118987
3,9,9000.0,
3,9,10000.0,
3,9,11000.0,
3,9,12000.0,0.065743131881
3,9,13000.0,0.065743131881
3,9,14000.0,0.065743131881
3,9,15000.0,
3,9,16000.0,
3,9,17000.0,0.019632664571
3,9,18000.0,0.019632664571
3,9,19000.0,0.019632664571
3,9,20000.0,
3,9,21000.0,
3,9,22000.0,0.016303697067
3,9,23000.0,0.016303697067
3,9,24000.0,0.016303697067
3,9,25000.0,
3,9,26000.0,
3,9,27000.0,0.063768382844
3,9,28000.0,0.063768382844
3,9,29000.0,0.063768382844
3,9,30000.0,
3,9,31000.0,
3,9,32000.0,0.007894058972
3,9,33000.0,0.007894058972
3,9,34000.0,0.007894058972
3,9,35000.0,
3,9,36000.0,
3,9,37000.0,0.01765938689
3,9,38000.0,0.01765938689
3,9,39000.0,0.01765938689
3,9,40000.0,
3,9,41000.0,
3,9,42000.0,
3,9,43000.0,
3,9,44000.0,
3,9,45000.0,
3,9,46000.0,3.530941399917
3,9,47000.0,3.530941399917
3,9,48000.0,3.530941399917
3,9,49000.0,
3,9,50000.0,
3,9,51000.0,
3,9,52000.0,0.023550581199
3,9,53000.0,0.023550581199
3,9,54000.0,0.023550581199
3,9,55000.0,
3,9,56000.0,
3,9,57000.0,0.019401397265
3,9,58000.0,0.019401397265
3,9,59000.0,0.019401397265
3,9,60000.0,
3,10,5000.0,
3,10,6000.0,
3,10,7000.0,0.007613721261
3,10,8000.0,0.007613721261
3,10,9000.0,0.007613721261
3,10,10000.0,
3,10,11000.0,
3,10,12000.0,0.107448330957
3,10,13000.0,0.107448330957
3,10,14000.0,0.107448330957
3,10,15000.0,
3,10,16000.0,
3,10,17000.0,
3,10,18000.0,
3,10,19000.0,
3,10,20000.0,0.04851142461
3,10,21000.0,0.04851142461
3,10,22000.0,0.04851142461
3,10,23000.0,
3,10,24000.0,
3,10,25000.0,
3,10,26000.0,
3,10,27000.0,
3,10,28000.0,0.060813877923
3,10,29000.0,0.060813877923
3,10,30000.0,0.060813877923
3,10,31000.0,
3,10,32000.0,
3,10,33000.0,0.015614378608
3,10,34000.0,0.015614378608
3,10,35000.0,0.015614378608
3,10,36000.0,
3,10,37000.0,
3,10,38000.0,0.008770158859
3,10,39000.0,0.008770158859
3,10,40000.0,0.008770158859
3,10,41000.0,
3,10,42000.0,
3,10,43000.0,0.012564094779
3,10,44000.0,0.012564094779
3,10,45000.0,0.012564094779
3,10,46000.0,
3,10,47000.0,
3,10,48000.0,
3,10,49000.0,
3,10,50000.0,
3,10,51000.0,3.012292502366
3,10,52000.0,3.012292502366
3,10,53000.0,3.012292502366
3,10,54000.0,
3,10,55000.0,
3,10,56000.0,0.010893668669
3,10,57000.0,0.010893668669
3,10,58000.0,0.010893668669
3,10,59000.0,
3,10,60000.0,
3,11,5000.0,
3,11,6000.0,
3,11,7000.0,
3,11,8000.0,
3,11,9000.0,
3,11,10000.0,
3,11,11000.0,
3,11,12000.0,
3,11,13000.0,
3,11,14000.0,
3,11,15000.0,
3,11,16000.0,
3,11,17000.0,
3,11,18000.0,
3,11,19000.0,
3,11,20000.0,
3,11,21000.0,
3,11,22000.0,
3,11,23000.0,
3,11,24000.0,0.098611628949
3,11,25000.0,0.098611628949
3,11,26000.0,0.098611628949
