rep,host,t,rlReward
0,5,24000.0,0.52671685129921
0,5,25000.0,0.13807785574905
0,5,26000.0,0.12368670976994
0,5,27000.0,0.12847046889745
0,5,28000.0,0.15021516779189
0,5,29000.0,-0.1623824258556
0,5,30000.0,0.12288809352078
0,5,31000.0,0.1420376676654
0,5,32000.0,0.54795436581161
0,5,33000.0,0.12411149151375
0,5,34000.0,0.13671310327927
0,5,35000.0,0.14067839380837
0,5,36000.0,0.15457736042401
0,5,37000.0,0.15074884084269
0,5,38000.0,0.72099909264742
0,5,39000.0,0.18935704471266
0,5,40000.0,0.15380821044761
0,5,41000.0,0.14732395834669
0,5,42000.0,0.18886029375211
0,5,43000.0,0.039829254390343
0,5,44000.0,0.16422801138006
0,5,45000.0,0.20088991932608
0,5,46000.0,0.16579482398248
0,5,47000.0,0.18300339967508
0,5,48000.0,0.15087430760322
0,5,49000.0,0.044650021762373
0,5,50000.0,0.18106593367603
0,6,5000.0,0.036192295539984
0,6,6000.0,0.0
0,6,7000.0,0.013468009400155
0,6,8000.0,0.015377799550502
0,6,9000.0,0.027887963700347
0,6,10000.0,0.027006998517028
0,6,11000.0,-0.17669437243983
0,6,12000.0,0.0076293507375323
0,6,13000.0,0.30299738957375
0,6,14000.0,0.3
0,6,15000.0,0.3
0,6,16000.0,0.3
0,6,17000.0,-0.16237107242758
0,6,18000.0,0.32144778881886
0,6,19000.0,0.12439002637036
0,6,20000.0,0.32013302466072
0,6,21000.0,0.70533390841473
0,6,22000.0,0.70054454645646
0,6,23000.0,0.3
0,6,24000.0,0.30009770572291
0,6,25000.0,0.3
0,6,26000.0,0.31748479546068
0,6,27000.0,0.32658723559582
0,6,28000.0,0.31307022400565
0,6,29000.0,0.70074425447287
0,6,30000.0,0.70582280356362
0,6,31000.0,0.70437840764828
0,6,32000.0,0.7
0,6,33000.0,0.12912453641924
0,6,34000.0,0.3
0,6,35000.0,0.31124636666674
0,6,36000.0,0.31336747206208
0,6,37000.0,0.32018340433839
0,6,38000.0,0.30268947636968
0,6,39000.0,0.30339285078234
0,6,40000.0,0.31390835561346
0,6,41000.0,0.31267411327705
0,6,42000.0,0.0028005841837819
0,6,43000.0,0.31003803708397
0,6,44000.0,0.024403361857236
0,6,45000.0,0.30907411571138
0,6,46000.0,0.31297731298
0,6,47000.0,0.31510590403075
0,6,48000.0,0.30402350672055
0,6,49000.0,0.31376408551574
0,6,50000.0,0.32828912700233
0,7,5000.0,0.74717575739932
0,7,6000.0,-0.61021559879687
0,7,7000.0,-0.64443913059994
0,7,8000.0,-0.65336492427399
0,7,9000.0,0.05566158969118
0,7,10000.0,-0.54937121035681
0,7,11000.0,-0.61289780348714
0,7,12000.0,0.014107943073379
0,7,13000.0,0.010639238542775
0,7,14000.0,0.67596574340578
0,7,15000.0,0.30419998177033
0,7,16000.0,0.3
0,7,17000.0,0.32544218366009
0,7,18000.0,-0.18748337531206
0,7,19000.0,0.31855578684018
0,7,20000.0,0.31765033481313
0,7,21000.0,0.30449910324756
0,7,22000.0,0.30585800515613
0,7,23000.0,0.30438848887042
0,7,24000.0,-0.17467705798627
0,7,25000.0,0.3
0,7,26000.0,0.30182354792875
0,7,27000.0,0.30201205243208
0,7,28000.0,0.70437514618473
0,7,29000.0,0.3
0,7,30000.0,0.3082267000869
0,7,31000.0,0.31552964736475
0,7,32000.0,0.3
0,7,33000.0,0.70360949580688
0,7,34000.0,0.73120301677104
0,7,35000.0,0.6768602987689
0,7,36000.0,0.71777369489966
0,7,37000.0,0.70444427763931
0,7,38000.0,0.55189906173614
0,7,39000.0,0.70795645209083
0,7,40000.0,0.70867945082178
0,7,41000.0,0.70501744115419
0,7,42000.0,0.524269331564
0,7,43000.0,0.70445855417515
0,7,44000.0,0.0063785384416632
0,7,45000.0,0.30539972395563
0,7,46000.0,0.3
0,7,47000.0,0.3
0,7,48000.0,0.31479152449933
0,7,49000.0,0.30043329916566
0,7,50000.0,0.30980082679671
0,8,5000.0,0.041940620477149
0,8,6000.0,0.011176596340849
0,8,7000.0,0.014558313439867
0,8,8000.0,0.010310550246668
0,8,9000.0,0.026852155563825
0,8,10000.0,0.021167886830776
0,8,11000.0,0.027455727536059
0,8,12000.0,0.0053645990049445
0,8,13000.0,0.024675429950548
0,8,14000.0,0.0043489322252567
0,8,15000.0,0.00050734484315523
0,8,16000.0,0.0099206915824547
0,8,17000.0,0.015170969685748
0,8,18000.0,0.010849432014006
0,8,19000.0,0.67994418077229
0,8,20000.0,0.68934839976778
0,8,21000.0,0.66759396545992
0,8,22000.0,0.69374570193274
0,8,23000.0,0.61009936476434
0,8,24000.0,0.0
0,8,25000.0,0.012285221286715
0,8,26000.0,0.0058174141000451
0,8,27000.0,0.6878067821597
0,8,28000.0,0.68964417787161
0,8,29000.0,0.6807344083449
0,8,30000.0,0.67786998677033
0,8,31000.0,0.55027025748673
0,8,32000.0,0.68987365090689
0,8,33000.0,0.69726981000297
0,8,34000.0,0.69016249525957
0,8,35000.0,0.68637937216317
0,8,36000.0,0.67601214994494
0,8,37000.0,0.6459602657332
0,8,38000.0,0.7016070081697
0,8,39000.0,0.67774198342446
0,8,40000.0,0.69980480088413
0,8,41000.0,0.033092495899175
0,8,42000.0,0.036283787774497
0,8,43000.0,0.039467378038135
0,8,44000.0,0.038250208274266
0,8,45000.0,0.065297358128059
0,8,46000.0,0.052455139200223
0,8,47000.0,0.04485370497803
0,8,48000.0,0.036460825301768
0,8,49000.0,0.047348357206732
0,8,50000.0,0.04855906154071
0,9,5000.0,0.045382871323119
0,9,6000.0,0.020466474550001
0,9,7000.0,0.0033020324804418
0,9,8000.0,0.0092813537033736
0,9,9000.0,0.026075403179259
0,9,10000.0,-0.17955435381993
0,9,11000.0,0.0089590696891665
0,9,12000.0,0.0054157332091578
0,9,13000.0,0.003747867206074
0,9,14000.0,0.30312895290552
0,9,15000.0,0.30296402611622
0,9,16000.0,0.3
0,9,17000.0,0.3133777154755
0,9,18000.0,0.30032743831533
0,9,19000.0,0.3
0,9,20000.0,0.3064914277208
0,9,21000.0,0.30771651785038
0,9,22000.0,0.3
0,9,23000.0,0.3
0,9,24000.0,0.30682760767809
0,9,25000.0,0.3
0,9,26000.0,0.32606515992693
0,9,27000.0,0.3151501801544
0,9,28000.0,0.30646994151014
0,9,29000.0,0.30305492147771
0,9,30000.0,0.30804457363686
0,9,31000.0,0.30895639246097
0,9,32000.0,0.3122303734071
0,9,33000.0,0.30165670949047
0,9,34000.0,0.30028717972465
0,9,35000.0,-0.1915211933418
0,9,36000.0,0.3012185548984
0,9,37000.0,0.30895131465055
0,9,38000.0,0.0
0,9,39000.0,0.0336075013475
0,9,40000.0,0.32617068030246
0,9,41000.0,0.3303721626404
0,9,42000.0,0.3213926625541
0,9,43000.0,0.33495470908008
0,9,44000.0,0.32657399450619
0,9,45000.0,0.1493424297596
0,9,46000.0,0.33037140387666
0,9,47000.0,0.026098515907886
0,9,48000.0,0.14901876092751
0,9,49000.0,0.32597772333675
0,9,50000.0,0.33973130572405
0,10,5000.0,-0.63142454629289
0,10,6000.0,-0.65389381984334
0,10,7000.0,-0.65901114798068
0,10,8000.0,-0.46892720157187
0,10,9000.0,-0.65499605599401
0,10,10000.0,-0.6875221131751
0,10,11000.0,-0.58313408520702
0,10,12000.0,0.0022265935821331
0,10,13000.0,0.0
0,10,14000.0,0.1
0,10,15000.0,-0.19447662638051
0,10,16000.0,0.0022805014569375
0,10,17000.0,0.31410314441997
0,10,18000.0,0.1
0,10,19000.0,0.017209458404944
0,10,20000.0,0.11018137691917
0,10,21000.0,-0.18959386716695
0,10,22000.0,0.3
0,10,23000.0,0.12286706785216
0,10,24000.0,-0.18778839807187
0,10,25000.0,0.30711661639395
0,10,26000.0,0.30645636427361
0,10,27000.0,0.30062484076523
0,10,28000.0,0.32190528917068
0,10,29000.0,0.3083274499619
0,10,30000.0,0.32098975194692
0,10,31000.0,0.3194581310008
0,10,32000.0,0.3
0,10,33000.0,0.31565665996523
0,10,34000.0,0.3135175129677
0,10,35000.0,0.014227005510519
0,10,36000.0,0.30649986427163
0,10,37000.0,0.32424416131352
0,10,38000.0,0.3150948476217
0,10,39000.0,0.32385001146196
0,10,40000.0,0.31140512934952
0,10,41000.0,0.30411933508088
0,10,42000.0,0.31390225864787
0,10,43000.0,0.32478768804018
0,10,44000.0,0.32099361621806
0,10,45000.0,0.33197901917774
0,10,46000.0,0.3217516767935
0,10,47000.0,0.31864221317194
0,10,48000.0,0.11348110726946
0,10,49000.0,0.31274867805289
0,10,50000.0,0.32467927462503
0,11,5000.0,0.03015872580884
0,11,6000.0,0.0
0,11,7000.0,0.13426614902324
0,11,8000.0,0.023033800298693
0,11,9000.0,-0.17556681581813
0,11,10000.0,0.012953825456671
0,11,11000.0,0.011390724842459
0,11,12000.0,0.12053274325986
0,11,13000.0,0.0
0,11,14000.0,0.11046595889625
0,11,15000.0,0.1
0,11,16000.0,0.12069003532667
0,11,17000.0,0.12333291818624
0,11,18000.0,0.1
0,11,19000.0,0.12072926492444
0,11,20000.0,0.12759531997499
0,11,21000.0,0.1
0,11,22000.0,0.12552469927433
0,11,23000.0,0.15166547510852
0,11,24000.0,0.11205265756961
0,11,25000.0,0.12014642965343
0,11,26000.0,0.12071221193152
0,11,27000.0,0.1398344141885
0,11,28000.0,0.1297148485659
0,11,29000.0,0.12614415568453
0,11,30000.0,0.1213764238272
0,11,31000.0,0.12292907560415
0,11,32000.0,0.10754394174208
0,11,33000.0,0.1165971774066
0,11,34000.0,0.13507505363221
0,11,35000.0,0.10872220994243
0,11,36000.0,0.14267218189031
0,11,37000.0,0.1461972216662
0,11,38000.0,0.10310056552119
0,11,39000.0,0.14360299929339
0,11,40000.0,0.12084230462696
0,11,41000.0,0.15054888426735
0,11,42000.0,0.14587512792948
0,11,43000.0,0.11915659557159
0,11,44000.0,0.13131449330327
0,11,45000.0,0.11740295346221
0,11,46000.0,0.10135905877899
0,11,47000.0,0.13565899148655
0,11,48000.0,0.15385377164374
0,11,49000.0,0.14788608915173
0,11,50000.0,0.17511866999713
0,12,5000.0,0.024971793437504
0,12,6000.0,0.0
0,12,7000.0,0.0
0,12,8000.0,0.041236128125573
0,12,9000.0,-0.15587014964041
0,12,10000.0,0.0067707912915649
0,12,11000.0,0.027432075720619
0,12,12000.0,0.022710955642236
0,12,13000.0,-0.2
0,12,14000.0,0.30675441098153
0,12,15000.0,0.7
0,12,16000.0,0.7
0,12,17000.0,0.73516512250735
0,12,18000.0,-0.67952764152599
0,12,19000.0,-0.69441698980752
0,12,20000.0,-0.68688196560958
0,12,21000.0,-0.68895978879178
0,12,22000.0,0.3
0,12,23000.0,0.3
0,12,24000.0,0.30094879410075
0,12,25000.0,0.31061009106812
0,12,26000.0,0.30672902752627
0,12,27000.0,0.31396420673816
0,12,28000.0,0.30713411992472
0,12,29000.0,0.31124246227024
0,12,30000.0,0.30791350165817
0,12,31000.0,0.10078605778229
0,12,32000.0,0.30218375518811
0,12,33000.0,0.31325107634203
0,12,34000.0,0.31132095849236
0,12,35000.0,0.30398539162711
0,12,36000.0,0.7
0,12,37000.0,0.71345138867898
0,12,38000.0,0.71219091540904
0,12,39000.0,-0.7
0,12,40000.0,-0.69319910937373
0,12,41000.0,-0.7
0,12,42000.0,0.3
0,12,43000.0,0.3098580811937
0,12,44000.0,0.30217034978133
0,12,45000.0,0.32775259809059
0,12,46000.0,0.30880496275611
0,12,47000.0,0.11484340818979
0,12,48000.0,0.30557374178802
0,12,49000.0,0.31329161904141
0,12,50000.0,0.30503613591789
0,13,5000.0,0.024058392024459
0,13,6000.0,0.036896065444775
0,13,7000.0,0.0
0,13,8000.0,0.066519877564615
0,13,9000.0,0.035909590253592
0,13,10000.0,0.0
0,13,11000.0,0.040360494160977
0,13,12000.0,0.34079664155904
0,13,13000.0,0.32147643389415
0,13,14000.0,0.70812533709269
0,13,15000.0,0.71628710532514
0,13,16000.0,0.30681749439571
0,13,17000.0,0.3048392720685
0,13,18000.0,0.3
0,13,19000.0,0.30223533070297
0,13,20000.0,0.34818645377156
0,13,21000.0,0.34060136763374
0,13,22000.0,0.33919350027141
0,13,23000.0,0.35276427733809
0,13,24000.0,0.34440368996526
0,13,25000.0,0.33554952419642
0,13,26000.0,-0.12435935890461
0,13,27000.0,0.3223063952647
0,13,28000.0,0.033486228936453
0,13,29000.0,0.31226261429519
0,13,30000.0,0.32515547854712
0,13,31000.0,0.34445982805861
0,13,32000.0,0.35134488334
0,13,33000.0,0.34029015065859
0,13,34000.0,0.32563541914053
0,13,35000.0,0.3026020220843
0,13,36000.0,0.32907536389763
0,13,37000.0,0.32221892437348
0,13,38000.0,0.31613788072012
0,13,39000.0,0.30842642560289
0,13,40000.0,0.32733498752312
0,13,41000.0,0.32568416357203
0,13,42000.0,0.30646235389571
0,13,43000.0,0.30525483799242
0,13,44000.0,0.31485237936919
0,13,45000.0,0.32603293957158
0,13,46000.0,0.31631987900469
0,13,47000.0,0.30780555740429
0,13,48000.0,0.3
0,13,49000.0,0.31665482674203
0,13,50000.0,0.32901982630936
0,14,5000.0,0.030049614561041
0,14,6000.0,0.16392543863262
0,14,7000.0,0.0
0,14,8000.0,0.058769082167302
0,14,9000.0,0.047926233971839
0,14,10000.0,0.038541814896725
0,14,11000.0,0.037859630945758
0,14,12000.0,0.1479693913176
0,14,13000.0,0.13129872653933
0,14,14000.0,0.1
0,14,15000.0,0.13852416321316
0,14,16000.0,0.14421902753292
0,14,17000.0,0.50882074166308
0,14,18000.0,0.53103764196425
0,14,19000.0,0.53134978503803
0,14,20000.0,0.5
0,14,21000.0,0.5330070151626
0,14,22000.0,0.50158525922064
0,14,23000.0,0.53219708285816
0,14,24000.0,-0.074619461995157
0,14,25000.0,-0.1
0,14,26000.0,-0.45047215448249
0,14,27000.0,-0.46925968454973
0,14,28000.0,-0.48335406135816
0,14,29000.0,-0.48541909132824
0,14,30000.0,-0.499676120673
0,14,31000.0,-0.67476492739354
0,14,32000.0,0.10998111612475
0,14,33000.0,0.51070510420943
0,14,34000.0,0.5
0,14,35000.0,0.10992199662374
0,14,36000.0,0.12252238724514
0,14,37000.0,0.12640086620736
0,14,38000.0,0.10846262132185
0,14,39000.0,0.10839548755852
0,14,40000.0,0.10223011100013
0,14,41000.0,0.11265280717418
0,14,42000.0,0.11857504065249
0,14,43000.0,0.11587343806134
0,14,44000.0,0.5
0,14,45000.0,0.52045099173453
0,14,46000.0,0.61578551458125
0,14,47000.0,0.11829277443327
0,14,48000.0,0.12908203956633
0,14,49000.0,0.11415477608738
0,14,50000.0,0.54180237061521
0,15,5000.0,0.043013693844901
0,15,6000.0,0.015404521242483
0,15,7000.0,0.13839497289838
0,15,8000.0,0.013686760357448
0,15,9000.0,0.02867466757937
0,15,10000.0,0.018866904987799
0,15,11000.0,0.042102637268473
0,15,12000.0,0.0
0,15,13000.0,0.1004262327626
0,15,14000.0,0.11008758676378
0,15,15000.0,0.1
0,15,16000.0,0.10068793635074
0,15,17000.0,0.12298768457507
0,15,18000.0,0.11889644384369
0,15,19000.0,0.1
0,15,20000.0,0.1
0,15,21000.0,0.16054584325078
0,15,22000.0,0.13154478101383
0,15,23000.0,0.047071027089909
0,15,24000.0,0.15070668868918
0,15,25000.0,0.15434547895925
0,15,26000.0,0.16398350367523
0,15,27000.0,0.13336388827949
0,15,28000.0,0.14937749433494
0,15,29000.0,0.14602512407518
0,15,30000.0,0.15311761712532
0,15,31000.0,0.14063228493094
0,15,32000.0,0.16110946733791
0,15,33000.0,0.32930663025014
0,15,34000.0,0.15738825656199
0,15,35000.0,0.33155136280724
0,15,36000.0,0.73323774192634
0,15,37000.0,0.71844718904661
0,15,38000.0,0.73350626321757
0,15,39000.0,0.31931618868006
0,15,40000.0,0.31013111944478
0,15,41000.0,0.31515579591876
0,15,42000.0,0.72878747666529
0,15,43000.0,0.33240881596849
0,15,44000.0,0.32900290830586
0,15,45000.0,0.3154714458878
0,15,46000.0,0.32256397405569
0,15,47000.0,0.3145817756222
0,15,48000.0,0.33498498379336
0,15,49000.0,0.30979216915721
0,15,50000.0,0.30931833765854
0,16,5000.0,0.062891314627413
0,16,6000.0,-0.15303257118745
0,16,7000.0,0.030175390311083
0,16,8000.0,0.027244346002613
0,16,9000.0,0.042664224237783
0,16,10000.0,0.043472848031758
0,16,11000.0,0.69886729938116
0,16,12000.0,0.70357082080968
0,16,13000.0,0.68563716025904
0,16,14000.0,0.023942987988895
0,16,15000.0,0.03438111785234
0,16,16000.0,0.016315162554976
0,16,17000.0,0.012787340355077
0,16,18000.0,0.028681511399541
0,16,19000.0,0.028357971615726
0,16,20000.0,0.025876957289449
0,16,21000.0,0.020881143501219
0,16,22000.0,0.013853527091663
0,16,23000.0,0.025525862457876
0,16,24000.0,0.0075899777691308
0,16,25000.0,0.32915088687261
0,16,26000.0,-0.16166788801514
0,16,27000.0,0.019260004987997
0,16,28000.0,0.028466483883713
0,16,29000.0,0.034750085639175
0,16,30000.0,0.033649674184144
0,16,31000.0,0.051032030846702
0,16,32000.0,0.033360154655521
0,16,33000.0,0.70264832351554
0,16,34000.0,0.7051250366562
0,16,35000.0,0.045325855437738
0,16,36000.0,0.33824789114613
0,16,37000.0,0.043184352165457
0,16,38000.0,0.73324044672759
0,16,39000.0,0.035984106166349
0,16,40000.0,0.042515907891244
0,16,41000.0,0.038018900748859
0,16,42000.0,0.051802913139796
0,16,43000.0,-0.12464271286237
0,16,44000.0,0.058828294036063
0,16,45000.0,0.060342351220967
0,16,46000.0,0.053692243317577
0,16,47000.0,0.077523021889395
0,16,48000.0,0.073676910977245
0,16,49000.0,0.081939480460753
0,16,50000.0,0.076920629602031
0,17,5000.0,0.029864273986576
0,17,6000.0,0.032533335877416
0,17,7000.0,0.014729001406608
0,17,8000.0,0.04421833383041
0,17,9000.0,0.031812534477145
0,17,10000.0,0.0
0,17,11000.0,0.027117829785397
0,17,12000.0,0.0
0,17,13000.0,0.0
0,17,14000.0,0.0
0,17,15000.0,0.031149465562975
0,17,16000.0,0.013442702945739
0,17,17000.0,0.0079110340065917
0,17,18000.0,0.022246139958847
0,17,19000.0,0.0076898662437602
0,17,20000.0,0.014370433974985
0,17,21000.0,0.0
0,17,22000.0,-0.1787881929382
0,17,23000.0,0.012703470307865
0,17,24000.0,0.017905582037131
0,17,25000.0,0.0
0,17,26000.0,0.019875106111563
0,17,27000.0,0.0078120286274793
0,17,28000.0,0.0
0,17,29000.0,0.0
0,17,30000.0,0.0080420187834285
0,17,31000.0,-0.62613284624746
0,17,32000.0,0.013788994178185
0,17,33000.0,0.024384890861728
0,17,34000.0,0.34484077683458
0,17,35000.0,0.31726889845309
0,17,36000.0,0.30429988491437
0,17,37000.0,0.31901456959955
0,17,38000.0,0.3226635182782
0,17,39000.0,0.3156756552752
0,17,40000.0,0.61499412374858
0,17,41000.0,0.30959971747643
0,17,42000.0,-0.17065193502539
0,17,43000.0,0.32150043366261
0,17,44000.0,0.32147649674235
0,17,45000.0,0.31994056985901
0,17,46000.0,0.30347178618967
0,17,47000.0,0.31346375118334
0,17,48000.0,0.3
0,17,49000.0,0.31409717452356
0,17,50000.0,0.32226165291969
0,18,5000.0,0.051427050876586
0,18,6000.0,0.031091702235016
0,18,7000.0,0.0060739288665686
0,18,8000.0,0.0068599764245052
0,18,9000.0,0.014109868236454
0,18,10000.0,0.0084306913872486
0,18,11000.0,0.0
0,18,12000.0,0.014114184354327
0,18,13000.0,0.3027745926559
0,18,14000.0,0.32267669791192
0,18,15000.0,0.30299665968117
0,18,16000.0,0.30114564473782
0,18,17000.0,0.32147047094454
0,18,18000.0,0.30374903097895
0,18,19000.0,0.30794100348382
0,18,20000.0,0.30989527656786
0,18,21000.0,0.32251904144746
0,18,22000.0,0.3
0,18,23000.0,0.31825358816333
0,18,24000.0,0.30657172658506
0,18,25000.0,0.30139037829702
0,18,26000.0,0.31964192645478
0,18,27000.0,0.31838235907112
0,18,28000.0,0.31447861883444
0,18,29000.0,0.31540740949268
0,18,30000.0,0.32463588894399
0,18,31000.0,0.32680206410281
0,18,32000.0,0.34381066849594
0,18,33000.0,0.3173394349474
0,18,34000.0,0.32535488963952
0,18,35000.0,0.33331349892866
0,18,36000.0,0.30229358160553
0,18,37000.0,0.3007788772574
0,18,38000.0,0.32344273487071
0,18,39000.0,0.3367412728198
0,18,40000.0,0.31918564318373
0,18,41000.0,0.33259722271163
0,18,42000.0,0.3298391606551
0,18,43000.0,0.73706727088627
0,18,44000.0,0.32586419251545
0,18,45000.0,0.34431318413514
0,18,46000.0,0.32755268086834
0,18,47000.0,0.32951641768941
0,18,48000.0,0.33988562005819
0,18,49000.0,0.3339007395192
0,18,50000.0,0.33729647909027
0,19,5000.0,0.66666666666667
0,19,6000.0,0.15213748686294
0,19,7000.0,0.04037218089826
0,19,8000.0,0.3276677749194
0,19,9000.0,0.051113314261483
0,19,10000.0,0.33519224813503
0,19,11000.0,0.048012542201612
0,19,12000.0,0.33634975361936
0,19,13000.0,0.33915326647683
0,19,14000.0,0.3336322674208
