rep,host,t,rlReward
0,18,49000.0,0.21155217784078
0,18,50000.0,0.15657508715261
0,19,5000.0,0.42350414564553
0,19,6000.0,-0.075345024793158
0,19,7000.0,0.0
0,19,8000.0,0.18153033566084
0,19,9000.0,0.11397100972259
0,19,10000.0,0.0037059370561007
0,19,11000.0,0.0070747086174206
0,19,12000.0,0.13661570106459
0,19,13000.0,0.13611921044315
0,19,14000.0,0.016697676015291
0,19,15000.0,0.12347295266185
0,19,16000.0,0.1435699963337
0,19,17000.0,0.17142556540191
0,19,18000.0,0.061191861819987
0,19,19000.0,0.10944538110637
0,19,20000.0,0.085764262010542
0,19,21000.0,0.13512047340988
0,19,22000.0,0.12158736085737
0,19,23000.0,0.11006644667599
0,19,24000.0,0.090952471397225
0,19,25000.0,0.13843962969766
0,19,26000.0,0.11063582577892
0,19,27000.0,0.12761627725034
0,19,28000.0,0.14550117262424
0,19,29000.0,0.3219569389808
0,19,30000.0,0.12866112116742
0,19,31000.0,0.15835136327262
0,19,32000.0,0.17481700223818
0,19,33000.0,0.090103399960825
0,19,34000.0,0.14785452486273
0,19,35000.0,0.11701961118243
0,19,36000.0,0.156562290972
0,19,37000.0,0.034256205481153
0,19,38000.0,0.15663844281788
0,19,39000.0,0.15251418908796
0,19,40000.0,0.12874107005628
0,19,41000.0,0.34526776434665
0,19,42000.0,-0.5414404166988
0,19,43000.0,-0.56824317919235
0,19,44000.0,-0.5226880856644
0,19,45000.0,-0.59680379113687
0,19,46000.0,-0.37949710352513
0,19,47000.0,-0.50254897150038
0,19,48000.0,-0.35631024045228
0,19,49000.0,-0.58673367957035
0,19,50000.0,-0.64096634701417
0,20,5000.0,0.0011144585065314
0,20,6000.0,0.09299117958546
0,20,7000.0,0.0
0,20,8000.0,0.08488699341418
0,20,9000.0,0.036736437347869
0,20,10000.0,0.0
0,20,11000.0,0.085123669492722
0,20,12000.0,0.2231560720862
0,20,13000.0,0.24887301414225
0,20,14000.0,0.18713293541875
0,20,15000.0,0.18423568078025
0,20,16000.0,0.23499423194293
0,20,17000.0,0.18937303425401
0,20,18000.0,0.14575115709464
0,20,19000.0,0.20281745865773
0,20,20000.0,0.17332009283424
0,20,21000.0,0.21138633689252
0,20,22000.0,0.16015596263038
0,20,23000.0,0.13517060657095
0,20,24000.0,0.19825033429603
0,20,25000.0,0.23047805620116
0,20,26000.0,0.16132111784807
0,20,27000.0,0.19939460746205
0,20,28000.0,0.1787200348378
0,20,29000.0,0.18501170542542
0,20,30000.0,0.21459657405084
0,20,31000.0,0.20068037034408
0,20,32000.0,0.20968665302057
0,20,33000.0,0.20830705213872
0,20,34000.0,0.21688246865174
0,20,35000.0,0.13956518239155
0,20,36000.0,0.43174890934856
0,20,37000.0,0.14930334918954
0,20,38000.0,0.17865514260444
0,20,39000.0,0.20534805232592
0,20,40000.0,0.20954790551775
0,20,41000.0,0.18394633516943
0,20,42000.0,0.19070266516409
0,20,43000.0,0.22010448986876
0,20,44000.0,0.17507429944037
0,20,45000.0,0.17673530248607
0,20,46000.0,0.20954665840458
0,20,47000.0,0.20941536337942
0,20,48000.0,0.14798360079062
0,20,49000.0,0.21600018147671
0,20,50000.0,0.18074292936413
0,21,5000.0,0.069998840422556
0,21,6000.0,0.0
0,21,7000.0,0.0
0,21,8000.0,0.13912217094376
0,21,9000.0,0.061299282445643
0,21,10000.0,0.017140530466361
0,21,11000.0,0.082947578576279
0,21,12000.0,0.0
0,21,13000.0,0.059398292356104
0,21,14000.0,0.0
0,21,15000.0,0.74092744479679
0,21,16000.0,0.43066596350889
0,21,17000.0,0.44759662795786
0,21,18000.0,0.36827686246121
0,21,19000.0,0.32580641190591
0,21,20000.0,0.32340690021348
0,21,21000.0,0.37462855049184
0,21,22000.0,0.39171197644016
0,21,23000.0,0.074479708242354
0,21,24000.0,0.3
0,21,25000.0,0.39209281616451
0,21,26000.0,0.38813205786814
0,21,27000.0,0.038202586305791
0,21,28000.0,0.086671172206586
0,21,29000.0,0.047825280912259
0,21,30000.0,0.1168851361736
0,21,31000.0,0.44176422832376
0,21,32000.0,0.43186350386349
0,21,33000.0,0.13371853255293
0,21,34000.0,0.10399047105973
0,21,35000.0,0.13907328455562
0,21,36000.0,-0.53277665818149
0,21,37000.0,-0.58662238000998
0,21,38000.0,-0.55842501546485
0,21,39000.0,-0.19297119346379
0,21,40000.0,-0.56237304587979
0,21,41000.0,-0.5896517204573
0,21,42000.0,-0.63299055605091
0,21,43000.0,-0.5547957943795
0,21,44000.0,-0.5561079902288
0,21,45000.0,-0.25315029111634
0,21,46000.0,-0.4037008862187
0,21,47000.0,-0.54239491296217
0,21,48000.0,-0.50366594951928
0,21,49000.0,-0.54918778833038
0,21,50000.0,-0.7
0,22,5000.0,0.83768429981191
0,22,6000.0,0.087701971459594
0,22,7000.0,-0.54792072159095
0,22,8000.0,-0.60925949682563
0,22,9000.0,-0.66666666666667
0,22,10000.0,-0.66666666666667
0,22,11000.0,-0.54909857926719
0,22,12000.0,0.15582630051595
0,22,13000.0,0.1750334872699
0,22,14000.0,0.35784802854619
0,22,15000.0,0.12050244258058
0,22,16000.0,0.43047254555441
0,22,17000.0,0.45000320324902
0,22,18000.0,0.38524204960195
0,22,19000.0,0.38383678350913
0,22,20000.0,0.40011842748505
0,22,21000.0,0.41964151089859
0,22,22000.0,0.42374166513705
0,22,23000.0,0.3
0,22,24000.0,0.33145806973025
0,22,25000.0,0.43897859281574
0,22,26000.0,0.40737430324495
0,22,27000.0,0.34492188153329
0,22,28000.0,0.3564596074204
0,22,29000.0,0.3
0,22,30000.0,0.36420253491259
0,22,31000.0,0.39393370707323
0,22,32000.0,0.41787168212586
0,22,33000.0,-0.60586759040958
0,22,34000.0,-0.63140890376273
0,22,35000.0,-0.67966781504053
0,22,36000.0,-0.62158991785633
0,22,37000.0,-0.7
0,22,38000.0,-0.63849784361366
0,22,39000.0,-0.58488876963356
0,22,40000.0,-0.64262888800188
0,22,41000.0,-0.63336512980789
0,22,42000.0,0.40634518194675
0,22,43000.0,0.36997709191206
0,22,44000.0,0.3
0,22,45000.0,0.47692383253642
0,22,46000.0,0.41394193658337
0,22,47000.0,0.42147829627412
0,22,48000.0,0.34649353795992
0,22,49000.0,0.42116503662652
0,22,50000.0,0.36880168829997
0,23,5000.0,0.11366275938743
0,23,6000.0,-0.48316365615192
0,23,7000.0,-0.62033375533277
0,23,8000.0,-0.49353870918474
0,23,9000.0,-0.56682661758235
0,23,10000.0,-0.58090836677134
0,23,11000.0,-0.60674145227334
0,23,12000.0,0.37345427517044
0,23,13000.0,0.35290477627585
0,23,14000.0,0.33887456618432
0,23,15000.0,0.40838879464825
0,23,16000.0,0.33343506145215
0,23,17000.0,0.32323985558232
0,23,18000.0,0.26959701092233
0,23,19000.0,0.38817417793158
0,23,20000.0,0.14266380699037
0,23,21000.0,-0.23815180000617
0,23,22000.0,0.22216400913702
0,23,23000.0,0.1619908180211
0,23,24000.0,0.26795476900908
0,23,25000.0,0.3042234376035
0,23,26000.0,0.30590734571841
0,23,27000.0,0.26443800859192
0,23,28000.0,0.28957987118074
0,23,29000.0,0.2118987774433
0,23,30000.0,0.19111806413458
0,23,31000.0,0.1
0,23,32000.0,-0.31276342386748
0,23,33000.0,-0.31914280944644
0,23,34000.0,-0.30666976633289
0,23,35000.0,-0.41247115610108
0,23,36000.0,0.12521962390138
0,23,37000.0,-0.43666382391569
0,23,38000.0,-0.36903001246436
0,23,39000.0,-0.3107215292302
0,23,40000.0,-0.50513456982911
0,23,41000.0,-0.58365998851307
0,23,42000.0,0.32097483793969
0,23,43000.0,0.29601430059754
0,23,44000.0,0.29931139185653
0,23,45000.0,0.35421243754804
0,23,46000.0,0.30439156072537
0,23,47000.0,0.27480667722291
0,23,48000.0,0.2034967615054
0,23,49000.0,0.26851910765401
0,23,50000.0,0.1
0,24,5000.0,-0.23457765448037
0,24,6000.0,-0.53151395081371
0,24,7000.0,-0.549072574097
0,24,8000.0,-0.31628494581791
0,24,9000.0,-0.46158959928342
0,24,10000.0,-0.7
0,24,11000.0,-0.42132885171691
0,24,12000.0,0.071016681234623
0,24,13000.0,0.4910309002447
0,24,14000.0,0.21609084190163
0,24,15000.0,0.080821314795011
0,24,16000.0,0.22795741626328
0,24,17000.0,0.46260807293572
0,24,18000.0,0.22618292934471
0,24,19000.0,0.92764402595234
0,24,20000.0,-0.12820093305938
0,24,21000.0,-0.42378296033768
0,24,22000.0,0.24045784224253
0,24,23000.0,0.23975575856922
0,24,24000.0,0.23531604178903
0,24,25000.0,0.25568447201577
0,24,26000.0,0.25483197514992
0,24,27000.0,0.26755794767044
0,24,28000.0,0.25780143328446
0,24,29000.0,0.25892357282733
0,24,30000.0,0.26826231049821
0,24,31000.0,0.2590721909635
0,24,32000.0,0.26971654138122
0,24,33000.0,0.26072974307513
0,24,34000.0,0.26211862070604
0,24,35000.0,0.26522314222817
0,24,36000.0,0.26971654138123
0,24,37000.0,0.25836056666324
0,24,38000.0,0.25265450161075
0,24,39000.0,0.26108216653811
0,24,40000.0,0.25691359725271
0,24,41000.0,0.26101608713879
0,24,42000.0,0.26851694613218
0,24,43000.0,0.26306454851739
0,24,44000.0,0.26447521056563
0,24,45000.0,0.25350796667289
0,24,46000.0,0.088806153115486
0,24,47000.0,0.22000014409408
0,24,48000.0,0.2336298584318
0,24,49000.0,0.49735487524262
0,24,50000.0,0.18237458253787
1,0,5000.0,-0.66666666666667
1,0,6000.0,-0.66666666666667
1,0,7000.0,-0.7
1,0,8000.0,-0.32884548497934
1,0,9000.0,-0.46185284871046
1,0,10000.0,-0.52571497615867
1,0,11000.0,-0.55140380268998
1,0,12000.0,0.31759209782017
1,0,13000.0,0.34350526522724
1,0,14000.0,0.3005372361659
1,0,15000.0,0.31478927634842
1,0,16000.0,0.32663358634741
1,0,17000.0,0.31458749634579
1,0,18000.0,0.31294835676541
1,0,19000.0,-0.32213865283266
1,0,20000.0,-0.53095244748771
1,0,21000.0,-0.56842158166122
1,0,22000.0,0.34686774533034
1,0,23000.0,0.2396490993858
1,0,24000.0,0.27465278025278
1,0,25000.0,0.35365301612118
1,0,26000.0,0.29282378833972
1,0,27000.0,0.31786604208881
1,0,28000.0,0.34799322489221
1,0,29000.0,0.28826606326771
1,0,30000.0,0.28172718900972
1,0,31000.0,0.33386825128301
1,0,32000.0,0.12409981593237
1,0,33000.0,0.22040719642654
1,0,34000.0,0.11137639604169
1,0,35000.0,0.14640041169531
1,0,36000.0,0.276727373122
1,0,37000.0,0.67448183282873
1,0,38000.0,-0.36335871006318
1,0,39000.0,-0.37138150870007
1,0,40000.0,-0.3164755486812
1,0,41000.0,-0.42748777055854
1,0,42000.0,0.1
1,0,43000.0,0.12339506607411
1,0,44000.0,0.27779257244278
1,0,45000.0,0.23165338395396
1,0,46000.0,0.24922501673764
1,0,47000.0,0.35755136637113
1,0,48000.0,0.22954229979669
1,0,49000.0,0.26319816812388
1,0,50000.0,0.1
1,1,5000.0,-0.54086041172644
1,1,6000.0,-0.55967277968105
1,1,7000.0,-0.65336045633478
1,1,8000.0,-0.36943775868059
1,1,9000.0,-0.45452865668797
1,1,10000.0,-0.53788271022247
1,1,11000.0,-0.50363943825548
1,1,12000.0,0.1764021961834
1,1,13000.0,-0.0066574852095828
1,1,14000.0,0.45547079505219
1,1,15000.0,0.35499847265628
1,1,16000.0,0.34339521570257
1,1,17000.0,0.18558380757502
1,1,18000.0,0.39583772485227
1,1,19000.0,0.34386064463209
1,1,20000.0,0.3832702749383
1,1,21000.0,0.38993051280405
1,1,22000.0,0.35507800515437
1,1,23000.0,0.32403742963649
1,1,24000.0,0.35040744174216
1,1,25000.0,0.36662231524208
1,1,26000.0,0.36551212638403
1,1,27000.0,0.34487612908041
1,1,28000.0,0.36195469759552
1,1,29000.0,0.35036093051714
1,1,30000.0,0.34433660925231
1,1,31000.0,0.35986026997937
1,1,32000.0,0.32499160517816
1,1,33000.0,0.15943023287846
1,1,34000.0,0.35485008783151
1,1,35000.0,0.34589619195569
1,1,36000.0,0.29942473262468
1,1,37000.0,0.35274484035263
1,1,38000.0,0.29644144684798
1,1,39000.0,-0.038999114002816
1,1,40000.0,-0.30033407379938
1,1,41000.0,-0.44510120179376
1,1,42000.0,0.1
1,1,43000.0,0.25087844311554
1,1,44000.0,0.27031295632781
1,1,45000.0,0.16537575560927
1,1,46000.0,0.3424535078407
1,1,47000.0,0.26792442466445
1,1,48000.0,-0.11000225696762
1,1,49000.0,0.32115247431532
1,1,50000.0,0.25467889375376
1,2,5000.0,0.0
1,2,6000.0,-0.66666666666667
1,2,7000.0,-0.66666666666667
1,2,8000.0,-0.7
1,2,9000.0,-0.4999467073887
1,2,10000.0,-0.58583991347354
1,2,11000.0,-0.63414590457196
1,2,12000.0,0.05040268920481
1,2,13000.0,0.18064378968818
1,2,14000.0,-0.14289582500422
1,2,15000.0,0.057167188109642
1,2,16000.0,0.32820632299948
1,2,17000.0,0.057268365310377
1,2,18000.0,0.16307974464676
1,2,19000.0,0.1
1,2,20000.0,0.34636757284281
1,2,21000.0,0.17590375999382
1,2,22000.0,-0.10414267797328
1,2,23000.0,0.3
1,2,24000.0,0.0039145821552574
1,2,25000.0,0.23286683489245
1,2,26000.0,0.36793845393044
1,2,27000.0,0.35327432352328
1,2,28000.0,0.38021368144783
1,2,29000.0,0.3281863545097
1,2,30000.0,0.32315191107718
1,2,31000.0,0.36157231362725
1,2,32000.0,0.3535919066137
1,2,33000.0,0.32244917512305
1,2,34000.0,0.37444265502593
1,2,35000.0,0.35911190629813
1,2,36000.0,0.35446101964114
1,2,37000.0,0.31549601844055
1,2,38000.0,0.33911322551006
1,2,39000.0,0.36266213559569
1,2,40000.0,0.35892650078435
1,2,41000.0,0.33053777560697
1,2,42000.0,0.34975677790374
1,2,43000.0,-0.7
1,2,44000.0,-0.7
1,2,45000.0,-0.62523938753802
1,2,46000.0,-0.644028537758
1,2,47000.0,-0.67105142877458
1,2,48000.0,-0.64294455915748
1,2,49000.0,-0.63953325212403
1,2,50000.0,-0.6279616979939
1,4,5000.0,0.061585731913175
1,4,6000.0,0.066983869420083
1,4,7000.0,0.03990120974482
1,4,8000.0,0.0
1,4,9000.0,0.18980302333351
1,4,10000.0,0.20386118949417
1,4,11000.0,0.18025268451455
1,4,12000.0,0.13043778154454
1,4,13000.0,0.20819181269876
1,4,14000.0,0.17371089102653
1,4,15000.0,0.18825628590358
1,4,16000.0,0.17023487153724
1,4,17000.0,0.19109339154391
1,4,18000.0,0.21662516314001
1,4,19000.0,0.17601642059003
1,4,20000.0,0.4535965448594
1,4,21000.0,0.21703861974681
1,4,22000.0,0.17021414334203
1,4,23000.0,0.40464585576113
1,4,24000.0,0.15761930819903
1,4,25000.0,0.18242598169792
1,4,26000.0,0.17813490975132
1,4,27000.0,0.17496479351389
1,4,28000.0,0.18097899290755
1,4,29000.0,0.15537130739564
1,4,30000.0,0.39386025043673
1,4,31000.0,0.13022456192546
1,4,32000.0,0.12715817389971
1,4,33000.0,0.19939420251414
1,4,34000.0,0.11476921957379
1,4,35000.0,0.17861607709873
1,4,36000.0,0.21949609728381
1,4,37000.0,0.18058665936266
1,4,38000.0,0.14287773335566
1,4,39000.0,0.19993654679709
1,4,40000.0,0.15601730322534
1,4,41000.0,0.14525233271061
1,4,42000.0,0.14480665326808
1,4,43000.0,0.17549450941187
1,4,44000.0,0.17674779255859
1,4,45000.0,0.17656435147556
1,4,46000.0,0.17792060054958
1,4,47000.0,0.18767142126965
1,4,48000.0,0.2067078528126
1,4,49000.0,0.18233371404414
1,4,50000.0,0.21206537287871
1,5,5000.0,-0.47631900248182
1,5,6000.0,-0.46825515050248
1,5,7000.0,-0.48761634618227
1,5,8000.0,-0.55556043394142
1,5,9000.0,-0.25261770787449
1,5,10000.0,-0.3962889485799
1,5,11000.0,-0.50563340432006
1,5,12000.0,0.18298457754821
1,5,13000.0,0.43838841336554
1,5,14000.0,0.40346456822303
1,5,15000.0,0.44547392242308
1,5,16000.0,0.39372724956243
1,5,17000.0,0.37431949182677
1,5,18000.0,0.46174920933234
1,5,19000.0,0.45892000326574
1,5,20000.0,0.36749736594708
1,5,21000.0,0.41463881243885
1,5,22000.0,0.46292700574513
1,5,23000.0,0.40836258391043
1,5,24000.0,0.42029265162691
1,5,25000.0,0.086569563240748
1,5,26000.0,0.40658229478556
1,5,27000.0,0.36470570167324
1,5,28000.0,0.46937926217436
1,5,29000.0,0.43634150739453
1,5,30000.0,0.42189152276153
1,5,31000.0,0.37635790488518
1,5,32000.0,0.45557768100448
1,5,33000.0,0.48837504921793
1,5,34000.0,0.43793153811644
1,5,35000.0,0.46080311860084
1,5,36000.0,0.49743127014155
1,5,37000.0,0.49110543602844
1,5,38000.0,0.50845096332853
1,5,39000.0,0.49444808605305
1,5,40000.0,0.49224593245404
1,5,41000.0,0.46812700058388
1,5,42000.0,0.44879508664284
1,5,43000.0,0.5119098439804
1,5,44000.0,0.49845971096454
1,5,45000.0,0.44959811213959
1,5,46000.0,0.50166854862041
1,5,47000.0,0.48371037409624
1,5,48000.0,0.52613435959639
1,5,49000.0,0.48542414802231
1,5,50000.0,0.49829486223453
1,6,5000.0,0.1170830112068
1,6,6000.0,0.12180876078494
1,6,7000.0,0.095213752278027
1,6,8000.0,0.1283344278655
1,6,9000.0,0.19542268285519
1,6,10000.0,0.13317456985418
1,6,11000.0,0.15281903583635
1,6,12000.0,0.04079498155625
1,6,13000.0,0.16720596473324
1,6,14000.0,0.1504178138105
1,6,15000.0,0.26700303276524
1,6,16000.0,0.15546207688907
1,6,17000.0,0.14355746062062
1,6,18000.0,0.18204070282136
1,6,19000.0,0.16356296308017
1,6,20000.0,0.12449678411276
1,6,21000.0,0.14354647784637
1,6,22000.0,0.1662840444142
1,6,23000.0,0.022656007932553
1,6,24000.0,0.1317180803772
1,6,25000.0,0.15871530315907
1,6,26000.0,0.15489702339281
1,6,27000.0,0.1031968626439
1,6,28000.0,0.16032469374077
1,6,29000.0,0.0927100786053
1,6,30000.0,0.18875109081026
1,6,31000.0,0.051388684287381
1,6,32000.0,0.16282231323127
1,6,33000.0,0.19605478378659
1,6,34000.0,0.059952973531888
1,6,35000.0,0.12564001241915
1,6,36000.0,0.20279184612745
1,6,37000.0,-0.028596807024285
1,6,38000.0,0.14279630707916
1,6,39000.0,0.17523281270736
1,6,40000.0,0.15324784109639
1,6,41000.0,0.14698191153451
1,6,42000.0,0.12457891386347
1,6,43000.0,0.1202256296412
1,6,44000.0,0.16300573213275
1,6,45000.0,0.20538352429663
1,6,46000.0,0.18779194427953
1,6,47000.0,0.21391227902655
1,6,48000.0,0.17069192547337
1,6,49000.0,0.19618507633967
1,6,50000.0,0.16102417342061
1,7,5000.0,0.45657818023188
1,7,6000.0,0.48682747684023
1,7,7000.0,0.47051352956815
1,7,8000.0,0.46500439254586
1,7,9000.0,0.2195962971048
1,7,10000.0,0.16078758590158
1,7,11000.0,0.19820558701211
1,7,12000.0,0.43914522351789
1,7,13000.0,0.21650865293376
1,7,14000.0,0.22370991624841
1,7,15000.0,0.22694879831346
1,7,16000.0,0.20063221202342
1,7,17000.0,0.22553112891475
1,7,18000.0,-0.43947489378293
1,7,19000.0,-0.46902124425769
1,7,20000.0,-0.14145103232698
1,7,21000.0,-0.44833018330871
1,7,22000.0,0.21341448726257
1,7,23000.0,0.16712365698857
1,7,24000.0,0.2300258606956
1,7,25000.0,0.52281722242549
1,7,26000.0,0.24268553648596
1,7,27000.0,0.22681958200795
1,7,28000.0,0.25820854987178
1,7,29000.0,0.26484493769118
1,7,30000.0,0.1185721083475
1,7,31000.0,0.26427134562942
1,7,32000.0,0.27090022975905
1,7,33000.0,0.27217582916679
1,7,34000.0,0.26698962526661
1,7,35000.0,0.2720926675187
1,7,36000.0,0.27521778964117
1,7,37000.0,0.27723979293606
1,7,38000.0,0.27161794173489
1,7,39000.0,0.27595763823469
1,7,40000.0,0.27593580459155
1,7,41000.0,0.27868143720218
1,7,42000.0,0.27667565318508
1,7,43000.0,0.27868143720218
1,7,44000.0,0.27868143720218
1,7,45000.0,0.27667565318508
1,7,46000.0,0.27868143720219
1,7,47000.0,0.27266408515084
1,7,48000.0,0.27667565318507
1,7,49000.0,0.27868143720218
1,7,50000.0,0.27868143720219
1,8,5000.0,0.42583389847751
1,8,6000.0,0.16465811721164
1,8,7000.0,0.13759216126331
1,8,8000.0,-0.10326798896491
1,8,9000.0,0.27703505690002
1,8,10000.0,0.15082484674228
1,8,11000.0,0.165746580345
1,8,12000.0,0.35142366941426
1,8,13000.0,0.11665894060332
1,8,14000.0,0.14156145891545
1,8,15000.0,0.14266280203313
1,8,16000.0,0.10291241754015
1,8,17000.0,0.17655892856507
1,8,18000.0,0.1658419153943
1,8,19000.0,0.13326086844016
1,8,20000.0,0.18555159848357
1,8,21000.0,0.18348610348301
1,8,22000.0,0.14122144390376
1,8,23000.0,0.12541240305318
1,8,24000.0,0.15418577329787
1,8,25000.0,0.13582228195187
1,8,26000.0,0.16434620216992
1,8,27000.0,0.14367131650653
1,8,28000.0,0.14218819565685
1,8,29000.0,0.17142639803907
1,8,30000.0,0.16054834573786
1,8,31000.0,0.1557350948332
1,8,32000.0,0.16443306860781
1,8,33000.0,0.14615477364241
1,8,34000.0,0.1524345121876
1,8,35000.0,0.17778055339858
1,8,36000.0,0.16281834164662
1,8,37000.0,0.16394366734065
1,8,38000.0,0.16473846992673
1,8,39000.0,0.18941974173029
1,8,40000.0,0.15817402816198
1,8,41000.0,0.16750752351134
1,8,42000.0,0.14941493078504
1,8,43000.0,0.14288331525625
1,8,44000.0,0.1811078552156
1,8,45000.0,0.17558670343402
1,8,46000.0,0.16569978064166
1,8,47000.0,0.18345840447023
1,8,48000.0,0.11833539280545
1,8,49000.0,0.16404443427923
1,8,50000.0,0.11677227991178
1,9,5000.0,-0.54938160039603
1,9,6000.0,-0.22718546354649
1,9,7000.0,-0.51409974011815
1,9,8000.0,-0.5303386992892
1,9,9000.0,-0.47501696289705
1,9,10000.0,-0.49722564035571
1,9,11000.0,-0.19153438599652
1,9,12000.0,0.030546093825511
1,9,13000.0,0.072787748167796
1,9,14000.0,0.060145534137673
1,9,15000.0,0.07572795471066
1,9,16000.0,-0.0001652571505576
1,9,17000.0,0.23155623553338
1,9,18000.0,-0.34657676217537
1,9,19000.0,-0.14395063890524
1,9,20000.0,-0.39251205733927
1,9,21000.0,-0.44068336508493
1,9,22000.0,0.074786019167123
1,9,23000.0,0.41668048426142
1,9,24000.0,0.47796450561231
1,9,25000.0,0.46129796105594
1,9,26000.0,0.42411259366559
1,9,27000.0,0.29705269963135
1,9,28000.0,0.42798366051865
1,9,29000.0,0.43397059392007
1,9,30000.0,0.41000508400098
1,9,31000.0,0.40495377486094
1,9,32000.0,0.50317016185397
1,9,33000.0,0.46029381653283
1,9,34000.0,0.48674462257892
1,9,35000.0,0.52366786967128
1,9,36000.0,0.49239574869331
1,9,37000.0,0.49613960338108
1,9,38000.0,0.4861746233274
1,9,39000.0,0.49366051243763
1,9,40000.0,0.49372519441918
1,9,41000.0,0.49880889015109
1,9,42000.0,0.49509506638327
1,9,43000.0,0.49880889015108
1,9,44000.0,0.49880889015108
1,9,45000.0,0.49509506638326
1,9,46000.0,0.49880889015109
1,9,47000.0,0.4876674188476
1,9,48000.0,0.49509506638326
1,9,49000.0,0.49880889015105
1,9,50000.0,0.49880889015109
1,10,5000.0,0.041575314656944
1,10,6000.0,0.14617992243292
1,10,7000.0,0.10006153980663
1,10,8000.0,0.046445907882368
1,10,9000.0,0.071451234345778
1,10,10000.0,0.12083060853603
1,10,11000.0,0.14195318878327
1,10,12000.0,0.16686564753897
1,10,13000.0,0.17133884124754
1,10,14000.0,0.15566430653844
1,10,15000.0,0.13158561491874
1,10,16000.0,0.14546288833799
1,10,17000.0,0.17712919679186
1,10,18000.0,0.002647069267452
1,10,19000.0,0.15042893985679
1,10,20000.0,0.17532801351151
1,10,21000.0,0.16212222232715
1,10,22000.0,0.15266420714861
1,10,23000.0,0.14425741826325
1,10,24000.0,0.13634926317935
1,10,25000.0,0.44678132711446
1,10,26000.0,0.18404651176555
1,10,27000.0,0.15088557573423
1,10,28000.0,0.0050136986549169
1,10,29000.0,0.17600501767665
1,10,30000.0,0.3503630898613
1,10,31000.0,0.16313412139296
1,10,32000.0,0.14204206442518
1,10,33000.0,0.13812610930801
1,10,34000.0,0.18120566951329
1,10,35000.0,0.14822795784351
1,10,36000.0,0.1412447307547
1,10,37000.0,0.18587795854609
1,10,38000.0,0.13222629477489
1,10,39000.0,0.16437155040974
1,10,40000.0,0.16501179228662
1,10,41000.0,0.16568476807301
1,10,42000.0,0.16195931446223
1,10,43000.0,0.17567897981929
1,10,44000.0,0.18093016932286
1,10,45000.0,0.17399582545411
1,10,46000.0,0.18546797188792
1,10,47000.0,0.17422020949639
1,10,48000.0,0.14865622407853
1,10,49000.0,0.16003041081857
1,10,50000.0,0.025590128292248
1,11,5000.0,-0.65851163215915
1,11,6000.0,-0.59732358044202
1,11,7000.0,-0.60183011169659
1,11,8000.0,-0.52891848237112
1,11,9000.0,-0.31030398434746
1,11,10000.0,-0.58491855741162
1,11,11000.0,-0.43567089814673
1,11,12000.0,0.15629764956563
1,11,13000.0,0.19916426932114
1,11,14000.0,0.33604745225258
1,11,15000.0,0.14967983107316
1,11,16000.0,0.058550270069795
1,11,17000.0,-0.0005571946905093
1,11,18000.0,0.19550298323064
1,11,19000.0,0.14437289484948
1,11,20000.0,-0.49577311224089
1,11,21000.0,-0.56889863269054
1,11,22000.0,0.46375766598456
1,11,23000.0,0.24171009856168
1,11,24000.0,-0.46002334703892
1,11,25000.0,-0.44254016222008
1,11,26000.0,-0.15326350524635
1,11,27000.0,-0.1678403149618
1,11,28000.0,-0.29352603507515
1,11,29000.0,-0.40639735240062
1,11,30000.0,-0.40432367217472
1,11,31000.0,-0.46593944629106
1,11,32000.0,0.49415977255872
1,11,33000.0,0.49578798114145
1,11,34000.0,0.49578798114145
1,11,35000.0,0.49578798114145
1,11,36000.0,0.49578798114145
1,11,37000.0,0.53747278868486
1,11,38000.0,0.49578798114145
1,11,39000.0,0.49578798114145
1,11,40000.0,0.49578798114145
1,11,41000.0,0.49578798114134
1,11,42000.0,0.49578798114145
1,11,43000.0,0.49578798114145
1,11,44000.0,0.49578798114145
1,11,45000.0,0.48835307886798
1,11,46000.0,0.48835307886798
1,11,47000.0,0.49578798114145
1,11,48000.0,0.49578798114145
1,11,49000.0,0.49207053000471
1,11,50000.0,0.49376835221593
1,12,5000.0,-0.57414267635401
1,12,6000.0,-0.53968362358407
1,12,7000.0,-0.38268108713615
1,12,8000.0,-0.45217386404979
1,12,9000.0,-0.57530432052614
1,12,10000.0,-0.62659165279372
1,12,11000.0,-0.58506789338537
1,12,12000.0,0.3453505838911
1,12,13000.0,0.4585846256708
1,12,14000.0,-0.012182500514383
1,12,15000.0,0.16852961675554
1,12,16000.0,0.42988274863211
1,12,17000.0,0.41052906160058
1,12,18000.0,0.46469974870286
1,12,19000.0,0.44401782785604
1,12,20000.0,0.39112862413854
1,12,21000.0,0.47239948981346
1,12,22000.0,0.48846736715136
1,12,23000.0,0.47428086713128
1,12,24000.0,0.45120848529755
1,12,25000.0,0.45735219260794
1,12,26000.0,0.021941865439285
1,12,27000.0,0.45467066882908
1,12,28000.0,0.46015287583556
1,12,29000.0,0.43060560876153
1,12,30000.0,0.48415795135508
1,12,31000.0,0.41208035354385
1,12,32000.0,0.45852140914555
1,12,33000.0,0.49754751857971
1,12,34000.0,0.45289595112554
1,12,35000.0,0.4443157041843
1,12,36000.0,0.064226536556505
1,12,37000.0,0.48115947655716
1,12,38000.0,0.4773192030625
1,12,39000.0,0.49531539047174
