rep,host,t,rlReward
0,12,35000.0,0.052675206496589
0,12,36000.0,0.13884020979503
0,12,37000.0,0.064525221456962
0,12,38000.0,0.039476999204546
0,12,39000.0,-0.054640317889371
0,12,40000.0,0.056075536321424
0,12,41000.0,0.051387103977304
0,12,42000.0,0.08840769589899
0,12,43000.0,0.06500927844074
0,12,44000.0,0.041130118734067
0,12,45000.0,0.081266518018182
0,12,46000.0,0.067166262841759
0,12,47000.0,0.07159538279857
0,12,48000.0,0.0
0,12,49000.0,0.065914124934734
0,12,50000.0,0.052092683832241
0,13,5000.0,0.12379711426456
0,13,6000.0,0.088243019709709
0,13,7000.0,0.17082571655335
0,13,8000.0,0.11871078219541
0,13,9000.0,0.096737943574431
0,13,10000.0,0.1858388514868
0,13,11000.0,0.12457664619552
0,13,12000.0,0.4554633312804
0,13,13000.0,0.43350673252964
0,13,14000.0,0.44370584852822
0,13,15000.0,0.45507808101024
0,13,16000.0,0.44554347958845
0,13,17000.0,0.40454658632151
0,13,18000.0,0.45328824170127
0,13,19000.0,0.44112073376749
0,13,20000.0,0.40600452879483
0,13,21000.0,-0.046446063016509
0,13,22000.0,0.46407428758361
0,13,23000.0,0.43375680499135
0,13,24000.0,0.44521943248346
0,13,25000.0,0.42792270928908
0,13,26000.0,0.44509736271298
0,13,27000.0,0.4640018156598
0,13,28000.0,0.46182145435911
0,13,29000.0,0.38441175069007
0,13,30000.0,0.43262431273749
0,13,31000.0,0.43617429394956
0,13,32000.0,0.41230032136167
0,13,33000.0,0.35802486669155
0,13,34000.0,0.31243201176091
0,13,35000.0,0.38346778926274
0,13,36000.0,0.35682540002202
0,13,37000.0,0.19541160217807
0,13,38000.0,0.41805528167823
0,13,39000.0,0.40994443223039
0,13,40000.0,0.34550087837488
0,13,41000.0,0.38840612192011
0,13,42000.0,0.39426625267745
0,13,43000.0,0.39149655380971
0,13,44000.0,0.37355615308569
0,13,45000.0,0.37414056157473
0,13,46000.0,0.37966067216096
0,13,47000.0,0.38095272021246
0,13,48000.0,0.35950780651977
0,13,49000.0,0.39948027428304
0,13,50000.0,0.32257787289833
0,14,5000.0,0.15963291493919
0,14,6000.0,0.055859400675745
0,14,7000.0,0.79031878054874
0,14,8000.0,0.15361016705628
0,14,9000.0,0.067686327707135
0,14,10000.0,0.17271093126044
0,14,11000.0,0.10836253724605
0,14,12000.0,0.12474962468014
0,14,13000.0,0.14201144541848
0,14,14000.0,0.12062709193213
0,14,15000.0,0.14476681854815
0,14,16000.0,0.082723004322951
0,14,17000.0,0.23236182581596
0,14,18000.0,0.092146570252247
0,14,19000.0,0.25083409199237
0,14,20000.0,0.080737565353432
0,14,21000.0,0.040675956383392
0,14,22000.0,0.16377518839275
0,14,23000.0,0.16204691020148
0,14,24000.0,0.13307883101814
0,14,25000.0,0.10177818844752
0,14,26000.0,0.18035545990998
0,14,27000.0,0.053586807469524
0,14,28000.0,0.13504201141673
0,14,29000.0,0.11697449144527
0,14,30000.0,0.10923496288157
0,14,31000.0,0.13262779541714
0,14,32000.0,0.099550901401676
0,14,33000.0,0.021342619016668
0,14,34000.0,0.049068657937499
0,14,35000.0,0.053764206953993
0,14,36000.0,0.026630610046048
0,14,37000.0,-0.086168776422952
0,14,38000.0,0.10665185615634
0,14,39000.0,0.02489857777415
0,14,40000.0,0.083020769142397
0,14,41000.0,0.090648911298567
0,14,42000.0,0.10057895451587
0,14,43000.0,0.11040122711634
0,14,44000.0,0.10207853455926
0,14,45000.0,0.0
0,14,46000.0,0.081935818644578
0,14,47000.0,-0.54643065064658
0,14,48000.0,0.051030975860529
0,14,49000.0,-0.55207142158178
0,14,50000.0,-0.59381855086072
0,15,5000.0,-0.64595006873431
0,15,6000.0,-0.64908175717682
0,15,7000.0,-0.62123951650303
0,15,8000.0,-0.46173245005253
0,15,9000.0,-0.53349329828845
0,15,10000.0,-0.56781812731368
0,15,11000.0,-0.60658934484806
0,15,12000.0,0.1
0,15,13000.0,0.29058646337448
0,15,14000.0,-0.18276197032014
0,15,15000.0,0.43178214745798
0,15,16000.0,0.096534450666904
0,15,17000.0,0.3555649908809
0,15,18000.0,0.31453875376991
0,15,19000.0,0.40027716720098
0,15,20000.0,0.33370971969345
0,15,21000.0,0.34367440374936
0,15,22000.0,0.41406027044494
0,15,23000.0,0.36857410349799
0,15,24000.0,0.36612056485362
0,15,25000.0,0.35969275969698
0,15,26000.0,0.37942853001054
0,15,27000.0,0.075939793528924
0,15,28000.0,0.3721205144072
0,15,29000.0,-0.11985239890147
0,15,30000.0,0.36186815555575
0,15,31000.0,0.38209820200049
0,15,32000.0,0.3827460327051
0,15,33000.0,0.31371106998019
0,15,34000.0,0.01931368312587
0,15,35000.0,0.34693388538238
0,15,36000.0,0.32756504718996
0,15,37000.0,0.3244765144934
0,15,38000.0,0.35866744155233
0,15,39000.0,0.35121647580187
0,15,40000.0,-0.14847881025041
0,15,41000.0,0.35017639943781
0,15,42000.0,0.34033542759287
0,15,43000.0,0.34889767552726
0,15,44000.0,0.32475696716549
0,15,45000.0,0.308856748757
0,15,46000.0,0.35761611613329
0,15,47000.0,0.35088500243739
0,15,48000.0,0.31424253867343
0,15,49000.0,0.36705695119743
0,15,50000.0,0.34254623723762
0,16,5000.0,0.34912427702919
0,16,6000.0,0.3
0,16,7000.0,0.39809932603192
0,16,8000.0,0.40589712516815
0,16,9000.0,0.33479440322207
0,16,10000.0,0.45426862514132
0,16,11000.0,0.41024434565914
0,16,12000.0,0.41129236447621
0,16,13000.0,-0.045366884554453
0,16,14000.0,0.45584208188801
0,16,15000.0,0.44855999263684
0,16,16000.0,0.40954054890356
0,16,17000.0,0.31188107865745
0,16,18000.0,0.44235645778819
0,16,19000.0,0.46286708492509
0,16,20000.0,0.44170594564997
0,16,21000.0,0.44287954673835
0,16,22000.0,0.50118380914336
0,16,23000.0,0.50808972099583
0,16,24000.0,0.39378478883845
0,16,25000.0,0.50851284012263
0,16,26000.0,-0.48311519733869
0,16,27000.0,-0.17275433213066
0,16,28000.0,-0.14935448096589
0,16,29000.0,-0.40840199571181
0,16,30000.0,-0.39188197309829
0,16,31000.0,-0.392494340871
0,16,32000.0,0.27725569847103
0,16,33000.0,0.54953012862392
0,16,34000.0,0.53467220224976
0,16,35000.0,0.54953012862392
0,16,36000.0,0.54953012862392
0,16,37000.0,0.54412904486873
0,16,38000.0,0.54772976737219
0,16,39000.0,0.54592940612046
0,16,40000.0,0.54592940612046
0,16,41000.0,0.54772976737219
0,16,42000.0,0.54412904486873
0,16,43000.0,0.54592940612046
0,16,44000.0,0.5477297673722
0,16,45000.0,0.54953012862392
0,16,46000.0,0.54592940612046
0,16,47000.0,0.54953012862392
0,16,48000.0,0.54953012862392
0,16,49000.0,0.54772976737219
0,16,50000.0,0.54953012862392
0,17,5000.0,0.1399912995372
0,17,6000.0,0.0
0,17,7000.0,0.11501188340004
0,17,8000.0,0.087929592559066
0,17,9000.0,0.10262181164357
0,17,10000.0,0.17594131403333
0,17,11000.0,0.12533241768391
0,17,12000.0,0.12638878750631
0,17,13000.0,0.12550046838469
0,17,14000.0,0.15676051691605
0,17,15000.0,0.11403249551852
0,17,16000.0,0.11927257723862
0,17,17000.0,0.054636044331504
0,17,18000.0,0.08675752668374
0,17,19000.0,0.12720816794249
0,17,20000.0,0.058358723440575
0,17,21000.0,0.016769742712629
0,17,22000.0,0.13753023110353
0,17,23000.0,0.14064542835311
0,17,24000.0,0.10691088460738
0,17,25000.0,0.092355544459414
0,17,26000.0,0.12581786563656
0,17,27000.0,0.12968213439533
0,17,28000.0,0.10066874537471
0,17,29000.0,0.06248826088235
0,17,30000.0,0.11125883080066
0,17,31000.0,0.1639784053534
0,17,32000.0,0.088459259086172
0,17,33000.0,0.056479857681332
0,17,34000.0,0.072332027954894
0,17,35000.0,0.13019051058685
0,17,36000.0,0.12518797046193
0,17,37000.0,0.095258055898007
0,17,38000.0,0.41800937032607
0,17,39000.0,0.13481008530383
0,17,40000.0,0.09166215505218
0,17,41000.0,0.11747810151194
0,17,42000.0,0.11981222084028
0,17,43000.0,0.082099075799017
0,17,44000.0,0.08724593921229
0,17,45000.0,0.16340002590713
0,17,46000.0,0.12406946219007
0,17,47000.0,0.11782913086639
0,17,48000.0,0.072334602484709
0,17,49000.0,-0.076329129724201
0,17,50000.0,0.086334360872169
0,18,5000.0,-0.53468802744255
0,18,6000.0,-0.62399921376302
0,18,7000.0,-0.60333481063592
0,18,8000.0,-0.31391387498951
0,18,9000.0,-0.46994030595841
0,18,10000.0,-0.56881553516465
0,18,11000.0,-0.57221734586064
0,18,12000.0,0.30585230664419
0,18,13000.0,0.34613169130146
0,18,14000.0,0.32682561515546
0,18,15000.0,0.30514947805337
0,18,16000.0,0.27409862570663
0,18,17000.0,0.34621426758262
0,18,18000.0,0.32348047452598
0,18,19000.0,0.33271685331419
0,18,20000.0,0.1
0,18,21000.0,0.37820464974229
0,18,22000.0,0.38520066261147
0,18,23000.0,0.43683741901729
0,18,24000.0,0.35304399108582
0,18,25000.0,0.40539362215228
0,18,26000.0,0.072701953081883
0,18,27000.0,0.46696045083807
0,18,28000.0,0.37289090803178
0,18,29000.0,0.42366151450748
0,18,30000.0,0.44060791314312
0,18,31000.0,0.46671567249873
0,18,32000.0,0.44723291534279
0,18,33000.0,0.30617732219005
0,18,34000.0,0.34384595089301
0,18,35000.0,0.4317980596337
0,18,36000.0,0.45140741306017
0,18,37000.0,0.31936401588789
0,18,38000.0,0.4668486417802
0,18,39000.0,0.48326232116776
0,18,40000.0,0.53456784520641
0,18,41000.0,0.48341399498836
0,18,42000.0,0.45214144106536
0,18,43000.0,0.4471037673516
0,18,44000.0,0.37111352930164
0,18,45000.0,0.43059983212917
0,18,46000.0,0.46430468929845
0,18,47000.0,0.48329995945516
