rep,host,t,rlReward
0,18,46000.0,0.43572576802509
0,18,47000.0,0.46632388770913
0,18,48000.0,0.49671028268997
0,18,49000.0,0.46307109925473
0,18,50000.0,0.38326072790611
0,19,5000.0,-0.63825316097419
0,19,6000.0,-0.53977092790234
0,19,7000.0,-0.34403089209288
0,19,8000.0,-0.21520868938487
0,19,9000.0,-0.48718207057083
0,19,10000.0,-0.66666666666667
0,19,11000.0,-0.59930500186417
0,19,12000.0,0.15319737628311
0,19,13000.0,0.37143318287691
0,19,14000.0,0.33027111406501
0,19,15000.0,0.35017858486836
0,19,16000.0,0.4006911336888
0,19,17000.0,0.43902684160553
0,19,18000.0,0.34321852640549
0,19,19000.0,0.40123123627476
0,19,20000.0,0.39463441773575
0,19,21000.0,0.39037064428328
0,19,22000.0,0.30897431436181
0,19,23000.0,0.42001442456516
0,19,24000.0,0.40927836729258
0,19,25000.0,0.39516921520876
0,19,26000.0,0.43099403568724
0,19,27000.0,0.43787813657958
0,19,28000.0,0.34745405002511
0,19,29000.0,0.37204668393544
0,19,30000.0,0.44772707845107
0,19,31000.0,0.37946648646472
0,19,32000.0,0.4010975510503
0,19,33000.0,0.41851223683162
0,19,34000.0,0.41008622238498
0,19,35000.0,0.37581810907357
0,19,36000.0,0.35958190958589
0,19,37000.0,0.42627498204549
0,19,38000.0,0.4130848195208
0,19,39000.0,0.30834348096778
0,19,40000.0,0.37489392946116
0,19,41000.0,0.40992558084762
0,19,42000.0,0.40553602490226
0,19,43000.0,0.36900477980057
0,19,44000.0,0.39618391035033
0,19,45000.0,0.44283711912245
0,19,46000.0,0.38464396345345
0,19,47000.0,0.37711877899934
0,19,48000.0,0.30700422424017
0,19,49000.0,0.20378649237354
0,19,50000.0,0.28698882725851
0,20,5000.0,0.030804102749777
0,20,6000.0,0.057568151068138
0,20,7000.0,0.23077916664272
0,20,8000.0,0.0
0,20,9000.0,-0.11202554859777
0,20,10000.0,0.096352638002572
0,20,11000.0,-0.070771065610768
0,20,12000.0,0.083352507525076
0,20,13000.0,0.10994725432158
0,20,14000.0,0.097256556235894
0,20,15000.0,0.11071501150395
0,20,16000.0,0.12476193915791
0,20,17000.0,0.075612549108576
0,20,18000.0,0.28020670883584
0,20,19000.0,0.10361377705465
0,20,20000.0,0.1067630214621
0,20,21000.0,0.12160299520805
0,20,22000.0,0.15101762508938
0,20,23000.0,0.080340962195317
0,20,24000.0,0.083839151264334
0,20,25000.0,0.12929003507075
0,20,26000.0,0.12773313588014
0,20,27000.0,0.12742018594421
0,20,28000.0,0.091494987734283
0,20,29000.0,0.10595136078903
0,20,30000.0,0.76362818246973
0,20,31000.0,-0.52234143125064
0,20,32000.0,0.079336475183095
0,20,33000.0,0.14987247281951
0,20,34000.0,0.086436266003164
0,20,35000.0,0.078775067135797
0,20,36000.0,0.081582107372445
0,20,37000.0,0.36868313177822
0,20,38000.0,0.0
0,20,39000.0,0.17106537052487
0,20,40000.0,0.17371036107628
0,20,41000.0,0.16390535376469
0,20,42000.0,0.063987521825892
0,20,43000.0,0.10153797193593
0,20,44000.0,0.16854882657853
0,20,45000.0,0.16872809989595
0,20,46000.0,0.12298485455343
0,20,47000.0,-0.17450254803214
0,20,48000.0,0.16860340627706
0,20,49000.0,0.14793827287996
0,20,50000.0,0.15283481932655
0,21,5000.0,0.16187256318467
0,21,6000.0,0.18191268109005
0,21,7000.0,0.14959524284053
0,21,8000.0,0.065762666079478
0,21,9000.0,0.12519382970284
0,21,10000.0,0.067801045187306
0,21,11000.0,0.10681001503227
0,21,12000.0,0.11905074979423
0,21,13000.0,0.12202388302122
0,21,14000.0,0.1162001686157
0,21,15000.0,0.04221422140479
0,21,16000.0,0.13407037846536
0,21,17000.0,0.095070647981118
0,21,18000.0,0.13999146046943
0,21,19000.0,0.12069467415232
0,21,20000.0,0.16601536886186
0,21,21000.0,0.16608002728324
0,21,22000.0,0.16142695252535
0,21,23000.0,0.21132557322442
0,21,24000.0,0.1380438491964
0,21,25000.0,0.1916078243151
0,21,26000.0,0.17968501064948
0,21,27000.0,0.16368248574679
0,21,28000.0,0.385947797665
0,21,29000.0,0.11682591540487
0,21,30000.0,0.20049632408391
0,21,31000.0,0.14800739109853
0,21,32000.0,0.12976801855347
0,21,33000.0,0.16319181605272
0,21,34000.0,0.38816596629545
0,21,35000.0,0.12881688415844
0,21,36000.0,0.13754797222807
0,21,37000.0,0.13894307439458
0,21,38000.0,0.14996395731274
0,21,39000.0,0.13628099742433
0,21,40000.0,0.19147809856495
0,21,41000.0,0.13154929516839
0,21,42000.0,0.16057413217427
0,21,43000.0,0.12812711105462
0,21,44000.0,0.17999745362891
0,21,45000.0,0.19378223512292
0,21,46000.0,0.31304270639516
0,21,47000.0,0.19174915062044
0,21,48000.0,0.17919288363191
0,21,49000.0,0.11380009806136
0,21,50000.0,0.0066307185881889
0,22,5000.0,0.73231519745494
0,22,6000.0,0.12367042235437
0,22,7000.0,0.070240785073245
0,22,8000.0,0.0
0,22,9000.0,0.14513422361903
0,22,10000.0,0.11157495257601
0,22,11000.0,0.12342119112295
0,22,12000.0,0.21643928300719
0,22,13000.0,0.20244794472164
0,22,14000.0,-0.5244583736408
0,22,15000.0,-0.53062598841452
0,22,16000.0,-0.47257938148837
0,22,17000.0,-0.47132367353825
0,22,18000.0,-0.51292043091607
0,22,19000.0,-0.54263566051694
0,22,20000.0,-0.45470881988232
0,22,21000.0,-0.55169218072438
0,22,22000.0,0.089317788400226
0,22,23000.0,0.19787123934237
0,22,24000.0,0.1349220798752
0,22,25000.0,0.15942365632231
0,22,26000.0,0.1
0,22,27000.0,0.43672875835304
0,22,28000.0,0.24300639378085
0,22,29000.0,0.37343735381539
0,22,30000.0,0.44727384305145
0,22,31000.0,0.25243289799073
0,22,32000.0,0.28652844934687
0,22,33000.0,0.42154573561029
0,22,34000.0,0.41857800977373
0,22,35000.0,0.32913092764685
0,22,36000.0,0.27387303212359
0,22,37000.0,0.38525659805403
0,22,38000.0,0.25177706658788
0,22,39000.0,0.31634636874611
0,22,40000.0,0.36547641088054
0,22,41000.0,0.39972399005427
0,22,42000.0,0.19687985638592
0,22,43000.0,0.1
0,22,44000.0,0.35334164415288
0,22,45000.0,0.37707512860646
0,22,46000.0,0.31749007345916
0,22,47000.0,0.4300595222395
0,22,48000.0,0.40059761011629
0,22,49000.0,0.3097425743415
0,22,50000.0,0.19991571067644
0,23,5000.0,0.22175623327424
0,23,6000.0,0.22309536700654
0,23,7000.0,0.15480587792887
0,23,8000.0,0.0
0,23,9000.0,0.20310702339957
0,23,10000.0,0.220451211911
0,23,11000.0,0.22162238081789
0,23,12000.0,0.23495642429169
0,23,13000.0,0.2424810130544
0,23,14000.0,0.16576078681359
0,23,15000.0,0.12813557135245
0,23,16000.0,0.18706017973518
0,23,17000.0,-0.45615696280953
0,23,18000.0,-0.43392678137461
0,23,19000.0,-0.43388232023783
0,23,20000.0,-0.43796302609216
0,23,21000.0,-0.5562701498858
0,23,22000.0,0.099866794344118
0,23,23000.0,0.17753833056244
0,23,24000.0,0.18811418419277
0,23,25000.0,0.16933253643736
0,23,26000.0,0.0
0,23,27000.0,0.21803347575654
0,23,28000.0,0.20718922814368
0,23,29000.0,0.41523864575016
0,23,30000.0,0.20278154924902
0,23,31000.0,0.11420887219306
0,23,32000.0,0.11356433023811
0,23,33000.0,0.23383777913955
0,23,34000.0,0.25281964710557
0,23,35000.0,0.22867441006605
0,23,36000.0,0.16582164622779
0,23,37000.0,0.11095506708122
0,23,38000.0,0.48170895961127
0,23,39000.0,0.50472268560561
0,23,40000.0,0.51736038621816
0,23,41000.0,0.069164163905741
0,23,42000.0,0.43892275900893
0,23,43000.0,0.43588882404782
0,23,44000.0,0.36053108921909
0,23,45000.0,0.50102197473523
0,23,46000.0,0.45691605212093
0,23,47000.0,0.42629538496802
0,23,48000.0,0.49975342361218
0,23,49000.0,0.46472453529017
0,23,50000.0,0.43322499955681
0,24,5000.0,0.19570214202709
0,24,6000.0,-0.54228625329436
0,24,7000.0,-0.52149197095948
0,24,8000.0,-0.55699646661886
0,24,9000.0,-0.47179170077073
0,24,10000.0,-0.57707799009227
0,24,11000.0,-0.49020778719373
0,24,12000.0,0.18177285223576
0,24,13000.0,0.35677051434422
0,24,14000.0,0.32515918948108
0,24,15000.0,0.35645939799904
0,24,16000.0,0.73712660690657
0,24,17000.0,0.33621025020229
0,24,18000.0,0.36848165197603
0,24,19000.0,-0.58566461033837
0,24,20000.0,-0.21815357477184
0,24,21000.0,-0.59040843892909
0,24,22000.0,0.74296947354316
0,24,23000.0,0.27645442663129
0,24,24000.0,-0.58026503023088
0,24,25000.0,-0.6923878539662
0,24,26000.0,-0.66666666666667
0,24,27000.0,-0.19112229763355
0,24,28000.0,-0.58944587638439
0,24,29000.0,-0.191193330951
0,24,30000.0,-0.48433605174622
0,24,31000.0,-0.30614019410328
0,24,32000.0,0.26194822905674
0,24,33000.0,0.43540270828587
0,24,34000.0,0.43770798423976
0,24,35000.0,0.41269725907969
0,24,36000.0,0.38401409608674
0,24,37000.0,0.29495748629808
0,24,38000.0,0.3989677655315
0,24,39000.0,0.43000524331343
0,24,40000.0,0.47266929305678
0,24,41000.0,0.46622817497881
0,24,42000.0,0.29945339525196
0,24,43000.0,0.41494565875445
0,24,44000.0,0.46322099818872
0,24,45000.0,0.066169121356115
0,24,46000.0,0.3962029482939
0,24,47000.0,0.23124002030942
0,24,48000.0,0.38949612551974
0,24,49000.0,0.3903230992778
0,24,50000.0,0.37270148042728
1,0,5000.0,0.040000185888293
1,0,6000.0,0.060094461684981
1,0,7000.0,-0.15506784959924
1,0,8000.0,0.063405343484994
1,0,9000.0,0.063004090942927
1,0,10000.0,0.0
1,0,11000.0,0.031475085437302
1,0,12000.0,0.13575178387755
1,0,13000.0,0.10937207106052
1,0,14000.0,0.10911107075901
1,0,15000.0,0.059264201976873
1,0,16000.0,0.14825354250846
1,0,17000.0,0.12562208416778
1,0,18000.0,0.16583886526226
1,0,19000.0,0.072689166658258
1,0,20000.0,0.15822607455284
1,0,21000.0,0.13909352639918
1,0,22000.0,0.1368053730391
1,0,23000.0,0.089585950741841
1,0,24000.0,0.11765412614211
1,0,25000.0,-0.4660999910298
1,0,26000.0,-0.50000454627331
1,0,27000.0,-0.52490573786305
1,0,28000.0,-0.56586244371727
1,0,29000.0,-0.51585808519059
1,0,30000.0,-0.58818054925046
1,0,31000.0,-0.52555963038535
1,0,32000.0,0.1236202656396
1,0,33000.0,0.0040550314822906
1,0,34000.0,0.11589406648201
1,0,35000.0,0.1736574300836
1,0,36000.0,0.11355831110958
1,0,37000.0,0.094835061557448
1,0,38000.0,0.10964226234001
1,0,39000.0,0.15554722578521
1,0,40000.0,0.15291801669842
1,0,41000.0,-0.05460007028055
1,0,42000.0,0.1055335249102
1,0,43000.0,0.7523352894344
1,0,44000.0,0.43210262274505
1,0,45000.0,0.44600044260013
1,0,46000.0,-0.61936291862852
1,0,47000.0,-0.53157107206201
1,0,48000.0,-0.62968625060627
1,0,49000.0,-0.57344924274171
1,0,50000.0,-0.602480931218
1,1,5000.0,0.026001860624743
1,1,6000.0,0.035405571661101
1,1,7000.0,0.38490175801451
1,1,8000.0,0.049412015929933
1,1,9000.0,0.31959841571552
1,1,10000.0,0.35859097725589
1,1,11000.0,0.3407684505391
1,1,12000.0,0.31889161316149
1,1,13000.0,0.31123083064393
1,1,14000.0,0.3
1,1,15000.0,0.3
1,1,16000.0,0.3866703168569
1,1,17000.0,0.33649360569917
1,1,18000.0,0.36538168600358
1,1,19000.0,0.35690786065971
1,1,20000.0,0.3
1,1,21000.0,0.43442716097725
1,1,22000.0,0.43242039176863
1,1,23000.0,0.42586405764569
1,1,24000.0,0.11189919870991
1,1,25000.0,0.42588912023601
1,1,26000.0,0.41439647594562
1,1,27000.0,0.4287536741084
1,1,28000.0,0.43200123858796
1,1,29000.0,0.4060542374976
1,1,30000.0,0.41743903662953
1,1,31000.0,0.44929581778513
1,1,32000.0,0.19433574427276
1,1,33000.0,0.42077660244029
1,1,34000.0,0.45405573366644
1,1,35000.0,0.39456104696823
1,1,36000.0,0.36676512924578
1,1,37000.0,0.41224707580114
1,1,38000.0,0.41726220446134
1,1,39000.0,0.42184170099509
1,1,40000.0,0.43984941144659
1,1,41000.0,0.38955229321065
1,1,42000.0,0.40418319100435
1,1,43000.0,0.43830152185817
1,1,44000.0,0.097381519390517
1,1,45000.0,-0.63035897689663
1,1,46000.0,-0.58807834040129
1,1,47000.0,-0.7
1,1,48000.0,-0.7
1,1,49000.0,-0.53144196196851
1,1,50000.0,-0.50922074038792
1,2,5000.0,0.12800275032613
1,2,6000.0,0.11683741238314
1,2,7000.0,0.11164438492263
1,2,8000.0,0.15420522456546
1,2,9000.0,0.052167068513108
1,2,10000.0,0.14159846402272
1,2,11000.0,0.12875659904045
1,2,12000.0,0.16090718572616
1,2,13000.0,0.16098694886274
1,2,14000.0,0.17609602057439
1,2,15000.0,0.38816143639166
1,2,16000.0,0.40163016711515
1,2,17000.0,0.1440372823489
1,2,18000.0,0.16776077280645
1,2,19000.0,0.16737283391504
1,2,20000.0,0.1185541687581
1,2,21000.0,0.17230002039469
1,2,22000.0,0.84118313543116
1,2,23000.0,0.1501597073441
1,2,24000.0,0.11272541712911
1,2,25000.0,0.17451646876446
1,2,26000.0,0.16676615066441
1,2,27000.0,0.16868771713555
1,2,28000.0,0.12438292038705
1,2,29000.0,0.16676615066444
1,2,30000.0,0.1686877171355
1,2,31000.0,0.12438292038705
1,2,32000.0,0.16676615066442
1,2,33000.0,0.17451646876447
1,2,34000.0,0.17451646876447
1,2,35000.0,0.17451646876446
1,2,36000.0,0.12438292038705
1,2,37000.0,0.17451646876447
1,2,38000.0,0.16676615066441
1,2,39000.0,0.12438292038707
1,2,40000.0,0.17451646876454
1,2,41000.0,0.16676615066444
1,2,42000.0,0.12438292038704
1,2,43000.0,0.17451646876447
1,2,44000.0,0.16676615066442
1,2,45000.0,0.17451646876449
1,2,46000.0,0.11865280876049
1,2,47000.0,0.43959778266586
1,2,48000.0,0.44657306895589
1,2,49000.0,0.45446012820519
1,2,50000.0,0.43795489130522
1,4,5000.0,0.12229305641712
1,4,6000.0,0.22952518274907
1,4,7000.0,0.04890372181542
1,4,8000.0,0.1059818881511
1,4,9000.0,0.058418811716079
1,4,10000.0,0.142692520155
1,4,11000.0,0.14305798558974
1,4,12000.0,0.13503308417142
1,4,13000.0,0.040378567216158
1,4,14000.0,0.11918444804591
1,4,15000.0,0.074966701147987
1,4,16000.0,0.15101035496284
1,4,17000.0,0.068930411572249
1,4,18000.0,0.10172291899781
1,4,19000.0,0.13801680125586
1,4,20000.0,0.084713504393446
1,4,21000.0,0.10585086417819
1,4,22000.0,0.12768851495775
1,4,23000.0,0.05274563096009
1,4,24000.0,0.09089379161956
1,4,25000.0,0.083097743573266
1,4,26000.0,0.095475063894921
1,4,27000.0,0.045580992682953
1,4,28000.0,0.021473110511968
1,4,29000.0,0.08643271461248
1,4,30000.0,0.071040069592016
1,4,31000.0,0.0
1,4,32000.0,0.037841291920675
1,4,33000.0,0.0
1,4,34000.0,0.091193849350933
1,4,35000.0,0.082110846629282
1,4,36000.0,0.047985193139575
1,4,37000.0,0.0
1,4,38000.0,0.13671175556364
1,4,39000.0,-0.11462275656604
1,4,40000.0,0.099732456936065
1,4,41000.0,0.078450903442335
1,4,42000.0,0.022279823707258
1,4,43000.0,0.11711376636795
1,4,44000.0,0.077014833533829
1,4,45000.0,0.086050928428953
1,4,46000.0,0.17103138696936
1,4,47000.0,0.089496254766991
1,4,48000.0,0.0
1,4,49000.0,0.16592087383653
1,4,50000.0,0.1123945019394
1,5,5000.0,0.093865590810864
1,5,6000.0,-0.6522839616613
1,5,7000.0,-0.63188289277222
1,5,8000.0,-0.59997012963953
1,5,9000.0,-0.7
1,5,10000.0,-0.47242854795671
1,5,11000.0,-0.39479461584848
1,5,12000.0,0.183751064623
1,5,13000.0,0.13134180082061
1,5,14000.0,0.20729321527799
1,5,15000.0,-0.068886721590677
1,5,16000.0,0.17535660951162
1,5,17000.0,0.39065911320871
1,5,18000.0,0.31232633204433
1,5,19000.0,0.15729827912823
1,5,20000.0,-0.053668765031226
1,5,21000.0,0.42958969661986
1,5,22000.0,0.23525962093735
1,5,23000.0,0.3
1,5,24000.0,-0.15397409119982
1,5,25000.0,-0.14460501827798
1,5,26000.0,0.36991431203849
1,5,27000.0,0.26966051785615
1,5,28000.0,0.21070633151009
1,5,29000.0,0.047320357026819
1,5,30000.0,0.20646696014939
1,5,31000.0,0.1431068410734
1,5,32000.0,0.14978500052877
1,5,33000.0,0.0
1,5,34000.0,0.22499197650903
1,5,35000.0,0.31558515862346
1,5,36000.0,0.2358858780621
1,5,37000.0,0.22058429364474
1,5,38000.0,0.30624085502042
1,5,39000.0,0.39147471183556
1,5,40000.0,0.38140363072259
1,5,41000.0,0.1
1,5,42000.0,0.1716363547804
1,5,43000.0,0.16913018677643
1,5,44000.0,0.38192357197526
1,5,45000.0,0.15165437969885
1,5,46000.0,0.37952632395222
1,5,47000.0,0.18240214939823
1,5,48000.0,0.062941564689583
1,5,49000.0,0.00029703378593482
1,5,50000.0,0.36187492341385
1,6,5000.0,0.037503830511352
1,6,6000.0,0.042146020347808
1,6,7000.0,0.019382200268469
1,6,8000.0,0.060270723676215
1,6,9000.0,0.19726267909132
1,6,10000.0,0.0
1,6,11000.0,0.090643932654528
1,6,12000.0,0.31550081189806
1,6,13000.0,0.21516851005919
1,6,14000.0,0.24355479355528
1,6,15000.0,0.27026836168222
1,6,16000.0,0.2422471936774
1,6,17000.0,0.26981993290064
1,6,18000.0,0.29632895049682
1,6,19000.0,0.26677410822375
1,6,20000.0,0.31195977100809
1,6,21000.0,0.30454907458208
1,6,22000.0,0.22238353761989
1,6,23000.0,0.1
1,6,24000.0,0.12274268019294
1,6,25000.0,0.18241958234107
1,6,26000.0,0.31110931171453
1,6,27000.0,0.2687061206059
1,6,28000.0,0.1
1,6,29000.0,-0.039276145418575
1,6,30000.0,0.22552103806235
1,6,31000.0,0.28386187473541
1,6,32000.0,0.24402241500987
1,6,33000.0,0.22395319024964
1,6,34000.0,0.18404242481839
1,6,35000.0,0.3110376331065
1,6,36000.0,0.337555823145
1,6,37000.0,0.25955360776645
1,6,38000.0,0.18634409962562
1,6,39000.0,0.28135060513618
1,6,40000.0,0.25611175042183
1,6,41000.0,0.19222723634057
1,6,42000.0,0.10925189714649
1,6,43000.0,0.1
1,6,44000.0,0.39209014982597
1,6,45000.0,0.36607830831727
1,6,46000.0,0.23941702081711
1,6,47000.0,0.27505354963399
1,6,48000.0,-0.34434733552074
1,6,49000.0,-0.23468509927295
1,6,50000.0,-0.30161256911092
1,7,5000.0,0.065469214222009
1,7,6000.0,-0.59173839674372
1,7,7000.0,-0.61301237727024
1,7,8000.0,-0.36699447337523
1,7,9000.0,-0.6
1,7,10000.0,-0.66025270565198
1,7,11000.0,-0.541140717206
1,7,12000.0,0.42850871870887
1,7,13000.0,0.37745683582696
1,7,14000.0,0.35092815417787
1,7,15000.0,0.3
1,7,16000.0,0.42232908606052
1,7,17000.0,0.39586243753723
1,7,18000.0,0.43092225162965
1,7,19000.0,0.40792754073061
1,7,20000.0,0.3
1,7,21000.0,0.40618524383018
1,7,22000.0,0.39794509564912
1,7,23000.0,0.35921530445765
1,7,24000.0,0.30451639711287
1,7,25000.0,0.33489634740948
1,7,26000.0,0.38417009034063
1,7,27000.0,0.39851262491884
1,7,28000.0,0.35195058531576
1,7,29000.0,0.38469372715343
1,7,30000.0,0.31870292061896
1,7,31000.0,0.4071111545877
1,7,32000.0,0.34668703106832
1,7,33000.0,0.32153139453237
1,7,34000.0,0.40910748597658
1,7,35000.0,0.3504617549436
1,7,36000.0,0.39086003394667
1,7,37000.0,0.31144001762765
1,7,38000.0,0.094032995706668
1,7,39000.0,0.39033119366712
1,7,40000.0,0.37729039430017
1,7,41000.0,0.34229239381816
1,7,42000.0,0.3165531648179
1,7,43000.0,0.40873519913782
1,7,44000.0,-0.5961693695095
1,7,45000.0,-0.7
1,7,46000.0,-0.5666690831197
1,7,47000.0,-0.7
1,7,48000.0,-0.64097047702249
1,7,49000.0,-0.54620422783114
1,7,50000.0,-0.62019199272919
1,8,5000.0,0.3
1,8,6000.0,0.0
1,8,7000.0,0.1863337639085
1,8,8000.0,-0.32304314421581
1,8,9000.0,-0.36242518050561
1,8,10000.0,-0.46235549964396
1,8,11000.0,-0.50340342703882
1,8,12000.0,0.20624154584704
1,8,13000.0,0.21432755373428
1,8,14000.0,0.20115572795077
1,8,15000.0,0.19927267933533
1,8,16000.0,0.23046054200924
1,8,17000.0,0.23812480309731
1,8,18000.0,0.21987580179165
1,8,19000.0,0.22489609626368
1,8,20000.0,0.20718485801925
1,8,21000.0,0.21190815639269
1,8,22000.0,0.22396145283952
1,8,23000.0,0.21604662727575
1,8,24000.0,0.20497910570459
1,8,25000.0,0.44209578350386
1,8,26000.0,0.44344548271835
1,8,27000.0,0.4218414440923
1,8,28000.0,0.46740092005091
1,8,29000.0,0.4584073172049
1,8,30000.0,0.42272811278755
1,8,31000.0,0.43736235204298
1,8,32000.0,0.43044121337965
1,8,33000.0,0.0055724210462351
1,8,34000.0,0.42525832233033
1,8,35000.0,0.42557848551384
1,8,36000.0,0.28897089912349
1,8,37000.0,0.42258865326295
1,8,38000.0,0.41599196832819
1,8,39000.0,0.36171289258236
1,8,40000.0,0.42203396527144
1,8,41000.0,0.1
1,8,42000.0,0.27476015114791
1,8,43000.0,0.41805971374352
1,8,44000.0,0.20555212804764
1,8,45000.0,0.25646714920409
1,8,46000.0,0.3276726053668
1,8,47000.0,0.1
1,8,48000.0,0.1
1,8,49000.0,0.30700746197026
1,8,50000.0,0.33065759553973
1,9,5000.0,-0.3
1,9,6000.0,-0.66666666666667
1,9,7000.0,-0.65809167771264
1,9,8000.0,-0.7
1,9,9000.0,-0.43975762791594
1,9,10000.0,-0.57025486914474
1,9,11000.0,-0.66666666666667
1,9,12000.0,0.12919151482529
1,9,13000.0,0.28304450325497
1,9,14000.0,-0.095640385106843
1,9,15000.0,0.3100208721934
1,9,16000.0,0.34689477891735
1,9,17000.0,-0.34548698662662
1,9,18000.0,-0.48858007843718
1,9,19000.0,-0.5446678476907
1,9,20000.0,-0.26900534679086
1,9,21000.0,-0.39420902189989
1,9,22000.0,0.32292512912725
1,9,23000.0,0.16138032691774
1,9,24000.0,-0.2
1,9,25000.0,0.057587837259532
1,9,26000.0,0.3267208336649
1,9,27000.0,0.32291212274704
1,9,28000.0,0.31686364587463
1,9,29000.0,0.31202584058327
1,9,30000.0,0.20539869939767
1,9,31000.0,0.2469197467753
1,9,32000.0,0.27689585749668
1,9,33000.0,0.26406710153185
1,9,34000.0,0.24465187544112
1,9,35000.0,0.31558290474754
1,9,36000.0,0.36092042538553
1,9,37000.0,0.31458588836683
1,9,38000.0,0.21711866283337
1,9,39000.0,0.16103241575988
1,9,40000.0,0.32070340305047
1,9,41000.0,0.18799580276204
1,9,42000.0,0.31084023282313
1,9,43000.0,0.28228268841328
1,9,44000.0,0.25499951924404
1,9,45000.0,0.31625983689154
1,9,46000.0,0.29664526510457
1,9,47000.0,0.13975355632578
1,9,48000.0,0.0
1,9,49000.0,0.35098670960946
1,9,50000.0,0.20333702299306
1,10,5000.0,0.09475343860578
1,10,6000.0,0.078737999436382
1,10,7000.0,0.036909460031203
1,10,8000.0,0.077285824760607
1,10,9000.0,0.079476805174866
1,10,10000.0,0.0
1,10,11000.0,0.066463616125513
1,10,12000.0,0.17698496867381
1,10,13000.0,0.12634776492945
1,10,14000.0,0.067761296142914
1,10,15000.0,0.10645743927739
1,10,16000.0,0.12915870496998
1,10,17000.0,0.093397208775003
1,10,18000.0,0.13323766063735
1,10,19000.0,0.10834660504964
1,10,20000.0,0.11952546310248
1,10,21000.0,0.094903577482352
1,10,22000.0,0.15806216196531
1,10,23000.0,0.008652859979369
1,10,24000.0,0.0
1,10,25000.0,0.0
1,10,26000.0,0.14586748765188
1,10,27000.0,0.058124775797585
1,10,28000.0,0.12607016918844
1,10,29000.0,0.11317261174028
1,10,30000.0,-0.2
1,10,31000.0,0.08590565373611
1,10,32000.0,0.097961242727522
1,10,33000.0,0.063887760694264
1,10,34000.0,0.050995495487997
1,10,35000.0,0.053413719888783
1,10,36000.0,0.12558043947235
1,10,37000.0,0.1497295479272
1,10,38000.0,0.0054947473882945
1,10,39000.0,0.09900406481421
1,10,40000.0,0.14976798019666
1,10,41000.0,-0.19280703084343
1,10,42000.0,0.086001262238155
1,10,43000.0,0.06785991387573
1,10,44000.0,0.085538567465053
1,10,45000.0,0.34611860246459
1,10,46000.0,0.2786313303914
1,10,47000.0,0.26138241688475
1,10,48000.0,0.21186455244924
1,10,49000.0,0.30383742444059
1,10,50000.0,0.27387531448399
1,11,5000.0,0.43242193830018
1,11,6000.0,0.35417894204698
1,11,7000.0,0.39102327607822
1,11,8000.0,0.1224374297882
1,11,9000.0,0.057880210038315
1,11,10000.0,0.4807980166968
1,11,11000.0,0.19667706993325
1,11,12000.0,0.46725259091198
1,11,13000.0,0.41875928254056
1,11,14000.0,0.18085822383804
1,11,15000.0,0.42495842854971
1,11,16000.0,0.4480601743215
1,11,17000.0,0.12907654314039
1,11,18000.0,0.16768580261904
1,11,19000.0,0.39827472990884
1,11,20000.0,0.17490721837661
1,11,21000.0,-0.45359452906228
1,11,22000.0,0.21787779013063
1,11,23000.0,0.20619872432188
1,11,24000.0,0.17332933946483
1,11,25000.0,0.21999427815999
1,11,26000.0,0.21446329293914
1,11,27000.0,0.21583461158895
1,11,28000.0,0.1823149264793
1,11,29000.0,0.21446329293917
1,11,30000.0,0.42375191738344
1,11,31000.0,0.18231492648153
1,11,32000.0,0.21446329293914
1,11,33000.0,0.21999427815999
1,11,34000.0,0.21999427816002
1,11,35000.0,0.21999427816003
1,11,36000.0,0.46408343383132
1,11,37000.0,0.21999427816001
1,11,38000.0,0.21446329293913
1,11,39000.0,0.18231492647926
1,11,40000.0,0.21999427815996
1,11,41000.0,0.21446329293914
1,11,42000.0,0.18231492647928
1,11,43000.0,0.21999427816002
1,11,44000.0,0.42169493940871
1,11,45000.0,0.21999427816003
1,11,46000.0,0.17052417348476
1,11,47000.0,0.48552956381735
1,11,48000.0,0.4905074505161
1,11,49000.0,0.059378258426395
1,11,50000.0,0.48955580712103
1,12,5000.0,0.066124405475074
1,12,6000.0,-0.66666666666667
1,12,7000.0,-0.59389125420707
1,12,8000.0,-0.5997316499843
1,12,9000.0,-0.66666666666667
1,12,10000.0,-0.66666666666667
1,12,11000.0,-0.4678081657619
1,12,12000.0,0.83488957398648
1,12,13000.0,0.43299746065649
1,12,14000.0,-0.2
1,12,15000.0,0.3
1,12,16000.0,0.48627959950945
1,12,17000.0,0.44055899400112
1,12,18000.0,0.47838778871774
1,12,19000.0,0.48967267502126
1,12,20000.0,0.46290653157807
1,12,21000.0,0.46614865599471
1,12,22000.0,0.47453615975881
1,12,23000.0,0.45116155247648
1,12,24000.0,0.33865231515548
1,12,25000.0,-0.16052625242397
1,12,26000.0,0.44879484186535
1,12,27000.0,0.43237464921272
1,12,28000.0,0.44779658412174
1,12,29000.0,0.46675960584863
1,12,30000.0,0.33364210113913
1,12,31000.0,0.45442002846409
1,12,32000.0,0.3
1,12,33000.0,-0.10389479955418
1,12,34000.0,0.34046988372991
1,12,35000.0,0.41631735941663
1,12,36000.0,0.46789653352457
1,12,37000.0,0.023091015600199
1,12,38000.0,0.48944963775704
1,12,39000.0,0.47936907144409
1,12,40000.0,0.49101996288713
1,12,41000.0,0.47599323330118
1,12,42000.0,0.45098033086073
1,12,43000.0,0.50116662777463
