rep,host,t,rlReward
0,18,45000.0,0.116457159479
0,18,46000.0,0.15353952108446
0,18,47000.0,0.16108136697848
0,18,48000.0,0.15717020627585
0,18,49000.0,0.17521733758335
0,18,50000.0,0.16561721331993
0,19,5000.0,-0.57733107078853
0,19,6000.0,-0.60245344694693
0,19,7000.0,-0.62133455377594
0,19,8000.0,-0.54412823580203
0,19,9000.0,-0.32707273294312
0,19,10000.0,-0.54191646457313
0,19,11000.0,-0.58161454335742
0,19,12000.0,0.11950321570908
0,19,13000.0,0.37155200006543
0,19,14000.0,0.21077332507307
0,19,15000.0,0.27452003588399
0,19,16000.0,0.24103931455414
0,19,17000.0,-0.40562340141753
0,19,18000.0,-0.55504551608494
0,19,19000.0,-0.48361954442523
0,19,20000.0,-0.62286684691598
0,19,21000.0,-0.35326661131059
0,19,22000.0,0.087035242271345
0,19,23000.0,0.22404392111515
0,19,24000.0,0.271344450273
0,19,25000.0,0.2350642019522
0,19,26000.0,0.38942334664467
0,19,27000.0,0.40621467172357
0,19,28000.0,0.25946707052912
0,19,29000.0,0.39306752398103
0,19,30000.0,0.40499912679715
0,19,31000.0,0.40165963980399
0,19,32000.0,0.40297270036566
0,19,33000.0,0.39013278374415
0,19,34000.0,0.39947985193841
0,19,35000.0,0.40099030275759
0,19,36000.0,0.41862166037501
0,19,37000.0,0.40187899969865
0,19,38000.0,0.38388046160664
0,19,39000.0,0.41382867061613
0,19,40000.0,0.39701054616962
0,19,41000.0,0.38632458014158
0,19,42000.0,-0.048691691997823
0,19,43000.0,0.34873652838799
0,19,44000.0,0.40981946663826
0,19,45000.0,0.37640497745626
0,19,46000.0,0.40321467111098
0,19,47000.0,0.41985673566838
0,19,48000.0,0.40621921313857
0,19,49000.0,0.40072756098045
0,19,50000.0,0.39586738244678
0,20,5000.0,0.078530544995172
0,20,6000.0,0.049510999636839
0,20,7000.0,0.094782135304787
0,20,8000.0,0.39538535513406
0,20,9000.0,0.085432450459365
0,20,10000.0,0.24693040871431
0,20,11000.0,0.093062083672855
0,20,12000.0,0.068464733716464
0,20,13000.0,0.10968751156667
0,20,14000.0,0.091657559986504
0,20,15000.0,0.090600491094405
0,20,16000.0,0.098330022760332
0,20,17000.0,0.073173768289985
0,20,18000.0,0.10073167152379
0,20,19000.0,0.11619253713931
0,20,20000.0,0.098724766529991
0,20,21000.0,0.060917203211117
0,20,22000.0,0.085174635485087
0,20,23000.0,0.064825928560337
0,20,24000.0,0.083126658493153
0,20,25000.0,0.062885942457322
0,20,26000.0,0.10827682945752
0,20,27000.0,0.10240667844032
0,20,28000.0,0.087749485085481
0,20,29000.0,0.10127174506857
0,20,30000.0,0.089569551163503
0,20,31000.0,0.097420634600159
0,20,32000.0,0.088750644011264
0,20,33000.0,0.10853648110334
0,20,34000.0,0.10781750110505
0,20,35000.0,0.045918748430945
0,20,36000.0,0.12052768510403
0,20,37000.0,0.10515753851617
0,20,38000.0,0.056740915276658
0,20,39000.0,0.10143185133614
0,20,40000.0,0.39014434864278
0,20,41000.0,0.36401412065599
0,20,42000.0,0.16899819294188
0,20,43000.0,-0.13538827982161
0,20,44000.0,0.38869925652311
0,20,45000.0,0.34498995985963
0,20,46000.0,0.035810991089221
0,20,47000.0,0.37624852658535
0,20,48000.0,0.36606388846918
0,20,49000.0,0.38463289447255
0,20,50000.0,0.067201487756071
0,21,5000.0,0.041704619342015
0,21,6000.0,0.080416754669104
0,21,7000.0,0.090020297024174
0,21,8000.0,0.060818353626534
0,21,9000.0,0.24091100982568
0,21,10000.0,0.087997596931769
0,21,11000.0,0.043138991698531
0,21,12000.0,0.074080114073914
0,21,13000.0,0.092968948611204
0,21,14000.0,0.072084586629584
0,21,15000.0,0.062992906165584
0,21,16000.0,0.069740184558832
0,21,17000.0,0.048245764505228
0,21,18000.0,0.091469754469643
0,21,19000.0,0.07948894815388
0,21,20000.0,0.047777514100803
0,21,21000.0,0.23707216134267
0,21,22000.0,0.21216584508869
0,21,23000.0,0.15707307067275
0,21,24000.0,0.22381803205655
0,21,25000.0,0.22035534752051
0,21,26000.0,0.21232351245981
0,21,27000.0,0.2120309322735
0,21,28000.0,0.23635291991859
0,21,29000.0,0.19280639917591
0,21,30000.0,0.20704803831411
0,21,31000.0,0.20872139643114
0,21,32000.0,0.18722952197873
0,21,33000.0,0.20370457716214
0,21,34000.0,0.17365451410172
0,21,35000.0,0.19657096969357
0,21,36000.0,0.22844844155906
0,21,37000.0,0.19770786965947
0,21,38000.0,0.1
0,21,39000.0,0.19072401211036
0,21,40000.0,0.36761027456231
0,21,41000.0,0.13074124682391
0,21,42000.0,0.16005858850077
0,21,43000.0,0.18427813686187
0,21,44000.0,0.19497518782736
0,21,45000.0,0.16645085615439
0,21,46000.0,0.18161444253581
0,21,47000.0,0.17239958037587
0,21,48000.0,0.18527464142566
0,21,49000.0,0.14883415616952
0,21,50000.0,0.11992592112213
0,22,5000.0,0.087049522033387
0,22,6000.0,0.09348549221229
0,22,7000.0,0.10655657170226
0,22,8000.0,0.11483956718062
0,22,9000.0,0.13633293205803
0,22,10000.0,0.11502575877728
0,22,11000.0,-0.5484311895789
0,22,12000.0,0.118363673562
0,22,13000.0,0.10830986847554
0,22,14000.0,0.7924275901658
0,22,15000.0,0.14686602044383
0,22,16000.0,0.13574051357463
0,22,17000.0,0.08825958476837
0,22,18000.0,0.1457877935611
0,22,19000.0,0.14269632878548
0,22,20000.0,-0.059400348101937
0,22,21000.0,0.13265866862328
0,22,22000.0,0.086928836603613
0,22,23000.0,0.10085050068534
0,22,24000.0,0.12509431137014
0,22,25000.0,0.14204782539798
0,22,26000.0,0.11128499118309
0,22,27000.0,0.12086187730513
0,22,28000.0,0.12553115872614
0,22,29000.0,-0.082686891737338
0,22,30000.0,0.12511021577293
0,22,31000.0,0.11312593178126
0,22,32000.0,0.10600851509703
0,22,33000.0,0.13716583466592
0,22,34000.0,0.12646091642584
0,22,35000.0,0.11600073174248
0,22,36000.0,0.14794827056535
0,22,37000.0,0.1266716589461
0,22,38000.0,0.080992718695091
0,22,39000.0,0.14274368533831
0,22,40000.0,0.11772308837324
0,22,41000.0,0.094437933218366
0,22,42000.0,0.1237721929905
0,22,43000.0,0.099183269276728
0,22,44000.0,0.12452783794369
0,22,45000.0,0.11507633228528
0,22,46000.0,0.10094878873826
0,22,47000.0,0.11135498558835
0,22,48000.0,0.13025320402546
0,22,49000.0,0.12455403483825
0,22,50000.0,0.090045329868458
0,23,5000.0,0.021987239828738
0,23,6000.0,0.043741631142767
0,23,7000.0,0.033227331511627
0,23,8000.0,0.038792460185106
0,23,9000.0,0.05465846364036
0,23,10000.0,0.048023725599684
0,23,11000.0,0.019622681893872
0,23,12000.0,0.0099495737836929
0,23,13000.0,0.043335362214895
0,23,14000.0,0.13972335286814
0,23,15000.0,0.16969748225354
0,23,16000.0,0.13840483695937
0,23,17000.0,0.11982873505293
0,23,18000.0,0.16332590371921
0,23,19000.0,0.12901857346612
0,23,20000.0,0.10685947646835
0,23,21000.0,0.15233483262143
0,23,22000.0,0.12086330657819
0,23,23000.0,0.1338180859011
0,23,24000.0,0.15600955953328
0,23,25000.0,0.15987994924177
0,23,26000.0,-0.18011786283249
0,23,27000.0,0.11955779566384
0,23,28000.0,0.14531087758394
0,23,29000.0,0.1
0,23,30000.0,0.12040639273324
0,23,31000.0,0.10758965235077
0,23,32000.0,0.10128028957609
0,23,33000.0,0.14097555881159
0,23,34000.0,0.1287676547576
0,23,35000.0,0.11516562381011
0,23,36000.0,0.13577351493986
0,23,37000.0,0.1260906981997
0,23,38000.0,0.1
0,23,39000.0,0.062788060624692
0,23,40000.0,0.1735818862702
0,23,41000.0,0.1
0,23,42000.0,0.14236236369473
0,23,43000.0,0.13128541342135
0,23,44000.0,0.15326987231827
0,23,45000.0,0.10865618111008
0,23,46000.0,-0.45514286490355
0,23,47000.0,-0.46315419312878
0,23,48000.0,-0.4426680347491
0,23,49000.0,-0.46414816940919
0,23,50000.0,-0.49276838548908
0,24,5000.0,-0.132451923602
0,24,6000.0,0.046743708582395
0,24,7000.0,0.059498862645309
0,24,8000.0,0.20967933573546
0,24,9000.0,0.079421340176795
0,24,10000.0,0.047035836324754
0,24,11000.0,-0.64687921564891
0,24,12000.0,0.021771600929004
0,24,13000.0,0.051144983316715
0,24,14000.0,0.057889986584824
0,24,15000.0,0.34787341335153
0,24,16000.0,0.33217564215827
0,24,17000.0,-0.68563751637492
0,24,18000.0,-0.64109498799044
0,24,19000.0,-0.39266829402845
0,24,20000.0,-0.61514419862053
0,24,21000.0,-0.24365143742259
0,24,22000.0,0.13017774738533
0,24,23000.0,0.052268911740847
0,24,24000.0,0.21305869692355
0,24,25000.0,-0.17141722807572
0,24,26000.0,0.068755553397286
0,24,27000.0,0.20791416117373
0,24,28000.0,0.21634988867396
0,24,29000.0,0.1771437665861
0,24,30000.0,0.16694717922619
0,24,31000.0,0.1899125151445
0,24,32000.0,0.18687965636063
0,24,33000.0,0.1745781468406
0,24,34000.0,0.14005340132074
0,24,35000.0,0.20307212525091
0,24,36000.0,0.19083540233317
0,24,37000.0,0.19530274521614
0,24,38000.0,0.14370785425086
0,24,39000.0,0.22660534130903
0,24,40000.0,0.19918506923737
0,24,41000.0,0.13590635430746
0,24,42000.0,0.18925214170806
0,24,43000.0,0.16785432709839
0,24,44000.0,-0.11183518922897
0,24,45000.0,0.16718739459034
0,24,46000.0,0.17170440848644
0,24,47000.0,0.20584035613479
0,24,48000.0,0.20574006064123
0,24,49000.0,0.17045254367442
0,24,50000.0,0.18601626390699
1,0,5000.0,0.14360687856613
1,0,6000.0,0.13246459122738
1,0,7000.0,0.10247465928043
1,0,8000.0,0.14523024074879
1,0,9000.0,0.14974546081622
1,0,10000.0,0.13022041946914
1,0,11000.0,0.099494594351191
1,0,12000.0,0.15415036394382
1,0,13000.0,0.15391597212485
1,0,14000.0,0.11523572285212
1,0,15000.0,0.13802348283514
1,0,16000.0,0.15429633862779
1,0,17000.0,0.1291995964009
1,0,18000.0,0.11235738142303
1,0,19000.0,0.13362987150632
1,0,20000.0,0.12954598441348
1,0,21000.0,0.11844255554154
1,0,22000.0,0.14516342957357
1,0,23000.0,0.11094819592282
1,0,24000.0,0.14603109971472
1,0,25000.0,-0.52480050026517
1,0,26000.0,-0.53983656408554
1,0,27000.0,-0.51621282399204
1,0,28000.0,-0.51470152952744
1,0,29000.0,-0.56244267693665
1,0,30000.0,-0.28701371737348
1,0,31000.0,-0.42678234059297
1,0,32000.0,0.1545322362391
1,0,33000.0,0.15517980981403
1,0,34000.0,0.13251312663801
1,0,35000.0,0.15246707891378
1,0,36000.0,0.15090025081718
1,0,37000.0,0.15925183982847
1,0,38000.0,0.14098103059312
1,0,39000.0,0.14475306107751
1,0,40000.0,0.14819698958569
1,0,41000.0,0.15358370829655
1,0,42000.0,0.1210093566639
1,0,43000.0,0.15158636122882
1,0,44000.0,0.1403600396162
1,0,45000.0,0.1526450759627
1,0,46000.0,0.42184020990073
1,0,47000.0,0.15291191865697
1,0,48000.0,0.42589813062073
1,0,49000.0,0.13424144706005
1,0,50000.0,0.13647252914527
1,1,5000.0,0.080167337208639
1,1,6000.0,0.046544454218989
1,1,7000.0,0.052011228570883
1,1,8000.0,0.10127509012215
1,1,9000.0,0.10016205913575
1,1,10000.0,0.097927059755901
1,1,11000.0,0.053015604273807
1,1,12000.0,0.38324580589725
1,1,13000.0,0.1033363510133
1,1,14000.0,0.049864173724248
1,1,15000.0,0.059675483176474
1,1,16000.0,0.095524792045984
1,1,17000.0,0.058823077606731
1,1,18000.0,0.030998074247329
1,1,19000.0,0.06343881539601
1,1,20000.0,0.067175153034022
1,1,21000.0,0.055368132274999
1,1,22000.0,0.15707622646427
1,1,23000.0,0.037272032801228
1,1,24000.0,0.068079891716567
1,1,25000.0,0.38078639429888
1,1,26000.0,0.10908232707911
1,1,27000.0,0.068338501638061
1,1,28000.0,0.081219706077166
1,1,29000.0,0.34683417313135
1,1,30000.0,0.041018555884218
1,1,31000.0,0.066813260575767
1,1,32000.0,0.06640500402063
1,1,33000.0,0.070084606836473
1,1,34000.0,-0.59412832574189
1,1,35000.0,-0.65217350920937
1,1,36000.0,-0.61052544080408
1,1,37000.0,-0.56765765212565
1,1,38000.0,-0.64551850304661
1,1,39000.0,-0.66666666666667
1,1,40000.0,-0.59293088525421
1,1,41000.0,-0.59848044069857
1,1,42000.0,0.3579681922124
1,1,43000.0,0.36723736943324
1,1,44000.0,0.34202361199035
1,1,45000.0,0.37068379686888
1,1,46000.0,0.37382138615396
1,1,47000.0,0.3276217700911
1,1,48000.0,0.34168808282746
1,1,49000.0,0.37722338751561
1,1,50000.0,0.32390595729524
1,2,5000.0,0.38831341483894
1,2,6000.0,0.37991046469619
1,2,7000.0,0.33797030693986
1,2,8000.0,0.40500891529408
1,2,9000.0,0.40510652222545
1,2,10000.0,0.37466462532028
1,2,11000.0,0.33788941713532
1,2,12000.0,0.24298936423669
1,2,13000.0,0.39226701255531
1,2,14000.0,0.37464078036467
1,2,15000.0,0.37709964938975
1,2,16000.0,0.40433489023111
1,2,17000.0,0.098126209151204
1,2,18000.0,-0.13543631990307
1,2,19000.0,0.079092015540345
1,2,20000.0,0.11135193228045
1,2,21000.0,0.072561916195652
1,2,22000.0,0.05166315313177
1,2,23000.0,0.077104589399377
1,2,24000.0,0.11315521399317
1,2,25000.0,0.11197754346548
1,2,26000.0,0.0048245038561292
1,2,27000.0,0.097728977653176
1,2,28000.0,0.11405924041223
1,2,29000.0,0.10421144349326
1,2,30000.0,0.045235927968425
1,2,31000.0,0.081866602460471
1,2,32000.0,0.10191205458047
1,2,33000.0,0.09186162119835
1,2,34000.0,0.030048658959622
1,2,35000.0,-0.59896747408266
1,2,36000.0,-0.57617511245823
1,2,37000.0,-0.46409677147668
1,2,38000.0,-0.61170503244644
1,2,39000.0,-0.65787152880145
1,2,40000.0,-0.58276021657449
1,2,41000.0,-0.62322925360981
1,2,42000.0,0.32632893322387
1,2,43000.0,0.35023372522909
1,2,44000.0,0.32151936889674
1,2,45000.0,0.35533745575031
1,2,46000.0,0.083079666169169
1,2,47000.0,0.35515583902769
1,2,48000.0,0.36348299500798
1,2,49000.0,0.37070697615614
1,2,50000.0,0.34234973725735
1,4,5000.0,0.12513806568216
1,4,6000.0,-0.55497155218549
1,4,7000.0,-0.58694511580127
1,4,8000.0,-0.54196354963026
1,4,9000.0,-0.61611803943903
1,4,10000.0,-0.32453647492748
1,4,11000.0,-0.5506206372902
1,4,12000.0,0.13179503242486
1,4,13000.0,0.10814710052445
1,4,14000.0,0.095882058815527
1,4,15000.0,0.23480257164954
1,4,16000.0,0.13030772368075
1,4,17000.0,0.19691858957318
1,4,18000.0,0.10121596331624
1,4,19000.0,0.24553049623523
1,4,20000.0,0.24447496564186
1,4,21000.0,0.26528240688636
1,4,22000.0,0.28933528112919
1,4,23000.0,0.2693841266678
1,4,24000.0,0.28408525069954
1,4,25000.0,-0.34738370941234
1,4,26000.0,-0.31811437343308
1,4,27000.0,-0.34752427082491
1,4,28000.0,-0.33519246772834
1,4,29000.0,-0.31206171421223
1,4,30000.0,-0.34023181737831
1,4,31000.0,-0.4668681010649
1,4,32000.0,0.25149903580387
1,4,33000.0,0.39835208385247
1,4,34000.0,0.26045820978457
1,4,35000.0,0.079348803226897
1,4,36000.0,0.26607759597112
1,4,37000.0,0.29022022736107
1,4,38000.0,0.09308463761201
1,4,39000.0,0.37215744621484
1,4,40000.0,-0.078332565606136
1,4,41000.0,0.2735313991736
1,4,42000.0,0.37280947715462
1,4,43000.0,0.39902167394998
1,4,44000.0,0.36357909230633
1,4,45000.0,-0.094080308030473
1,4,46000.0,-0.61233321033296
1,4,47000.0,-0.61280418366852
1,4,48000.0,-0.62150229221005
1,4,49000.0,-0.62897884777647
1,4,50000.0,-0.36186849099541
1,5,5000.0,0.11056598016569
1,5,6000.0,0.081594568797727
1,5,7000.0,0.038941841643506
1,5,8000.0,0.11782436399132
1,5,9000.0,0.12123578544103
1,5,10000.0,0.10242267677472
1,5,11000.0,0.050814374934802
1,5,12000.0,0.1208102274865
1,5,13000.0,0.1187805172776
1,5,14000.0,0.068847807020929
1,5,15000.0,0.21995421828341
1,5,16000.0,0.11702094343662
1,5,17000.0,0.075817600231112
1,5,18000.0,0.037355324494454
1,5,19000.0,0.098852919591525
1,5,20000.0,0.091960571562193
1,5,21000.0,0.041272932813977
1,5,22000.0,0.085980995425982
1,5,23000.0,0.082825091763509
1,5,24000.0,0.23823874888096
1,5,25000.0,0.086735771516175
1,5,26000.0,0.060197035494086
1,5,27000.0,0.091624370967744
1,5,28000.0,0.092732813929735
1,5,29000.0,0.089261061639836
1,5,30000.0,0.06620727058033
1,5,31000.0,0.091485922223919
1,5,32000.0,0.059288270749233
1,5,33000.0,0.083476893916442
1,5,34000.0,0.064622598993277
1,5,35000.0,0.066515270785566
1,5,36000.0,0.060878836068506
1,5,37000.0,0.10229893711254
1,5,38000.0,0.051162523848514
1,5,39000.0,0.020480969846937
1,5,40000.0,0.05898348731902
1,5,41000.0,0.071403731249
1,5,42000.0,0.030929028285762
1,5,43000.0,0.068947899306712
1,5,44000.0,0.034057050310142
1,5,45000.0,0.061317655737668
1,5,46000.0,0.050131854191716
1,5,47000.0,0.040599879479286
1,5,48000.0,0.02389426892104
1,5,49000.0,0.17705612217445
1,5,50000.0,0.1
1,6,5000.0,0.052212525683145
1,6,6000.0,-0.6156278814404
1,6,7000.0,-0.59487177992109
1,6,8000.0,-0.62210105253254
1,6,9000.0,-0.58471937556336
1,6,10000.0,-0.39955544356386
1,6,11000.0,-0.65977576487348
1,6,12000.0,-0.10987250604536
1,6,13000.0,0.09420587223024
1,6,14000.0,-0.12653156780821
1,6,15000.0,0.36618392924012
1,6,16000.0,0.2440438818244
1,6,17000.0,0.058766972348305
1,6,18000.0,0.10016898468505
1,6,19000.0,-0.14997467874813
1,6,20000.0,0.35730826391899
1,6,21000.0,0.12722251191817
1,6,22000.0,0.058172570571993
1,6,23000.0,0.12299994977103
1,6,24000.0,0.35686796629059
1,6,25000.0,-0.090610908136549
1,6,26000.0,0.10658496554161
1,6,27000.0,0.35180768996803
1,6,28000.0,0.20067332522179
1,6,29000.0,0.32324601401027
1,6,30000.0,0.30630352201737
1,6,31000.0,0.35780886639834
1,6,32000.0,0.32816142613183
1,6,33000.0,0.32350136833292
1,6,34000.0,0.32382893211967
1,6,35000.0,0.31208558144234
1,6,36000.0,0.3275104217246
1,6,37000.0,0.36631914103274
1,6,38000.0,0.3
1,6,39000.0,0.3
1,6,40000.0,0.34588773570091
1,6,41000.0,0.34427095198773
1,6,42000.0,0.32906870819718
1,6,43000.0,0.33015677976002
1,6,44000.0,0.34425214021838
1,6,45000.0,0.33765269498356
1,6,46000.0,0.35571168213238
1,6,47000.0,0.3465362859253
1,6,48000.0,-0.14178870991933
1,6,49000.0,0.36981134789979
1,6,50000.0,0.025009967763259
1,7,5000.0,0.068645896832418
1,7,6000.0,0.022242266969932
1,7,7000.0,0.059614206812547
1,7,8000.0,0.20793080087758
1,7,9000.0,0.075770035885755
1,7,10000.0,0.075394532939243
1,7,11000.0,0.021908533969869
1,7,12000.0,0.034424293640649
1,7,13000.0,0.097890225105386
1,7,14000.0,0.051016444874881
1,7,15000.0,0.35108925080136
1,7,16000.0,0.37555441313417
1,7,17000.0,0.35069778754134
1,7,18000.0,0.33805914608738
1,7,19000.0,0.35635519519373
1,7,20000.0,0.3422814122993
1,7,21000.0,0.33852114234181
1,7,22000.0,0.34454241198479
1,7,23000.0,0.35351114568911
1,7,24000.0,-0.14710043915731
1,7,25000.0,0.38193415854727
1,7,26000.0,0.3048945592469
1,7,27000.0,0.34633678860244
1,7,28000.0,0.35017870127223
1,7,29000.0,0.3370537837967
1,7,30000.0,0.33065744765893
1,7,31000.0,0.35479091221114
1,7,32000.0,0.3419358816298
1,7,33000.0,0.32154913519676
1,7,34000.0,0.35058716210729
1,7,35000.0,0.31829825859074
1,7,36000.0,0.33519476935995
1,7,37000.0,0.35323392465199
1,7,38000.0,0.33038536455098
1,7,39000.0,-0.19420585078649
1,7,40000.0,0.33748523543487
1,7,41000.0,0.34792441813339
1,7,42000.0,0.12301739137958
1,7,43000.0,0.36484158033938
1,7,44000.0,0.33958948080233
1,7,45000.0,0.33872310558674
1,7,46000.0,0.366617176016
1,7,47000.0,0.33409451904027
1,7,48000.0,0.33708070837449
1,7,49000.0,0.33532556289303
1,7,50000.0,0.3
1,8,5000.0,0.10839092540038
1,8,6000.0,0.11153681447856
1,8,7000.0,0.40300315979162
1,8,8000.0,0.12522021443505
1,8,9000.0,0.12463002888988
1,8,10000.0,0.11256948082921
1,8,11000.0,0.27658257863716
1,8,12000.0,0.11369152984141
1,8,13000.0,0.12589601968759
1,8,14000.0,0.10396421871713
1,8,15000.0,0.11159481595249
1,8,16000.0,0.41120141094888
1,8,17000.0,0.12604341276542
1,8,18000.0,0.080426739941175
1,8,19000.0,0.12975772513258
1,8,20000.0,0.074529214557508
1,8,21000.0,0.079683250153086
1,8,22000.0,0.10088858845661
1,8,23000.0,0.063439466949714
1,8,24000.0,0.083848997319919
1,8,25000.0,0.12513805093287
1,8,26000.0,0.074782984543483
1,8,27000.0,0.088684742436186
1,8,28000.0,0.13870186605338
1,8,29000.0,0.047825218222963
1,8,30000.0,0.040921272438276
1,8,31000.0,0.10719908197632
1,8,32000.0,0.087847296232234
1,8,33000.0,0.064058260443464
1,8,34000.0,0.10588753221181
1,8,35000.0,0.04095615705937
1,8,36000.0,0.057905935783775
1,8,37000.0,0.13234867350467
1,8,38000.0,0.069682983385889
1,8,39000.0,0.0054953584191334
1,8,40000.0,0.1134442012574
1,8,41000.0,0.10839641140235
1,8,42000.0,0.06854616439938
1,8,43000.0,0.094162060202773
1,8,44000.0,0.61343312111835
1,8,45000.0,0.093336766558567
1,8,46000.0,0.12399300693835
1,8,47000.0,0.037508440962716
1,8,48000.0,0.092789501884663
1,8,49000.0,0.11566050564801
1,8,50000.0,0.32525565034437
1,9,5000.0,0.11516029100079
1,9,6000.0,0.070799001833286
1,9,7000.0,0.077199220625989
1,9,8000.0,0.1281589415938
1,9,9000.0,0.12128039459886
1,9,10000.0,0.11108227862763
1,9,11000.0,0.089684673001857
1,9,12000.0,0.080578799947679
1,9,13000.0,0.12710261699794
1,9,14000.0,0.10245402808782
1,9,15000.0,0.061304728228372
1,9,16000.0,0.10603472649862
1,9,17000.0,0.10866775863936
1,9,18000.0,0.34771903165521
1,9,19000.0,0.09405069723258
1,9,20000.0,0.19989647858828
1,9,21000.0,0.098313264371104
1,9,22000.0,0.099063962949801
1,9,23000.0,0.21026890812379
1,9,24000.0,0.070836047767638
1,9,25000.0,0.26958863114456
1,9,26000.0,0.058980655476348
1,9,27000.0,0.083600133429868
1,9,28000.0,0.090613781154854
1,9,29000.0,0.092477045961499
1,9,30000.0,0.060883550851422
1,9,31000.0,0.1011133885421
1,9,32000.0,0.09174478816357
1,9,33000.0,0.096826712108335
1,9,34000.0,0.085132310018408
1,9,35000.0,0.077411325404094
1,9,36000.0,0.085395115811744
1,9,37000.0,0.10222383744555
1,9,38000.0,0.07039587936953
1,9,39000.0,0.046655275955699
1,9,40000.0,0.074056244442265
1,9,41000.0,0.070505667529226
1,9,42000.0,0.069509966370327
1,9,43000.0,0.099385401869157
1,9,44000.0,0.053272558985257
1,9,45000.0,-0.13964271236105
1,9,46000.0,0.088869648598963
1,9,47000.0,0.041940805563631
1,9,48000.0,0.055737894548088
1,9,49000.0,0.071776323216904
1,9,50000.0,0.062581679411865
1,10,5000.0,0.090921977594914
1,10,6000.0,-0.57631499151821
1,10,7000.0,-0.60691624891621
1,10,8000.0,-0.55129938894219
1,10,9000.0,-0.60631731801089
1,10,10000.0,-0.36756889565424
1,10,11000.0,-0.52354289468532
1,10,12000.0,0.098435923327843
1,10,13000.0,0.11152451762536
1,10,14000.0,0.25460117379076
1,10,15000.0,0.2005847747661
1,10,16000.0,0.090644845576875
1,10,17000.0,0.096129643252291
1,10,18000.0,0.33217285770344
1,10,19000.0,0.39743889049729
1,10,20000.0,-0.11777308800657
1,10,21000.0,0.59833251712059
1,10,22000.0,0.37507446202783
1,10,23000.0,0.36624121267591
1,10,24000.0,0.33705562890815
1,10,25000.0,0.40350156147204
1,10,26000.0,0.35721660240656
1,10,27000.0,0.34051022778657
1,10,28000.0,0.38752892564851
1,10,29000.0,0.35864540030965
1,10,30000.0,0.34320166274313
1,10,31000.0,0.37743717207092
1,10,32000.0,0.38815995310478
1,10,33000.0,0.37600521827127
1,10,34000.0,0.35211809433159
1,10,35000.0,0.37137834817918
1,10,36000.0,-0.099900836140416
1,10,37000.0,0.40011483997621
1,10,38000.0,0.33549478361837
1,10,39000.0,0.3419224393081
1,10,40000.0,0.38787592883049
1,10,41000.0,0.39419904404913
1,10,42000.0,0.33914435268381
1,10,43000.0,0.40120503460038
1,10,44000.0,0.38731197978153
1,10,45000.0,0.37662348360155
1,10,46000.0,0.40593174622747
1,10,47000.0,0.26281132327526
1,10,48000.0,0.39227545894987
1,10,49000.0,0.39358982487751
1,10,50000.0,0.36199821244425
1,11,5000.0,0.035750369524782
1,11,6000.0,0.034171962671009
1,11,7000.0,0.035153670537004
1,11,8000.0,0.029779241324882
1,11,9000.0,0.039209143844773
1,11,10000.0,0.017254892177401
1,11,11000.0,0.019014683289225
1,11,12000.0,0.012912064495146
1,11,13000.0,0.054152815977538
1,11,14000.0,0.019537007585481
1,11,15000.0,0.030865987696262
1,11,16000.0,0.16281300478336
1,11,17000.0,0.16855545368826
1,11,18000.0,0.11623025302101
1,11,19000.0,0.17986416449883
1,11,20000.0,0.1
1,11,21000.0,0.17374673675201
1,11,22000.0,-0.13914598094705
1,11,23000.0,0.11692148169424
1,11,24000.0,0.10615179246959
1,11,25000.0,0.18799338709549
1,11,26000.0,0.15845324703711
1,11,27000.0,0.13063974196809
1,11,28000.0,0.14768050655127
1,11,29000.0,0.10134276839617
1,11,30000.0,0.51445540647692
1,11,31000.0,0.14847577434812
1,11,32000.0,0.11386201907704
1,11,33000.0,0.1
1,11,34000.0,0.1
1,11,35000.0,0.1
1,11,36000.0,0.1
1,11,37000.0,0.33232222316784
1,11,38000.0,0.1
1,11,39000.0,0.11192967376295
1,11,40000.0,0.1724070890473
1,11,41000.0,0.1
1,11,42000.0,0.11183986664562
1,11,43000.0,0.17498950493094
1,11,44000.0,0.12306140106443
1,11,45000.0,-0.5
1,11,46000.0,-0.3967701081254
1,11,47000.0,-0.49823508499411
1,11,48000.0,-0.6
1,11,49000.0,-0.45642269277742
1,11,50000.0,-0.5
1,12,5000.0,0.026708897648797
1,12,6000.0,0.027802438822518
1,12,7000.0,0.0
1,12,8000.0,0.036662611409515
1,12,9000.0,0.039137089736013
1,12,10000.0,0.03940982782773
1,12,11000.0,0.013303007061483
1,12,12000.0,0.038303447850186
1,12,13000.0,0.33422119224564
1,12,14000.0,0.31666246607565
1,12,15000.0,0.30170337335698
1,12,16000.0,0.33067708471067
1,12,17000.0,0.031388583439594
1,12,18000.0,0.32807775072028
1,12,19000.0,0.31769835610593
1,12,20000.0,0.33558637036845
1,12,21000.0,0.33172092777184
1,12,22000.0,0.3
1,12,23000.0,0.004603409646495
1,12,24000.0,0.31648169460976
1,12,25000.0,0.32985908962513
1,12,26000.0,0.3
1,12,27000.0,0.34733526792588
1,12,28000.0,0.35210013071596
1,12,29000.0,0.34598673017358
1,12,30000.0,0.32579187177692
1,12,31000.0,0.32864271781596
1,12,32000.0,0.18152371071988
1,12,33000.0,0.33023997214499
1,12,34000.0,0.72779595829671
1,12,35000.0,0.31227108143653
1,12,36000.0,0.35188933900715
1,12,37000.0,0.19434782183949
