rep,host,t,rlReward
0,18,48000.0,0.27694161779709
0,18,49000.0,0.13309339279085
0,18,50000.0,0.10894815384423
0,19,5000.0,-0.60532552259728
0,19,6000.0,-0.58150338866182
0,19,7000.0,-0.60116462131777
0,19,8000.0,-0.32916319719095
0,19,9000.0,-0.62054211868803
0,19,10000.0,-0.40190335708431
0,19,11000.0,-0.49993247720581
0,19,12000.0,0.80115932205629
0,19,13000.0,0.09039141345186
0,19,14000.0,0.11909758691951
0,19,15000.0,0.11516656974601
0,19,16000.0,0.1228631091224
0,19,17000.0,-0.58112752997926
0,19,18000.0,-0.63453545894769
0,19,19000.0,-0.47698581561416
0,19,20000.0,-0.55976673066511
0,19,21000.0,-0.5511893065561
0,19,22000.0,0.24833439616286
0,19,23000.0,0.066304261874177
0,19,24000.0,0.21279154056633
0,19,25000.0,-0.064242346274853
0,19,26000.0,0.22458927955893
0,19,27000.0,0.21725221815755
0,19,28000.0,0.23136453138683
0,19,29000.0,0.24053231755289
0,19,30000.0,0.066454473301299
0,19,31000.0,0.38347964695018
0,19,32000.0,0.39346427928088
0,19,33000.0,0.11920911081343
0,19,34000.0,0.10882228518405
0,19,35000.0,0.07708985233513
0,19,36000.0,0.11323914538541
0,19,37000.0,0.057393699482603
0,19,38000.0,0.10477912450734
0,19,39000.0,0.26319589484878
0,19,40000.0,0.16202039522161
0,19,41000.0,0.10712797575089
0,19,42000.0,0.094377143845309
0,19,43000.0,0.097765843641157
0,19,44000.0,-0.0854082173892
0,19,45000.0,0.13363533006106
0,19,46000.0,-0.20138068008388
0,19,47000.0,-0.61605524692969
0,19,48000.0,-0.56902456820534
0,19,49000.0,-0.32249002520315
0,19,50000.0,-0.55700098659646
0,20,5000.0,0.033775037637814
0,20,6000.0,0.0013411869745972
0,20,7000.0,0.052275346839741
0,20,8000.0,0.0311662392527
0,20,9000.0,0.010142989530322
0,20,10000.0,0.020911593500017
0,20,11000.0,0.019616796946136
0,20,12000.0,0.0453573892073
0,20,13000.0,0.042375356373616
0,20,14000.0,0.11771131180718
0,20,15000.0,-0.19652312722202
0,20,16000.0,0.05009044987332
0,20,17000.0,0.1
0,20,18000.0,0.1
0,20,19000.0,0.17976853930924
0,20,20000.0,0.18762508836352
0,20,21000.0,0.11163134521647
0,20,22000.0,0.022675366142337
0,20,23000.0,0.16360050957786
0,20,24000.0,0.15504146796976
0,20,25000.0,0.19294601241315
0,20,26000.0,0.15468296683787
0,20,27000.0,0.17101290033131
0,20,28000.0,0.19495125168597
0,20,29000.0,0.16066686801186
0,20,30000.0,0.11216111318758
0,20,31000.0,0.18301599649962
0,20,32000.0,0.18141153905715
0,20,33000.0,0.1744663387481
0,20,34000.0,0.15828963646953
0,20,35000.0,0.16833258004126
0,20,36000.0,0.1629531737856
0,20,37000.0,0.15122484281046
0,20,38000.0,-0.49009785307895
0,20,39000.0,-0.45734075698461
0,20,40000.0,-0.4591288318869
0,20,41000.0,-0.49856282257863
0,20,42000.0,0.1
0,20,43000.0,0.12068105537213
0,20,44000.0,0.12327008583352
0,20,45000.0,0.10504381338966
0,20,46000.0,0.5
0,20,47000.0,0.1
0,20,48000.0,0.18167303674845
0,20,49000.0,0.1406253937568
0,20,50000.0,0.0089452204312447
0,21,5000.0,0.050185170784504
0,21,6000.0,-0.11739639809854
0,21,7000.0,0.024499110295281
0,21,8000.0,0.052366219915336
0,21,9000.0,0.040884841832649
0,21,10000.0,0.060343209539587
0,21,11000.0,0.037769196292374
0,21,12000.0,0.076572808276653
0,21,13000.0,0.07773674767996
0,21,14000.0,0.053889205370918
0,21,15000.0,0.067502846308573
0,21,16000.0,0.18590826372609
0,21,17000.0,0.01092223359702
0,21,18000.0,0.042197615413064
0,21,19000.0,0.064128711403434
0,21,20000.0,0.032530719161153
0,21,21000.0,0.052170229128158
0,21,22000.0,0.19190029365265
0,21,23000.0,0.14253799371826
0,21,24000.0,0.13927570246432
0,21,25000.0,0.19523059184536
0,21,26000.0,0.13982644772945
0,21,27000.0,0.17123470757153
0,21,28000.0,0.19348355808374
0,21,29000.0,0.16295284989865
0,21,30000.0,0.13715683569411
0,21,31000.0,0.15648472586177
0,21,32000.0,-0.15151311896372
0,21,33000.0,0.2052962521039
0,21,34000.0,0.1847193484799
0,21,35000.0,0.10867622244633
0,21,36000.0,0.17339760633237
0,21,37000.0,0.14139598180589
0,21,38000.0,0.1
0,21,39000.0,0.1
0,21,40000.0,0.1179887736685
0,21,41000.0,0.1
0,21,42000.0,-0.17950829283311
0,21,43000.0,0.13212226867189
0,21,44000.0,0.1
0,21,45000.0,0.17577655923323
0,21,46000.0,0.14403655029248
0,21,47000.0,-0.095013873589623
0,21,48000.0,-0.46075778939272
0,21,49000.0,-0.45997517648743
0,21,50000.0,-0.5
0,22,5000.0,0.034462970319138
0,22,6000.0,0.038503994095943
0,22,7000.0,0.088550010120381
0,22,8000.0,-0.61155591661391
0,22,9000.0,-0.64788823804759
0,22,10000.0,-0.58549214770415
0,22,11000.0,-0.28371597250435
0,22,12000.0,0.22768421441527
0,22,13000.0,0.2194596793097
0,22,14000.0,0.21849001679063
0,22,15000.0,0.1922599803544
0,22,16000.0,0.22417945158214
0,22,17000.0,0.13310572220211
0,22,18000.0,0.1426647787465
0,22,19000.0,0.23232497035685
0,22,20000.0,0.20882256905178
0,22,21000.0,0.18872443827376
0,22,22000.0,0.23295737026973
0,22,23000.0,0.16586910622595
0,22,24000.0,0.20671645947613
0,22,25000.0,0.22852759009844
0,22,26000.0,0.13116376845959
0,22,27000.0,0.21530389382305
0,22,28000.0,0.22284778263403
0,22,29000.0,0.20338344094306
0,22,30000.0,0.19845106259798
0,22,31000.0,0.073240067349937
0,22,32000.0,0.36146963953031
0,22,33000.0,0.23930548783046
0,22,34000.0,0.22769868526333
0,22,35000.0,0.17204171805241
0,22,36000.0,0.21975777621084
0,22,37000.0,0.19021675927617
0,22,38000.0,0.037737864639821
0,22,39000.0,0.061336639151905
0,22,40000.0,0.31835503646022
0,22,41000.0,0.14745034749823
0,22,42000.0,0.15143034824183
0,22,43000.0,0.14472247231993
0,22,44000.0,0.14253581524932
0,22,45000.0,0.17907334481496
0,22,46000.0,0.17031867977267
0,22,47000.0,0.10633836181337
0,22,48000.0,0.20462017317558
0,22,49000.0,0.18098525627334
0,22,50000.0,0.11229958506992
0,23,5000.0,0.0
0,23,6000.0,0.0
0,23,7000.0,0.0
0,23,8000.0,0.006185838103055
0,23,9000.0,0.0038513093015213
0,23,10000.0,0.03225174332765
0,23,11000.0,0.015407445752796
0,23,12000.0,0.046769537209146
0,23,13000.0,0.33704205319581
0,23,14000.0,0.32096901217722
0,23,15000.0,0.3
0,23,16000.0,0.34083190901076
0,23,17000.0,0.3
0,23,18000.0,0.38298972680591
0,23,19000.0,0.38786204107544
0,23,20000.0,0.38863971805801
0,23,21000.0,0.40200997561926
0,23,22000.0,0.4061263290482
0,23,23000.0,0.3584954698883
0,23,24000.0,0.38156215070125
0,23,25000.0,0.39950554045841
0,23,26000.0,0.3606678684931
0,23,27000.0,0.23403876516269
0,23,28000.0,0.38104518383274
0,23,29000.0,0.37655026330009
0,23,30000.0,0.37361022584587
0,23,31000.0,0.377328869331
0,23,32000.0,0.37723829247204
0,23,33000.0,0.39978902023765
0,23,34000.0,0.39525019236533
0,23,35000.0,0.05789858441176
0,23,36000.0,0.39200680590488
0,23,37000.0,0.3795601893947
0,23,38000.0,0.3612505016839
0,23,39000.0,0.37468507235728
0,23,40000.0,-0.62787986394948
0,23,41000.0,-0.64920092050362
0,23,42000.0,0.36959748813345
0,23,43000.0,0.35635596805846
0,23,44000.0,0.36787597459672
0,23,45000.0,0.36159359085709
0,23,46000.0,0.14685591617638
0,23,47000.0,0.32793560128309
0,23,48000.0,0.36487978071677
0,23,49000.0,0.34896191316619
0,23,50000.0,0.31741930468605
0,24,5000.0,0.048962437855005
0,24,6000.0,0.057172466641116
0,24,7000.0,0.050362478735551
0,24,8000.0,-0.62081097318703
0,24,9000.0,-0.63390013033501
0,24,10000.0,-0.59311982646285
0,24,11000.0,-0.65033451722629
0,24,12000.0,0.62570653811607
0,24,13000.0,0.35757977840623
0,24,14000.0,0.068923718954632
0,24,15000.0,0.21710157462682
0,24,16000.0,0.17400021507944
0,24,17000.0,-0.44814200792818
0,24,18000.0,-0.42958438017225
0,24,19000.0,-0.41990996792124
0,24,20000.0,-0.42523316947099
0,24,21000.0,-0.090254293193566
0,24,22000.0,0.11392628042687
0,24,23000.0,0.13577428029051
0,24,24000.0,-0.13981221722465
0,24,25000.0,0.19678799040975
0,24,26000.0,0.0098092646841429
0,24,27000.0,0.18841644479159
0,24,28000.0,0.16246248167394
0,24,29000.0,-0.14941671973478
0,24,30000.0,0.1079518681279
0,24,31000.0,0.15343280963281
0,24,32000.0,0.15794619982585
0,24,33000.0,0.042756636066355
0,24,34000.0,0.15817908692062
0,24,35000.0,0.13661845744507
0,24,36000.0,0.15450474570962
0,24,37000.0,0.13035893742179
0,24,38000.0,0.11312083014517
0,24,39000.0,0.16321619134017
0,24,40000.0,0.1
0,24,41000.0,0.1
0,24,42000.0,0.17650044129887
0,24,43000.0,0.14462726500345
0,24,44000.0,0.31745902747425
0,24,45000.0,-0.43632536703772
0,24,46000.0,-0.49162950703995
0,24,47000.0,-0.49116443456107
0,24,48000.0,-0.52603349526439
0,24,49000.0,-0.63487358567459
0,24,50000.0,-0.06581937150575
1,0,5000.0,0.022926847746745
1,0,6000.0,0.029990774387775
1,0,7000.0,0.039874980346276
1,0,8000.0,0.0
1,0,9000.0,0.012606329996631
1,0,10000.0,0.0
1,0,11000.0,0.0
1,0,12000.0,0.072455967759749
1,0,13000.0,-0.13170233693687
1,0,14000.0,0.052072316459093
1,0,15000.0,0.047926991668472
1,0,16000.0,0.34550196593436
1,0,17000.0,0.31504801429149
1,0,18000.0,0.35051689695223
1,0,19000.0,0.34270528723403
1,0,20000.0,0.32430075734978
1,0,21000.0,0.019276258659433
1,0,22000.0,0.34490900541182
1,0,23000.0,0.3401099389275
1,0,24000.0,0.34341130662996
1,0,25000.0,-0.64904777188572
1,0,26000.0,-0.63894338528328
1,0,27000.0,-0.6590244499579
1,0,28000.0,-0.64589309034964
1,0,29000.0,-0.39585311400521
1,0,30000.0,-0.53008127588864
1,0,31000.0,-0.41327425995764
1,0,32000.0,0.34385833926592
1,0,33000.0,0.068921166650486
1,0,34000.0,0.36373135626435
1,0,35000.0,0.36978255924674
1,0,36000.0,0.35549691719025
1,0,37000.0,0.33376727924443
1,0,38000.0,0.36101938724599
1,0,39000.0,0.35545205125105
1,0,40000.0,0.3363913992687
1,0,41000.0,0.36639971329644
1,0,42000.0,0.34815535343941
1,0,43000.0,0.34592813785496
1,0,44000.0,0.35574859470725
1,0,45000.0,0.3457249616506
1,0,46000.0,0.35222081676309
1,0,47000.0,0.33648963581466
1,0,48000.0,0.33158875878403
1,0,49000.0,0.33419600775223
1,0,50000.0,0.3330244141789
1,1,5000.0,0.06472617133744
1,1,6000.0,0.033857247766223
1,1,7000.0,0.077767575613468
1,1,8000.0,0.076841376776137
1,1,9000.0,0.056924893802714
1,1,10000.0,0.076545910690846
1,1,11000.0,0.053955537042459
1,1,12000.0,0.086558423180699
1,1,13000.0,0.047284406258473
1,1,14000.0,0.35992187477814
1,1,15000.0,0.075269975364987
1,1,16000.0,0.060976038787887
1,1,17000.0,0.032632956612327
1,1,18000.0,0.055380129230652
1,1,19000.0,0.21052912189684
1,1,20000.0,0.032184848917146
1,1,21000.0,0.034999350606966
1,1,22000.0,0.01592644957167
1,1,23000.0,0.021411119894114
1,1,24000.0,0.0083991711251334
1,1,25000.0,0.0078563828968234
1,1,26000.0,0.029140456397844
1,1,27000.0,0.0
1,1,28000.0,0.040836418569839
1,1,29000.0,0.0
1,1,30000.0,0.058631385887423
1,1,31000.0,0.0698166217885
1,1,32000.0,0.051216772736049
1,1,33000.0,0.032201045349484
1,1,34000.0,0.069407853322293
1,1,35000.0,0.040679228801591
1,1,36000.0,0.054547294237407
1,1,37000.0,0.041565413421218
1,1,38000.0,0.064776268356561
1,1,39000.0,0.048111861113743
1,1,40000.0,0.050327295026991
1,1,41000.0,0.028545596279826
1,1,42000.0,0.079994763545582
1,1,43000.0,-0.63834886092731
1,1,44000.0,-0.66666666666667
1,1,45000.0,-0.63056561228388
1,1,46000.0,-0.57127996281275
1,1,47000.0,-0.66666666666667
1,1,48000.0,-0.63793882949326
1,1,49000.0,-0.57657212730653
1,1,50000.0,-0.67936714997222
1,2,5000.0,0.34805495633455
1,2,6000.0,0.31528915796176
1,2,7000.0,0.35875084450117
1,2,8000.0,0.3661719702622
1,2,9000.0,0.36968825845328
1,2,10000.0,0.32232426811064
1,2,11000.0,0.36008529092459
1,2,12000.0,0.3707075936964
1,2,13000.0,0.3483667556528
1,2,14000.0,0.36296113602539
1,2,15000.0,0.34035204312007
1,2,16000.0,0.3303145610216
1,2,17000.0,0.075242448404657
1,2,18000.0,0.05706599069828
1,2,19000.0,0.069658434145504
1,2,20000.0,0.046426630641538
1,2,21000.0,0.040479254497613
1,2,22000.0,0.064780064257306
1,2,23000.0,0.0
1,2,24000.0,0.36054936109694
1,2,25000.0,0.068483611686643
1,2,26000.0,0.071980019799463
1,2,27000.0,0.033728704204477
1,2,28000.0,0.12955114575573
1,2,29000.0,0.070832143169011
1,2,30000.0,0.00377872787898
1,2,31000.0,0.020620658841532
1,2,32000.0,0.063044956398562
1,2,33000.0,0.058749196181796
1,2,34000.0,0.32468685148513
1,2,35000.0,0.32746951475259
1,2,36000.0,0.34249028466072
1,2,37000.0,-0.67482216334743
1,2,38000.0,-0.64577019245794
1,2,39000.0,-0.6508606744368
1,2,40000.0,-0.67642927402558
1,2,41000.0,-0.6614512615536
1,2,42000.0,0.051174130477945
1,2,43000.0,0.036636830629512
1,2,44000.0,0.035562976824269
1,2,45000.0,0.34334650893027
1,2,46000.0,0.040404117026935
1,2,47000.0,0.33949847916626
1,2,48000.0,0.044892318972138
1,2,49000.0,0.050990739508899
1,2,50000.0,0.33799628951831
1,4,5000.0,0.00036975642617315
1,4,6000.0,-0.64665788353464
1,4,7000.0,-0.63327215399748
1,4,8000.0,-0.69606683522643
1,4,9000.0,-0.5
1,4,10000.0,-0.56234402828748
1,4,11000.0,-0.62916659026061
1,4,12000.0,0.076296610017288
1,4,13000.0,0.19807338471551
1,4,14000.0,0.050198983220502
1,4,15000.0,-0.10723529343375
1,4,16000.0,0.33429041181091
1,4,17000.0,0.04434138391076
1,4,18000.0,0.17913098534719
1,4,19000.0,0.18744318018821
1,4,20000.0,0.055295516072692
1,4,21000.0,-0.14232942201563
1,4,22000.0,0.18665231352318
1,4,23000.0,0.36088072868421
1,4,24000.0,0.17751611762323
1,4,25000.0,0.16491003303272
1,4,26000.0,0.20686722318885
1,4,27000.0,0.14243036189563
1,4,28000.0,0.17808323357739
1,4,29000.0,0.20542802054383
1,4,30000.0,0.14827080933436
1,4,31000.0,0.18524428057498
1,4,32000.0,0.16028657909743
1,4,33000.0,0.15186624056731
1,4,34000.0,0.19601192742252
1,4,35000.0,0.18182198983556
1,4,36000.0,0.15541781302888
1,4,37000.0,0.16045851371936
1,4,38000.0,0.19504830166623
1,4,39000.0,0.33575570223604
1,4,40000.0,0.15830293511098
1,4,41000.0,0.17753375451072
1,4,42000.0,0.17251324936144
1,4,43000.0,0.18350167388633
1,4,44000.0,0.1917553868576
1,4,45000.0,0.11499303451736
1,4,46000.0,0.067524705138007
1,4,47000.0,0.34937423035795
1,4,48000.0,0.34789581892657
1,4,49000.0,0.35123990866418
1,4,50000.0,0.33886173477237
1,5,5000.0,0.0
1,5,6000.0,0.0087035148061312
1,5,7000.0,0.032690916554075
1,5,8000.0,0.013522986551182
1,5,9000.0,0.1196147511762
1,5,10000.0,0.0
1,5,11000.0,0.0
1,5,12000.0,0.16463173290895
1,5,13000.0,0.018483196781306
1,5,14000.0,0.13332344864434
1,5,15000.0,0.13997969515385
1,5,16000.0,0.1
1,5,17000.0,0.1
1,5,18000.0,0.14803738221707
1,5,19000.0,0.1
1,5,20000.0,0.1590974054737
1,5,21000.0,0.10841867951717
1,5,22000.0,0.133730587291
1,5,23000.0,0.1
1,5,24000.0,0.10091282419634
1,5,25000.0,0.13678031798997
1,5,26000.0,0.19226048545126
1,5,27000.0,0.11543061615057
1,5,28000.0,0.1
1,5,29000.0,0.18485696103125
1,5,30000.0,0.13780945061984
1,5,31000.0,-0.2
1,5,32000.0,0.14807760293814
1,5,33000.0,0.33345471885693
1,5,34000.0,0.13814994845581
1,5,35000.0,0.15647598615777
1,5,36000.0,0.13381213060287
1,5,37000.0,-0.18850747500476
1,5,38000.0,0.16146809899143
1,5,39000.0,0.17492735599561
1,5,40000.0,0.10103177823921
1,5,41000.0,0.16039598459031
1,5,42000.0,0.18314424799115
1,5,43000.0,0.31059309699505
1,5,44000.0,0.15945600753502
1,5,45000.0,0.16109722271824
1,5,46000.0,0.17169717943279
1,5,47000.0,0.1
1,5,48000.0,0.17192002635984
1,5,49000.0,0.033541569119272
1,5,50000.0,0.10906336157531
1,6,5000.0,0.051643407078774
1,6,6000.0,-0.66666666666667
1,6,7000.0,-0.5787377583325
1,6,8000.0,-0.55994531015605
1,6,9000.0,-0.60964035260109
1,6,10000.0,-0.38418774708704
1,6,11000.0,-0.50281868846178
1,6,12000.0,0.11488850157846
1,6,13000.0,0.10918272052166
1,6,14000.0,0.26610160028379
1,6,15000.0,-0.096469627817151
1,6,16000.0,0.25678461085535
1,6,17000.0,0.097994020114267
1,6,18000.0,0.26373022093502
1,6,19000.0,0.25726401193014
1,6,20000.0,0.24485897548577
1,6,21000.0,0.24561170681223
1,6,22000.0,0.21370509776449
1,6,23000.0,0.18870423519265
1,6,24000.0,0.21139129184793
1,6,25000.0,0.24099558415266
1,6,26000.0,0.22012076397007
1,6,27000.0,0.36835541373998
1,6,28000.0,0.2273619559823
1,6,29000.0,0.16427109985651
1,6,30000.0,0.14763861787157
1,6,31000.0,0.37000153120914
1,6,32000.0,-0.17117142324027
1,6,33000.0,0.18425769704028
1,6,34000.0,0.19866061059596
1,6,35000.0,0.1642538878238
1,6,36000.0,0.17418631180426
1,6,37000.0,0.18855711188417
1,6,38000.0,0.20764316191444
1,6,39000.0,0.2170482132027
1,6,40000.0,0.21296934110538
1,6,41000.0,0.18857554297875
1,6,42000.0,0.21207180921402
1,6,43000.0,0.16941896072785
1,6,44000.0,0.15912432797765
1,6,45000.0,0.15744113989496
1,6,46000.0,0.22775322596553
1,6,47000.0,0.3
1,6,48000.0,0.19929805077233
1,6,49000.0,0.21838267544735
1,6,50000.0,0.13103015737094
1,7,5000.0,0.071175726935229
1,7,6000.0,0.026263463438896
1,7,7000.0,0.10248678830832
1,7,8000.0,0.08864989497856
1,7,9000.0,0.07627492297885
1,7,10000.0,0.097911445790753
1,7,11000.0,0.07905714874145
1,7,12000.0,0.096085893785701
1,7,13000.0,0.087590434823689
1,7,14000.0,0.09756338841893
1,7,15000.0,0.083935465835386
1,7,16000.0,0.07310919192856
1,7,17000.0,0.066889547111919
1,7,18000.0,0.079859587775046
1,7,19000.0,0.094478547270437
1,7,20000.0,0.082435802226056
1,7,21000.0,0.06162615012975
1,7,22000.0,0.085769866180813
1,7,23000.0,0.072966413499063
1,7,24000.0,0.0613363946274
1,7,25000.0,0.064144458457208
1,7,26000.0,0.086669249550273
1,7,27000.0,0.056871826954728
1,7,28000.0,0.072684855445343
1,7,29000.0,0.042802145222615
1,7,30000.0,0.024639259875611
1,7,31000.0,0.071050866237767
1,7,32000.0,0.059257643080354
1,7,33000.0,0.029134845610298
1,7,34000.0,0.075350557271591
1,7,35000.0,0.054120508972161
1,7,36000.0,0.03526312670182
1,7,37000.0,0.038709482762906
1,7,38000.0,0.36742364788646
1,7,39000.0,0.34341007098337
1,7,40000.0,0.33888023063558
1,7,41000.0,0.35677491251927
1,7,42000.0,-0.12802394384655
1,7,43000.0,0.35403243063242
1,7,44000.0,0.35082089620966
1,7,45000.0,0.34499415369745
1,7,46000.0,0.22371061702786
1,7,47000.0,0.3272289044234
1,7,48000.0,0.35418075638194
1,7,49000.0,0.35800271313763
1,7,50000.0,-0.15150468707437
1,8,5000.0,0.047030429440646
1,8,6000.0,0.0
1,8,7000.0,0.078515787154363
1,8,8000.0,0.35639451165279
1,8,9000.0,0.035728780538244
1,8,10000.0,0.0037477241558858
1,8,11000.0,0.0
1,8,12000.0,0.3659667550376
1,8,13000.0,-0.13716355740511
1,8,14000.0,0.35303958656684
1,8,15000.0,0.36536486084297
1,8,16000.0,0.31030099809931
1,8,17000.0,0.19573051582025
1,8,18000.0,0.35103299759875
1,8,19000.0,0.36609504070822
1,8,20000.0,0.3108607205318
1,8,21000.0,0.10729997173396
1,8,22000.0,0.34001973843026
1,8,23000.0,0.3
1,8,24000.0,0.32076164820894
1,8,25000.0,0.36288651977323
1,8,26000.0,0.36754228384303
1,8,27000.0,0.35660795498122
1,8,28000.0,0.39024204525095
1,8,29000.0,0.30362951048873
1,8,30000.0,0.3
1,8,31000.0,0.37093116863237
1,8,32000.0,0.30535416658011
1,8,33000.0,0.3
1,8,34000.0,0.34924014819255
1,8,35000.0,0.32103186534953
1,8,36000.0,0.3181101541746
1,8,37000.0,0.30253298362176
1,8,38000.0,0.38188809508309
1,8,39000.0,0.33680126008048
1,8,40000.0,0.37944125121602
1,8,41000.0,0.33511201887424
1,8,42000.0,0.36043313631362
1,8,43000.0,0.36787999647074
1,8,44000.0,0.75263639888225
1,8,45000.0,0.37343208217353
1,8,46000.0,0.37923998789146
1,8,47000.0,0.34387393703149
1,8,48000.0,0.36711610143252
1,8,49000.0,0.36970343953724
1,8,50000.0,0.31685736502829
1,9,5000.0,0.021988425788076
1,9,6000.0,0.0
1,9,7000.0,0.049102431403638
1,9,8000.0,0.088022471805187
1,9,9000.0,0.065449894978531
1,9,10000.0,0.041926212026553
1,9,11000.0,0.025636210964838
1,9,12000.0,0.080526537809891
1,9,13000.0,0.041279411932528
1,9,14000.0,0.078884532803338
1,9,15000.0,0.04640019081206
1,9,16000.0,0.0
1,9,17000.0,0.03988631670458
1,9,18000.0,0.04731759828485
1,9,19000.0,0.059586959183977
1,9,20000.0,0.053962434977923
1,9,21000.0,0.035652406734786
1,9,22000.0,0.014357035540431
1,9,23000.0,0.33287143505005
1,9,24000.0,0.039450659539337
1,9,25000.0,0.046373334829674
1,9,26000.0,0.033667327011455
1,9,27000.0,0.011969016473407
1,9,28000.0,0.056204306168712
1,9,29000.0,0.0
1,9,30000.0,0.036433586668325
1,9,31000.0,0.055260550078504
1,9,32000.0,0.053211644321491
1,9,33000.0,0.026691460453036
1,9,34000.0,0.03689066150344
1,9,35000.0,0.039586220717685
1,9,36000.0,0.049225268938905
1,9,37000.0,0.032166104263948
1,9,38000.0,0.07307796510899
1,9,39000.0,0.065714799399473
1,9,40000.0,0.046889517761292
1,9,41000.0,0.038467828244353
1,9,42000.0,0.075624044453252
1,9,43000.0,0.032538045181734
1,9,44000.0,0.16669205230518
1,9,45000.0,0.052701634770808
1,9,46000.0,0.063354612241892
1,9,47000.0,0.031359575070511
1,9,48000.0,0.33956797714915
1,9,49000.0,0.33875724057411
1,9,50000.0,0.33321051832225
1,10,5000.0,0.055806243117439
1,10,6000.0,-0.65593571123469
1,10,7000.0,-0.58818499662685
1,10,8000.0,-0.62535848097129
1,10,9000.0,-0.60706364324438
1,10,10000.0,-0.61038207816944
1,10,11000.0,-0.5
1,10,12000.0,-0.094492509824375
1,10,13000.0,0.32976127005916
1,10,14000.0,0.36491657164109
1,10,15000.0,0.35621761193926
1,10,16000.0,0.30969746559536
1,10,17000.0,0.32838016311067
1,10,18000.0,0.35313205452277
1,10,19000.0,0.19914448682279
1,10,20000.0,0.33591013250508
1,10,21000.0,0.70835738322935
1,10,22000.0,0.04152822874772
1,10,23000.0,-0.16820196467007
1,10,24000.0,0.31846524462903
1,10,25000.0,0.34608162984522
1,10,26000.0,0.35822541210967
1,10,27000.0,0.31852785726866
1,10,28000.0,0.36584339436802
1,10,29000.0,0.3
1,10,30000.0,0.32620837579278
1,10,31000.0,0.37186205592909
1,10,32000.0,0.35750571186536
1,10,33000.0,0.34463085094908
1,10,34000.0,0.22900199580261
1,10,35000.0,0.36741446057105
1,10,36000.0,0.35567857936876
1,10,37000.0,0.35099748124432
1,10,38000.0,0.39123482583543
1,10,39000.0,0.36055530375945
1,10,40000.0,0.37102249476698
1,10,41000.0,0.38318287930672
1,10,42000.0,0.3824005080101
1,10,43000.0,0.36910089200645
1,10,44000.0,0.23139802687252
1,10,45000.0,0.38097894499491
1,10,46000.0,0.40881736838726
1,10,47000.0,0.36418280438868
1,10,48000.0,0.37459025516984
1,10,49000.0,0.39911351129265
1,10,50000.0,0.38000292759874
1,11,5000.0,0.028639786289209
1,11,6000.0,0.0040485323686307
1,11,7000.0,0.030199945031654
1,11,8000.0,0.033435815794313
1,11,9000.0,0.31944695898969
1,11,10000.0,0.30821460743963
1,11,11000.0,0.32573148065721
1,11,12000.0,0.32942494242312
1,11,13000.0,0.33770437297299
1,11,14000.0,0.33613826608269
1,11,15000.0,-0.15441791992736
1,11,16000.0,0.30626121977909
1,11,17000.0,0.3309846996565
1,11,18000.0,0.33479976127027
1,11,19000.0,0.33003290423592
1,11,20000.0,0.31743890262474
1,11,21000.0,0.33341079187325
1,11,22000.0,0.33423692906192
1,11,23000.0,0.3
1,11,24000.0,0.30990035022961
1,11,25000.0,0.33994986582972
1,11,26000.0,0.33732831406631
1,11,27000.0,-0.16261007796487
1,11,28000.0,0.33971694517439
1,11,29000.0,-0.2
1,11,30000.0,0.50099792504469
1,11,31000.0,0.33845211233414
1,11,32000.0,0.32261810836215
1,11,33000.0,0.30129633576618
1,11,34000.0,0.32352201119495
1,11,35000.0,0.33146020828377
1,11,36000.0,0.31307844259488
1,11,37000.0,0.3
1,11,38000.0,0.34934641429509
1,11,39000.0,0.32737899748862
1,11,40000.0,0.33687298346484
1,11,41000.0,0.31513671135112
1,11,42000.0,0.32315740856533
1,11,43000.0,0.30908963522487
1,11,44000.0,0.3088906265645
1,11,45000.0,-0.6972146116255
1,11,46000.0,-0.66955736989609
1,11,47000.0,-0.7
1,11,48000.0,-0.66945403626688
1,11,49000.0,-0.64388901930539
1,11,50000.0,-0.67693064163889
1,12,5000.0,0.019789720902723
1,12,6000.0,0.020645594662981
1,12,7000.0,0.021106465562468
1,12,8000.0,0.020703020023734
1,12,9000.0,0.017167427526871
1,12,10000.0,0.016971551992914
1,12,11000.0,0.0247872999822
1,12,12000.0,0.031484433537848
1,12,13000.0,0.31752472335128
1,12,14000.0,0.32232697755755
1,12,15000.0,0.32013293571928
1,12,16000.0,0.31803836560695
1,12,17000.0,0.012891205245017
1,12,18000.0,0.32217051313991
1,12,19000.0,0.31847023573973
1,12,20000.0,0.31434233610509
1,12,21000.0,0.32660567774095
1,12,22000.0,0.03157883137979
1,12,23000.0,0.3
1,12,24000.0,0.34661163761784
1,12,25000.0,0.34983895767216
1,12,26000.0,0.34875397766044
1,12,27000.0,0.32522628854582
1,12,28000.0,0.32575553218924
1,12,29000.0,0.35141048453244
1,12,30000.0,0.3
1,12,31000.0,0.33219356868032
1,12,32000.0,0.355279296853
1,12,33000.0,0.34547785845497
1,12,34000.0,0.31440824413094
1,12,35000.0,0.32889712078716
1,12,36000.0,0.35561558197071
1,12,37000.0,0.35672910151247
1,12,38000.0,0.35625775454167
1,12,39000.0,0.34217605614921
1,12,40000.0,0.35607423882105
1,12,41000.0,0.35840720693032
1,12,42000.0,0.35633989833262
1,12,43000.0,0.35483803133635
1,12,44000.0,0.35416889100958
1,12,45000.0,0.35836314606387
1,12,46000.0,0.35697826418749
