rep,host,t,rlReward
0,1,46000.0,0.41138677535787
0,1,47000.0,0.79286688991543
0,1,48000.0,0.77847461431783
0,1,49000.0,0.76649243568941
0,1,50000.0,0.12548989620644
0,2,5000.0,0.17219352380543
0,2,6000.0,0.061311917389973
0,2,7000.0,0.1323129060099
0,2,8000.0,0.15693693730051
0,2,9000.0,0.054187583238517
0,2,10000.0,0.11610380571962
0,2,11000.0,0.15036175490747
0,2,12000.0,0.075889649392105
0,2,13000.0,0.1571641075105
0,2,14000.0,0.14635575992871
0,2,15000.0,0.0
0,2,16000.0,0.13207064434643
0,2,17000.0,0.16866680463651
0,2,18000.0,0.0
0,2,19000.0,0.14067227553417
0,2,20000.0,0.14279224061233
0,2,21000.0,0.064247959184604
0,2,22000.0,0.0
0,2,23000.0,0.19040067182895
0,2,24000.0,0.17456766659734
0,2,25000.0,0.21014453054802
0,2,26000.0,0.18630043719164
0,2,27000.0,0.082091058697091
0,2,28000.0,0.3484719225053
0,2,29000.0,0.17536652505376
0,2,30000.0,0.036770360245982
0,2,31000.0,0.12933273868828
0,2,32000.0,0.044446264948773
0,2,33000.0,0.0
0,2,34000.0,0.09968096765104
0,2,35000.0,-0.045981268500117
0,2,36000.0,0.070986940692154
0,2,37000.0,0.12991385942005
0,2,38000.0,0.084343155453223
0,2,39000.0,0.020827779947837
0,2,40000.0,0.069474158288874
0,2,41000.0,0.25544598373522
0,2,42000.0,0.099024715677803
0,2,43000.0,0.15018564931236
0,2,44000.0,0.17875294661707
0,2,45000.0,0.10365075738373
0,2,46000.0,0.11021292732724
0,2,47000.0,0.12876762077515
0,2,48000.0,0.071071708850431
0,2,49000.0,0.27702221654119
0,2,50000.0,0.10662073137104
0,4,5000.0,0.07025473581312
0,4,6000.0,0.32988075814788
0,4,7000.0,0.051112681985712
0,4,8000.0,0.049724337371719
0,4,9000.0,0.034146570310655
0,4,10000.0,0.0
0,4,11000.0,0.076452617708315
0,4,12000.0,0.38602748186009
0,4,13000.0,0.36397415829706
0,4,14000.0,0.40633910287665
0,4,15000.0,0.33204035946333
0,4,16000.0,0.35483333469888
0,4,17000.0,0.37790824774886
0,4,18000.0,0.36606155199222
0,4,19000.0,0.35687300255904
0,4,20000.0,0.32467422474908
0,4,21000.0,0.33974586097789
0,4,22000.0,0.32523828285576
0,4,23000.0,0.30488301747814
0,4,24000.0,0.36620271065093
0,4,25000.0,0.3
0,4,26000.0,0.39519822014379
0,4,27000.0,0.31853323057065
0,4,28000.0,0.37029516997556
0,4,29000.0,0.38393561869055
0,4,30000.0,0.3
0,4,31000.0,0.32068493251282
0,4,32000.0,0.35088005622434
0,4,33000.0,0.35849970286059
0,4,34000.0,0.37325504196026
0,4,35000.0,0.32851983683149
0,4,36000.0,0.32886514126436
0,4,37000.0,0.35364821305498
0,4,38000.0,0.33720479476246
0,4,39000.0,0.3670328918958
0,4,40000.0,0.32126294800611
0,4,41000.0,0.39148911778843
0,4,42000.0,0.37958300440471
0,4,43000.0,0.34634350208711
0,4,44000.0,0.41017912747147
0,4,45000.0,0.37777021972001
0,4,46000.0,0.3461697523279
0,4,47000.0,0.39727716138271
0,4,48000.0,0.32935064358915
0,4,49000.0,0.32400752686877
0,4,50000.0,0.4265322002413
0,5,5000.0,0.14443566061432
0,5,6000.0,0.074931797034558
0,5,7000.0,0.083101467407469
0,5,8000.0,0.13392326236585
0,5,9000.0,0.049150929107042
0,5,10000.0,0.061412418575844
0,5,11000.0,0.10963609140103
0,5,12000.0,0.056571281759337
0,5,13000.0,0.019384742409198
0,5,14000.0,0.12698540253981
0,5,15000.0,0.02396288877912
0,5,16000.0,0.042363655000718
0,5,17000.0,0.094336848148294
0,5,18000.0,-0.18553408272526
0,5,19000.0,0.1123247824008
0,5,20000.0,0.0090918993359739
0,5,21000.0,0.020748799260289
0,5,22000.0,0.11246387597505
0,5,23000.0,0.03437706260149
0,5,24000.0,-0.15231540055641
0,5,25000.0,0.10140224149714
0,5,26000.0,0.11361442645323
0,5,27000.0,0.12147273490443
0,5,28000.0,0.15015107552624
0,5,29000.0,0.43328133578143
0,5,30000.0,0.28698570499605
0,5,31000.0,0.25625758461587
0,5,32000.0,0.27174246183758
0,5,33000.0,0.23301044076403
0,5,34000.0,0.24565610193034
0,5,35000.0,0.30846446901852
0,5,36000.0,0.1384429565413
0,5,37000.0,0.35674013063513
0,5,38000.0,0.26209544959586
0,5,39000.0,0.21796431153909
0,5,40000.0,0.14259154530542
0,5,41000.0,0.1201290409494
0,5,42000.0,-0.52935883315549
0,5,43000.0,-0.52948867496851
0,5,44000.0,-0.24125863870512
0,5,45000.0,-0.38282010598062
0,5,46000.0,-0.55554865272073
0,5,47000.0,-0.51318610406516
0,5,48000.0,0.055833574772672
0,5,49000.0,0.31392383058432
0,5,50000.0,0.15625024615081
0,6,5000.0,0.14144462378263
0,6,6000.0,0.090726721385274
0,6,7000.0,0.098475229596989
0,6,8000.0,0.10496566643709
0,6,9000.0,0.029990212895406
0,6,10000.0,0.076842487303598
0,6,11000.0,0.080309856873572
0,6,12000.0,0.071478458417872
0,6,13000.0,-0.14883677179782
0,6,14000.0,0.40680315378949
0,6,15000.0,0.027538045351196
0,6,16000.0,-0.6508747336553
0,6,17000.0,-0.57282912952789
0,6,18000.0,-0.60446563059414
0,6,19000.0,-0.63786757158083
0,6,20000.0,-0.57621427775065
0,6,21000.0,-0.55421343873403
0,6,22000.0,0.083405211406955
0,6,23000.0,0.035895725662834
0,6,24000.0,0.09013369909664
0,6,25000.0,0.14277975883572
0,6,26000.0,0.086881102866344
0,6,27000.0,0.20328362042884
0,6,28000.0,0.14050836129907
0,6,29000.0,0.42536984968274
0,6,30000.0,0.3674465780903
0,6,31000.0,0.39673794959524
0,6,32000.0,0.37933850439192
0,6,33000.0,0.42461009135214
0,6,34000.0,0.34928521885354
0,6,35000.0,0.47652676567833
0,6,36000.0,0.49240512491821
0,6,37000.0,0.36754951537668
0,6,38000.0,0.47461653178086
0,6,39000.0,0.50490749913195
0,6,40000.0,0.47324259370395
0,6,41000.0,0.49318637331452
0,6,42000.0,0.51331285412813
0,6,43000.0,0.51052404930428
0,6,44000.0,0.45485793312855
0,6,45000.0,0.46909690526085
0,6,46000.0,0.48263237584615
0,6,47000.0,0.4729376800482
0,6,48000.0,0.45659957536631
0,6,49000.0,0.45789439309164
0,6,50000.0,0.48506379151226
0,7,5000.0,0.089404223249175
0,7,6000.0,0.075642850806857
0,7,7000.0,0.059102828578183
0,7,8000.0,0.10743550857812
0,7,9000.0,0.072485756664753
0,7,10000.0,0.0162183978356
0,7,11000.0,0.097680317394162
0,7,12000.0,0.0
0,7,13000.0,0.063383783606467
0,7,14000.0,0.11548136976794
0,7,15000.0,0.082631831651428
0,7,16000.0,-0.66666666666667
0,7,17000.0,-0.64529005228914
0,7,18000.0,-0.59337188770024
0,7,19000.0,-0.66147970502666
0,7,20000.0,-0.62760316757092
0,7,21000.0,-0.66666666666667
0,7,22000.0,0.053314108095864
0,7,23000.0,0.079079870401869
0,7,24000.0,0.36713326087318
0,7,25000.0,0.39278514730197
0,7,26000.0,0.78375434004379
0,7,27000.0,0.81950111716181
0,7,28000.0,0.80459143177179
0,7,29000.0,0.39386365408604
0,7,30000.0,0.34019251135377
0,7,31000.0,0.3800821875735
0,7,32000.0,0.77441708430199
0,7,33000.0,0.34578007632736
0,7,34000.0,0.37056996734195
0,7,35000.0,0.39569174851323
0,7,36000.0,0.44442025127043
0,7,37000.0,0.3480850201879
0,7,38000.0,0.3313470091978
0,7,39000.0,0.39974911129703
0,7,40000.0,0.44575645682302
0,7,41000.0,0.41961187525604
0,7,42000.0,0.40242211372882
0,7,43000.0,0.40249592547375
0,7,44000.0,0.37787554854942
0,7,45000.0,0.41199118227463
0,7,46000.0,0.081350326059094
0,7,47000.0,0.34609586722965
0,7,48000.0,0.057399388239311
0,7,49000.0,-0.21184317120048
0,7,50000.0,-0.55568323866675
0,8,5000.0,0.026927639450715
0,8,6000.0,0.029012445025374
0,8,7000.0,0.089750416127839
0,8,8000.0,0.10784533973905
0,8,9000.0,0.065255320431516
0,8,10000.0,0.030196041034408
0,8,11000.0,0.13065124706703
0,8,12000.0,0.087474901017326
0,8,13000.0,0.034676233837242
0,8,14000.0,0.086781504071257
0,8,15000.0,0.0
0,8,16000.0,0.37190476731967
0,8,17000.0,0.38842494108213
0,8,18000.0,0.34215545757416
0,8,19000.0,-0.11390871221879
0,8,20000.0,0.40746725000461
0,8,21000.0,0.34733706393984
0,8,22000.0,0.36363973442271
0,8,23000.0,0.34010596882187
0,8,24000.0,0.35064564250876
0,8,25000.0,0.34949343629009
0,8,26000.0,0.40136656297252
0,8,27000.0,0.40291118152912
0,8,28000.0,0.41183734908888
0,8,29000.0,0.42047682980144
0,8,30000.0,0.36624352013881
0,8,31000.0,0.36394828916448
0,8,32000.0,0.36765334480101
0,8,33000.0,0.33191979392675
0,8,34000.0,0.3
0,8,35000.0,0.3493457417269
0,8,36000.0,0.38013201790005
0,8,37000.0,0.30329768107171
0,8,38000.0,0.34429952785708
0,8,39000.0,-0.1001644935306
0,8,40000.0,0.43374490882665
0,8,41000.0,0.41782018361139
0,8,42000.0,0.4309822278912
0,8,43000.0,0.10687564473756
0,8,44000.0,0.48521261770636
0,8,45000.0,0.45970007678803
0,8,46000.0,0.45218537161166
0,8,47000.0,0.35518057738882
0,8,48000.0,0.38712800075194
0,8,49000.0,0.36744032182492
0,8,50000.0,0.43042500580249
0,9,5000.0,0.090870117829073
0,9,6000.0,0.037191028683661
0,9,7000.0,0.059424971871724
0,9,8000.0,0.064766637046555
0,9,9000.0,0.0
0,9,10000.0,0.0
0,9,11000.0,0.12782611858016
0,9,12000.0,0.026244598397659
0,9,13000.0,0.056053923448579
0,9,14000.0,0.1432229543924
0,9,15000.0,0.019853506561105
0,9,16000.0,0.0
0,9,17000.0,0.050664187113796
0,9,18000.0,0.16109911807127
0,9,19000.0,0.19575666015227
0,9,20000.0,0.27735939847418
0,9,21000.0,0.18518780865535
0,9,22000.0,0.16959627618122
0,9,23000.0,0.1811233996476
0,9,24000.0,0.1
0,9,25000.0,0.23484628783205
0,9,26000.0,0.13447276670432
0,9,27000.0,0.23699264577333
0,9,28000.0,0.14959138232347
0,9,29000.0,0.26304182332858
0,9,30000.0,0.12156928937224
0,9,31000.0,0.14846832331143
0,9,32000.0,0.12864524800927
0,9,33000.0,0.15269179670588
0,9,34000.0,0.1
0,9,35000.0,0.16543802529
0,9,36000.0,0.25710410884489
0,9,37000.0,0.1
0,9,38000.0,0.1258796336893
0,9,39000.0,0.1
0,9,40000.0,0.24348027283603
0,9,41000.0,0.22863155478975
0,9,42000.0,0.13742651973957
0,9,43000.0,0.20574628913139
0,9,44000.0,0.26239846284102
0,9,45000.0,0.2304312013104
0,9,46000.0,0.26166958487453
0,9,47000.0,0.29079057976213
0,9,48000.0,0.17784823557115
0,9,49000.0,0.12710105828346
0,9,50000.0,0.21536440133771
0,10,5000.0,0.1003216087163
0,10,6000.0,0.086105340655074
0,10,7000.0,0.10933520703113
0,10,8000.0,-0.56562707327657
0,10,9000.0,-0.58790116648463
0,10,10000.0,-0.60909865767173
0,10,11000.0,-0.60802219684127
0,10,12000.0,0.052036018466337
0,10,13000.0,0.062809604017489
0,10,14000.0,0.057878629347098
0,10,15000.0,0.3
0,10,16000.0,0.32982261338636
0,10,17000.0,0.3
0,10,18000.0,0.33982568224939
0,10,19000.0,0.38131009861319
0,10,20000.0,0.37856434151173
0,10,21000.0,0.36462699247115
0,10,22000.0,-0.10382867169175
0,10,23000.0,0.3
0,10,24000.0,0.33993396311108
0,10,25000.0,0.21615013654969
0,10,26000.0,0.41275018051712
0,10,27000.0,0.083001174506481
0,10,28000.0,0.41468558740419
0,10,29000.0,0.39312962329656
0,10,30000.0,0.37285551412774
0,10,31000.0,0.3227602471069
0,10,32000.0,0.31997958023155
0,10,33000.0,0.3158034476496
0,10,34000.0,0.33488884127924
0,10,35000.0,0.36294047323979
0,10,36000.0,-0.13195232377636
0,10,37000.0,0.37673926288917
0,10,38000.0,0.33632819411053
0,10,39000.0,0.32412568978392
0,10,40000.0,0.36194627673281
0,10,41000.0,0.37574840596317
0,10,42000.0,0.37767780004609
0,10,43000.0,0.73203992840557
0,10,44000.0,-0.35668431780296
0,10,45000.0,-0.63238531434616
0,10,46000.0,-0.65687739271884
0,10,47000.0,-0.64327491811228
0,10,48000.0,-0.7
0,10,49000.0,-0.69101638278073
0,10,50000.0,-0.62376979513136
0,11,5000.0,0.18660279236225
0,11,6000.0,0.13509755063135
0,11,7000.0,0.16430612285391
0,11,8000.0,0.17377731678021
0,11,9000.0,0.14950633705603
0,11,10000.0,0.11872296884726
0,11,11000.0,0.19843444637746
0,11,12000.0,0.0
0,11,13000.0,0.16138349247364
0,11,14000.0,0.1659668189409
0,11,15000.0,0.15219650582727
0,11,16000.0,0.05386249338245
0,11,17000.0,0.07617983565505
0,11,18000.0,0.053223661136881
0,11,19000.0,0.10982168675549
0,11,20000.0,0.0
0,11,21000.0,0.068502515060418
0,11,22000.0,0.11236766202521
0,11,23000.0,0.011088135412829
0,11,24000.0,0.021551830877642
0,11,25000.0,0.088957741708102
0,11,26000.0,0.075862001769749
0,11,27000.0,0.70965451300272
0,11,28000.0,0.086919947852769
0,11,29000.0,0.049838921691124
0,11,30000.0,0.026242833921653
0,11,31000.0,0.0
0,11,32000.0,0.026841103384391
0,11,33000.0,0.025155458405712
0,11,34000.0,0.085918338374279
0,11,35000.0,0.12593897616851
0,11,36000.0,0.0090115541984186
0,11,37000.0,0.1
0,11,38000.0,0.0
0,11,39000.0,0.11550474278084
0,11,40000.0,0.18722518049138
0,11,41000.0,0.17945228647177
0,11,42000.0,-0.4962745517875
0,11,43000.0,-0.44926957155352
0,11,44000.0,-0.50942121409863
0,11,45000.0,-0.19716075118206
0,11,46000.0,-0.4092996627081
0,11,47000.0,-0.26601449066972
0,11,48000.0,-0.44752047253804
0,11,49000.0,-0.51116236771152
0,11,50000.0,-0.59670612009716
0,12,5000.0,0.11399436647191
0,12,6000.0,0.0052961492008842
0,12,7000.0,0.065285956867762
0,12,8000.0,0.06597049990533
0,12,9000.0,0.034172366829132
0,12,10000.0,0.32773042133302
0,12,11000.0,0.40346638532626
0,12,12000.0,0.33507013391388
0,12,13000.0,0.34995054858535
0,12,14000.0,0.38864004239258
0,12,15000.0,0.31626230154867
0,12,16000.0,0.018699043540209
0,12,17000.0,0.10453359783487
0,12,18000.0,0.30075278097183
0,12,19000.0,0.35509369395616
0,12,20000.0,0.32389385544344
0,12,21000.0,0.3
0,12,22000.0,0.38905912576443
0,12,23000.0,0.31761517016182
0,12,24000.0,0.043937383643303
0,12,25000.0,0.36786298983847
0,12,26000.0,0.38678214443342
0,12,27000.0,0.38991602438446
0,12,28000.0,0.37592018975438
0,12,29000.0,0.36304734050193
0,12,30000.0,0.35828334531944
0,12,31000.0,0.303700594115
0,12,32000.0,0.35906433546625
0,12,33000.0,0.33059039751706
0,12,34000.0,0.0
0,12,35000.0,0.35077959795501
0,12,36000.0,0.34296465129726
0,12,37000.0,0.3
0,12,38000.0,0.33185769614424
0,12,39000.0,0.3
0,12,40000.0,0.39902944430423
0,12,41000.0,0.35743388231771
0,12,42000.0,0.23966116390177
0,12,43000.0,0.41105688647399
0,12,44000.0,0.44290211342351
0,12,45000.0,0.42102777077225
0,12,46000.0,0.41285619088707
0,12,47000.0,0.80092498983151
0,12,48000.0,0.3736630103414
0,12,49000.0,0.37251141494148
0,12,50000.0,0.12835084609086
0,13,5000.0,0.070478653617685
0,13,6000.0,0.042249153569509
0,13,7000.0,0.013054556351616
0,13,8000.0,0.001947559441785
0,13,9000.0,0.057666683229753
0,13,10000.0,0.02762459161445
0,13,11000.0,0.036871752324379
0,13,12000.0,0.067186012540679
0,13,13000.0,0.031712141171763
0,13,14000.0,-0.2
0,13,15000.0,0.0
0,13,16000.0,0.0
0,13,17000.0,0.33507613978833
0,13,18000.0,-0.1046989902235
0,13,19000.0,0.39237513227511
0,13,20000.0,0.3
0,13,21000.0,0.055014517090282
0,13,22000.0,0.3722415609129
0,13,23000.0,0.3
0,13,24000.0,0.34855024884626
0,13,25000.0,0.35523196175814
0,13,26000.0,0.38507230777361
0,13,27000.0,0.36126120607927
0,13,28000.0,0.38859682468111
0,13,29000.0,0.3762137818155
0,13,30000.0,0.33387319047426
0,13,31000.0,0.34311928826013
0,13,32000.0,-0.63518984551738
0,13,33000.0,-0.6881891284862
0,13,34000.0,-0.69480170903611
0,13,35000.0,-0.55710002794603
0,13,36000.0,-0.69254053425109
0,13,37000.0,-0.65031753449465
0,13,38000.0,-0.7
0,13,39000.0,-0.69717767214576
0,13,40000.0,-0.63555017769734
0,13,41000.0,-0.63213475999402
0,13,42000.0,0.31865504517434
0,13,43000.0,0.095644813153948
0,13,44000.0,0.35479871915645
0,13,45000.0,0.3662382820903
0,13,46000.0,0.39825004729033
0,13,47000.0,0.3972198977613
0,13,48000.0,0.34248708597389
0,13,49000.0,0.35522954244128
0,13,50000.0,0.39438078617935
0,14,5000.0,-0.66666666666667
0,14,6000.0,-0.66666666666667
0,14,7000.0,-0.37172286394859
0,14,8000.0,-0.62293668036561
0,14,9000.0,-0.54838093372085
0,14,10000.0,-0.5
0,14,11000.0,0.071703131048143
0,14,12000.0,0.041460866153065
0,14,13000.0,0.1
0,14,14000.0,0.035959599804008
0,14,15000.0,0.1
0,14,16000.0,-0.14621115458742
0,14,17000.0,0.40743437978619
0,14,18000.0,0.0021746041129677
0,14,19000.0,0.21351085338649
0,14,20000.0,0.36062611135532
0,14,21000.0,0.057381028294057
0,14,22000.0,0.33787241193983
0,14,23000.0,0.3155104052902
0,14,24000.0,0.32737119361767
0,14,25000.0,0.038307321319087
0,14,26000.0,0.33976000063276
0,14,27000.0,0.3
0,14,28000.0,0.3693963329789
0,14,29000.0,0.36079604691891
0,14,30000.0,0.3
0,14,31000.0,0.3161535150067
0,14,32000.0,-0.2
0,14,33000.0,0.3
0,14,34000.0,0.32864122424742
0,14,35000.0,0.39285103856764
0,14,36000.0,0.37558391979027
0,14,37000.0,0.39533266560789
0,14,38000.0,0.36514208510352
0,14,39000.0,0.35655861259732
0,14,40000.0,0.35832637562064
0,14,41000.0,0.37959882958888
0,14,42000.0,0.35137997316748
0,14,43000.0,0.36304700594899
0,14,44000.0,0.38480540905212
0,14,45000.0,0.35426361810016
0,14,46000.0,0.36246061737942
0,14,47000.0,0.38937245291764
0,14,48000.0,0.34127080884581
0,14,49000.0,0.35175497844502
0,14,50000.0,0.39629443931652
0,15,5000.0,0.83458373905759
0,15,6000.0,0.12576794329121
0,15,7000.0,-0.48410542899293
0,15,8000.0,-0.51127416549802
0,15,9000.0,-0.5606731370307
0,15,10000.0,-0.6476225945218
0,15,11000.0,-0.51328364160636
0,15,12000.0,0.15515070916664
0,15,13000.0,0.151248174751
0,15,14000.0,0.19093343288407
0,15,15000.0,0.1329818140244
0,15,16000.0,0.39154360938746
0,15,17000.0,-0.026768904254142
0,15,18000.0,0.12981317392686
0,15,19000.0,0.13958702693883
0,15,20000.0,0.45840660266405
0,15,21000.0,0.40207796612925
0,15,22000.0,0.39869401997418
0,15,23000.0,0.39092689269302
0,15,24000.0,0.45034336500628
0,15,25000.0,0.44684839513163
0,15,26000.0,0.41935946513922
0,15,27000.0,0.44679742625876
0,15,28000.0,0.14778570006797
0,15,29000.0,0.1526663808241
0,15,30000.0,0.11380870714287
0,15,31000.0,-0.014083535328597
0,15,32000.0,0.16280779318928
0,15,33000.0,0.16933338111785
0,15,34000.0,0.4829822653397
0,15,35000.0,0.50204670431898
0,15,36000.0,0.17278108872954
0,15,37000.0,0.12571532472205
0,15,38000.0,0.13836240514612
0,15,39000.0,0.064028175833693
0,15,40000.0,0.47936827768926
0,15,41000.0,0.50079457389344
0,15,42000.0,-0.53360696693361
0,15,43000.0,-0.5088190955316
0,15,44000.0,-0.55106554752298
0,15,45000.0,-0.54103564669097
0,15,46000.0,-0.56306368439211
0,15,47000.0,-0.51298048384003
0,15,48000.0,-0.64110317368446
0,15,49000.0,-0.54388302991723
0,15,50000.0,-0.56994543226571
0,16,5000.0,0.081372064502229
0,16,6000.0,0.0
0,16,7000.0,0.13644769531576
0,16,8000.0,0.16472640272647
0,16,9000.0,0.066096013655162
0,16,10000.0,0.099852608387544
0,16,11000.0,0.092614282860678
0,16,12000.0,0.093085363049267
0,16,13000.0,0.12094130928823
0,16,14000.0,-0.068975106013234
0,16,15000.0,0.0
0,16,16000.0,0.10389803060632
0,16,17000.0,0.13812258285746
0,16,18000.0,0.052912342808729
0,16,19000.0,0.023042956732828
0,16,20000.0,0.22497480896737
0,16,21000.0,0.048568877937131
0,16,22000.0,0.0
0,16,23000.0,0.092668992487079
0,16,24000.0,0.098010115837681
0,16,25000.0,0.12030421074475
0,16,26000.0,0.073507389773311
0,16,27000.0,0.057054318635864
0,16,28000.0,0.12247269746107
0,16,29000.0,0.13462780576266
0,16,30000.0,0.056822663912744
0,16,31000.0,0.10189114570825
0,16,32000.0,0.10983689791136
0,16,33000.0,0.064734171005613
0,16,34000.0,0.080965652897074
0,16,35000.0,0.027136964368604
0,16,36000.0,0.11711067161426
0,16,37000.0,0.11475094715905
0,16,38000.0,0.1543572292537
0,16,39000.0,0.20409091414125
0,16,40000.0,0.28621805303274
0,16,41000.0,0.19711349162916
0,16,42000.0,0.28332607923385
0,16,43000.0,0.26174391334515
0,16,44000.0,0.33578513545227
0,16,45000.0,0.21849238341399
0,16,46000.0,-0.023143076659565
0,16,47000.0,0.25657266043046
0,16,48000.0,0.19467583808131
0,16,49000.0,0.20878181636992
0,16,50000.0,0.27014615059539
0,17,5000.0,0.0
0,17,6000.0,0.0
0,17,7000.0,-0.13261271943064
0,17,8000.0,0.11137175818805
0,17,9000.0,0.10532887714058
0,17,10000.0,-0.16517383615557
0,17,11000.0,0.098192880467363
0,17,12000.0,0.095317298772497
0,17,13000.0,0.0
0,17,14000.0,0.088553054885416
0,17,15000.0,0.061998899859692
0,17,16000.0,0.02723250212347
0,17,17000.0,0.39723502062877
0,17,18000.0,0.3
0,17,19000.0,0.027193644489967
0,17,20000.0,0.354665467928
0,17,21000.0,0.35251940182143
0,17,22000.0,0.33321596973328
0,17,23000.0,0.3
0,17,24000.0,0.3
0,17,25000.0,0.3332075787063
0,17,26000.0,0.34142077321832
0,17,27000.0,0.3
0,17,28000.0,0.3189447454297
0,17,29000.0,0.30675712097307
0,17,30000.0,0.32973513345437
0,17,31000.0,0.3
0,17,32000.0,0.33972643449687
0,17,33000.0,0.3
0,17,34000.0,0.33548429289382
0,17,35000.0,0.34832142948861
0,17,36000.0,0.3781587289398
0,17,37000.0,0.33243925380823
0,17,38000.0,0.3
0,17,39000.0,0.36240631029294
0,17,40000.0,0.33876723820192
0,17,41000.0,0.34038700349659
0,17,42000.0,0.35083141827831
0,17,43000.0,0.32644789685534
0,17,44000.0,0.38869024585771
0,17,45000.0,0.38020795538112
0,17,46000.0,0.37402259711322
0,17,47000.0,0.17739546576078
0,17,48000.0,0.32481847444501
0,17,49000.0,0.3
0,17,50000.0,0.35454248001979
0,18,5000.0,0.10674392442321
0,18,6000.0,0.1
0,18,7000.0,-0.036653497706748
0,18,8000.0,0.11297265886637
0,18,9000.0,0.035192466312435
0,18,10000.0,0.01642891529135
0,18,11000.0,0.12250376068542
0,18,12000.0,0.047035559244844
0,18,13000.0,0.08871074875948
0,18,14000.0,0.067912294750232
0,18,15000.0,0.0092327214879711
0,18,16000.0,0.060415793051519
0,18,17000.0,0.09499844751772
0,18,18000.0,0.0
0,18,19000.0,0.089241212691222
0,18,20000.0,0.076576218905153
0,18,21000.0,0.0
0,18,22000.0,0.0
0,18,23000.0,0.11433968150212
0,18,24000.0,0.078160296717085
0,18,25000.0,0.12154638222291
0,18,26000.0,0.11140645518733
0,18,27000.0,-0.2
0,18,28000.0,0.25642545196435
0,18,29000.0,0.21008479105612
0,18,30000.0,0.1
0,18,31000.0,0.1
0,18,32000.0,0.1
0,18,33000.0,0.20676763816511
0,18,34000.0,0.27735818412628
0,18,35000.0,0.061216843868183
0,18,36000.0,0.25964343956646
0,18,37000.0,0.24536170352966
0,18,38000.0,0.24418612930926
0,18,39000.0,0.19570879952017
0,18,40000.0,0.28271057978534
0,18,41000.0,0.25583175992206
0,18,42000.0,0.26268839473961
0,18,43000.0,0.22889119117067
0,18,44000.0,0.37952398351712
0,18,45000.0,0.32696478982627
0,18,46000.0,0.29764971168777
0,18,47000.0,0.2517162218282
0,18,48000.0,0.17359646348956
0,18,49000.0,0.13164944200087
0,18,50000.0,0.44210125943154
0,19,5000.0,0.20836539548204
0,19,6000.0,0.095322052476138
0,19,7000.0,0.1763602565403
0,19,8000.0,0.17353027750861
0,19,9000.0,0.1130103676504
0,19,10000.0,0.043424868694761
