rep,host,t,rlReward
0,18,37000.0,0.34896584254461
0,18,38000.0,0.37062939354354
0,18,39000.0,0.39894724150385
0,18,40000.0,0.39122013812063
0,18,41000.0,0.38201155422795
0,18,42000.0,0.37141589238696
0,18,43000.0,0.38809871771501
0,18,44000.0,0.39586533823461
0,18,45000.0,0.39973407116173
0,18,46000.0,0.39828945328586
0,18,47000.0,0.35179941766082
0,18,48000.0,0.26164155836385
0,18,49000.0,0.40996615572027
0,18,50000.0,0.39908400118461
0,19,5000.0,-0.62549569253948
0,19,6000.0,-0.58253778181382
0,19,7000.0,-0.58494902868205
0,19,8000.0,-0.58047253978377
0,19,9000.0,-0.34329436589254
0,19,10000.0,-0.4666868449646
0,19,11000.0,-0.56164195742676
0,19,12000.0,0.18875195238638
0,19,13000.0,0.11117455147843
0,19,14000.0,-0.50310773894618
0,19,15000.0,-0.33471443796315
0,19,16000.0,-0.59778894069864
0,19,17000.0,-0.61202988649631
0,19,18000.0,-0.54317788072023
0,19,19000.0,-0.3310001493405
0,19,20000.0,-0.59128148804833
0,19,21000.0,-0.3496693997401
0,19,22000.0,0.3
0,19,23000.0,0.13165779714919
0,19,24000.0,0.27833825369986
0,19,25000.0,-0.044661683226898
0,19,26000.0,0.11124598656682
0,19,27000.0,0.22564909270461
0,19,28000.0,0.42139400118114
0,19,29000.0,0.27061609076511
0,19,30000.0,0.12355101464163
0,19,31000.0,0.41925634974985
0,19,32000.0,0.24987356629607
0,19,33000.0,0.42058764579719
0,19,34000.0,0.40476590822101
0,19,35000.0,-0.01515108994455
0,19,36000.0,0.42227012994196
0,19,37000.0,0.38846301609747
0,19,38000.0,0.41581776198489
0,19,39000.0,0.43426862141219
0,19,40000.0,0.43222301819247
0,19,41000.0,0.41926352297909
0,19,42000.0,0.40753467631683
0,19,43000.0,0.43394257803005
0,19,44000.0,0.44053652386393
0,19,45000.0,0.42495017498715
0,19,46000.0,0.42731526387441
0,19,47000.0,0.39413227884602
0,19,48000.0,0.41401829989881
0,19,49000.0,0.44424685610411
0,19,50000.0,0.42002770540065
0,20,5000.0,0.049929666953396
0,20,6000.0,0.059495658377913
0,20,7000.0,0.052292451279821
0,20,8000.0,0.069813404040663
0,20,9000.0,0.065749238818983
0,20,10000.0,0.068181053887399
0,20,11000.0,0.37117264276853
0,20,12000.0,0.051380921266564
0,20,13000.0,0.081798783572906
0,20,14000.0,0.073819440968217
0,20,15000.0,0.10353862369642
0,20,16000.0,0.086940180345538
0,20,17000.0,0.34322703658838
0,20,18000.0,0.37391532659334
0,20,19000.0,0.39352256473566
0,20,20000.0,0.39218433947378
0,20,21000.0,-0.62650200778217
0,20,22000.0,0.33835793835251
0,20,23000.0,0.39146147691444
0,20,24000.0,0.38390877086897
0,20,25000.0,0.39102208048716
0,20,26000.0,0.37710290063088
0,20,27000.0,0.35732005013891
0,20,28000.0,0.36298430892914
0,20,29000.0,0.38872796737067
0,20,30000.0,0.36920445937895
0,20,31000.0,0.38434453178814
0,20,32000.0,0.34495605177711
0,20,33000.0,0.3641191539294
0,20,34000.0,0.38106880530884
0,20,35000.0,0.38917201485275
0,20,36000.0,0.37356136681342
0,20,37000.0,0.33811463571439
0,20,38000.0,0.37620558368952
0,20,39000.0,0.3943531960497
0,20,40000.0,0.36588991154132
0,20,41000.0,0.38655891227384
0,20,42000.0,0.35737098484223
0,20,43000.0,0.39090482070922
0,20,44000.0,0.39958691472532
0,20,45000.0,0.38167849450829
0,20,46000.0,0.39356763492849
0,20,47000.0,0.35520740990937
0,20,48000.0,0.36791084933875
0,20,49000.0,0.40153087924334
0,20,50000.0,0.38881053741083
0,21,5000.0,0.12480678552161
0,21,6000.0,0.10461453644105
0,21,7000.0,0.10837527271283
0,21,8000.0,0.13677215758017
0,21,9000.0,0.1560075040665
0,21,10000.0,-0.027939841709625
0,21,11000.0,0.13720360362696
0,21,12000.0,0.12752378764467
0,21,13000.0,0.14585998280229
0,21,14000.0,0.42773431087172
0,21,15000.0,0.14456580227154
0,21,16000.0,0.14719642132453
0,21,17000.0,-0.078293166735263
0,21,18000.0,0.13602964806834
0,21,19000.0,0.14327836602072
0,21,20000.0,0.15246623967827
0,21,21000.0,0.13246658207139
0,21,22000.0,0.09480870409776
0,21,23000.0,0.15365014337003
0,21,24000.0,0.13244544812714
0,21,25000.0,0.14364218715815
0,21,26000.0,0.14603923134559
0,21,27000.0,0.10462778289711
0,21,28000.0,0.15603352098291
0,21,29000.0,0.14445604174469
0,21,30000.0,0.14768667288306
0,21,31000.0,0.1410796345738
0,21,32000.0,0.123599592725
0,21,33000.0,0.14489481828057
0,21,34000.0,0.14944879476739
0,21,35000.0,0.13265663324818
0,21,36000.0,0.15670990646731
0,21,37000.0,0.11209388262566
0,21,38000.0,0.10658932925434
0,21,39000.0,0.16402272497405
0,21,40000.0,0.1627190415182
0,21,41000.0,0.13125996609231
0,21,42000.0,0.11159272996451
0,21,43000.0,0.15661445199416
0,21,44000.0,0.16185205457693
0,21,45000.0,0.14463916038877
0,21,46000.0,0.14470290137368
0,21,47000.0,0.10739125696133
0,21,48000.0,0.15408280422747
0,21,49000.0,0.14549087817351
0,21,50000.0,0.13034791209776
0,22,5000.0,0.083432483236219
0,22,6000.0,0.061371852376317
0,22,7000.0,0.058126318222391
0,22,8000.0,0.083107863448241
0,22,9000.0,0.38099262490993
0,22,10000.0,0.093853208549922
0,22,11000.0,0.075050888266547
0,22,12000.0,0.052332955060779
0,22,13000.0,0.095263298987434
0,22,14000.0,0.089444112120089
0,22,15000.0,0.10136073178846
0,22,16000.0,0.085414990922297
0,22,17000.0,0.053896370946342
0,22,18000.0,0.36944312030394
0,22,19000.0,0.39325311420155
0,22,20000.0,0.38002511395954
0,22,21000.0,0.37597342799326
0,22,22000.0,0.33723045201595
0,22,23000.0,0.38841103561548
0,22,24000.0,0.36561978969808
0,22,25000.0,0.38834247179603
0,22,26000.0,0.37891165639075
0,22,27000.0,0.33544949275739
0,22,28000.0,0.38267249857969
0,22,29000.0,0.23757879093993
0,22,30000.0,0.37336741330491
0,22,31000.0,0.36915932941734
0,22,32000.0,0.35054726124831
0,22,33000.0,0.37994208114159
0,22,34000.0,0.38624898819783
0,22,35000.0,0.37228351153844
0,22,36000.0,0.38267383945422
0,22,37000.0,0.35249289685031
0,22,38000.0,0.37251257438515
0,22,39000.0,0.37099603512226
0,22,40000.0,0.383008634639
0,22,41000.0,0.38536120989973
0,22,42000.0,0.33853870466652
0,22,43000.0,0.38843580350549
0,22,44000.0,0.39427476242331
0,22,45000.0,0.3854316658515
0,22,46000.0,0.37810338880061
0,22,47000.0,0.35364737450707
0,22,48000.0,0.38662290472241
0,22,49000.0,0.39427890033718
0,22,50000.0,0.3671463598567
0,23,5000.0,0.050675057547334
0,23,6000.0,0.082482784601859
0,23,7000.0,0.074835148856476
0,23,8000.0,0.2633187446342
0,23,9000.0,0.11048401899058
0,23,10000.0,0.10486109495183
0,23,11000.0,0.094909153792626
0,23,12000.0,0.085602027820142
0,23,13000.0,0.11839610249408
0,23,14000.0,0.078234591128327
0,23,15000.0,0.1293229955942
0,23,16000.0,0.10761161069901
0,23,17000.0,0.070182618465431
0,23,18000.0,0.091375372008815
0,23,19000.0,0.11438169135638
0,23,20000.0,0.10019777132432
0,23,21000.0,0.25774415447273
0,23,22000.0,0.044573583040953
0,23,23000.0,0.11479801823496
0,23,24000.0,0.093215087447484
0,23,25000.0,0.11112198181733
0,23,26000.0,0.067333952753266
0,23,27000.0,0.056832421691814
0,23,28000.0,0.10945691700589
0,23,29000.0,0.089889722760607
0,23,30000.0,-0.063379436174894
0,23,31000.0,0.12083664805506
0,23,32000.0,0.077904625977921
0,23,33000.0,0.10247728700792
0,23,34000.0,0.11452777959669
0,23,35000.0,0.12245882484829
0,23,36000.0,0.12116990234943
0,23,37000.0,0.071464831123281
0,23,38000.0,0.091622541466871
0,23,39000.0,0.13864492863773
0,23,40000.0,0.13067199566189
0,23,41000.0,0.081138230020338
0,23,42000.0,0.076078032017559
0,23,43000.0,0.11541577423075
0,23,44000.0,0.12994435239301
0,23,45000.0,0.086554330517233
0,23,46000.0,0.10206164358118
0,23,47000.0,0.027611393162028
0,23,48000.0,0.10475086716368
0,23,49000.0,0.11965329553212
0,23,50000.0,0.090541294678009
0,24,5000.0,0.090887000691245
0,24,6000.0,0.064634897512264
0,24,7000.0,0.055823611816147
0,24,8000.0,0.072782257867848
0,24,9000.0,0.087663208801352
0,24,10000.0,0.09126785076259
0,24,11000.0,0.083462744713106
0,24,12000.0,0.043692109521983
0,24,13000.0,0.1053825527489
0,24,14000.0,0.076900136571388
0,24,15000.0,0.10099990020155
0,24,16000.0,0.090411022774536
0,24,17000.0,0.042366262318814
0,24,18000.0,0.045738031947101
0,24,19000.0,0.09743482132046
0,24,20000.0,0.089037973947224
0,24,21000.0,0.074630769835635
0,24,22000.0,0.0
0,24,23000.0,0.14121120526775
0,24,24000.0,0.1324762272169
0,24,25000.0,0.13534734367545
0,24,26000.0,0.13146734924949
0,24,27000.0,0.10358052075305
0,24,28000.0,0.14562016170612
0,24,29000.0,0.41104481837922
0,24,30000.0,0.41765891612962
0,24,31000.0,0.42241151670341
0,24,32000.0,0.40564000469427
0,24,33000.0,0.11997529106341
0,24,34000.0,0.42317652211177
0,24,35000.0,0.4255707194225
0,24,36000.0,0.42456689189136
0,24,37000.0,0.38879363108981
0,24,38000.0,0.4149121286741
0,24,39000.0,0.43338363334549
0,24,40000.0,0.14364950719183
0,24,41000.0,0.42000403718658
0,24,42000.0,0.40180763308817
0,24,43000.0,0.43194699838763
0,24,44000.0,0.43400956820357
0,24,45000.0,0.41546364959425
0,24,46000.0,0.4345989851052
0,24,47000.0,0.39461974615418
0,24,48000.0,0.42015870803122
0,24,49000.0,0.43206870405112
0,24,50000.0,0.41876669280223
1,0,5000.0,-0.12071404873709
1,0,6000.0,-0.5823814506898
1,0,7000.0,-0.60042501887448
1,0,8000.0,-0.55181990319169
1,0,9000.0,-0.47727871703547
1,0,10000.0,-0.61217609976993
1,0,11000.0,-0.33435075243449
1,0,12000.0,0.086395469838253
1,0,13000.0,0.2517315393594
1,0,14000.0,0.40806452932558
1,0,15000.0,0.10871669522836
1,0,16000.0,0.10357687612345
1,0,17000.0,0.22271161939089
1,0,18000.0,-0.075841345672935
1,0,19000.0,0.24951757504232
1,0,20000.0,0.25180397524727
1,0,21000.0,0.25378343915905
1,0,22000.0,0.21877338855871
1,0,23000.0,0.26428598830259
1,0,24000.0,0.22763597320258
1,0,25000.0,0.24985108886119
1,0,26000.0,0.25464227377317
1,0,27000.0,0.18004393848141
1,0,28000.0,0.24712101870899
1,0,29000.0,0.25047222223842
1,0,30000.0,-0.078350338306941
1,0,31000.0,0.2420729853849
1,0,32000.0,0.2117347804758
1,0,33000.0,0.1052947581508
1,0,34000.0,0.25113674720615
1,0,35000.0,0.25725657216804
1,0,36000.0,0.25421792959687
1,0,37000.0,0.22189493313398
1,0,38000.0,0.24240689584345
1,0,39000.0,0.27040023871103
1,0,40000.0,0.25608563104626
1,0,41000.0,0.2698516378605
1,0,42000.0,0.19754595352692
1,0,43000.0,0.25417830931016
1,0,44000.0,0.28046474602964
1,0,45000.0,0.24608814397122
1,0,46000.0,0.23917037648166
1,0,47000.0,0.21066466380243
1,0,48000.0,0.23423868049241
1,0,49000.0,0.25948606620705
1,0,50000.0,0.27380591392124
1,1,5000.0,0.040484524644407
1,1,6000.0,-0.58283680191798
1,1,7000.0,-0.60663843392935
1,1,8000.0,-0.54549882530313
1,1,9000.0,-0.61709592917902
1,1,10000.0,-0.37475590727065
1,1,11000.0,-0.4577279304664
1,1,12000.0,0.078140355615685
1,1,13000.0,0.0889371305765
1,1,14000.0,0.28055111882278
1,1,15000.0,0.11954213633756
1,1,16000.0,-0.077666392490412
1,1,17000.0,0.19021793939054
1,1,18000.0,-0.086917481322136
1,1,19000.0,0.24527301689568
1,1,20000.0,0.21330726571973
1,1,21000.0,0.26048937951778
1,1,22000.0,0.19097287087977
1,1,23000.0,0.28205747190268
1,1,24000.0,0.38309300168255
1,1,25000.0,-0.10130948359056
1,1,26000.0,0.25818426093184
1,1,27000.0,0.19737600424323
1,1,28000.0,0.26221764162328
1,1,29000.0,0.21411948776754
1,1,30000.0,0.25550587626159
1,1,31000.0,0.24161830473335
1,1,32000.0,0.19412538743696
1,1,33000.0,0.26884772078827
1,1,34000.0,0.25228020862315
1,1,35000.0,0.22799705801636
1,1,36000.0,0.23781578457072
1,1,37000.0,0.21678729788417
1,1,38000.0,0.22024083359942
1,1,39000.0,0.080575366520444
1,1,40000.0,-0.37456190838041
1,1,41000.0,-0.34144010600483
1,1,42000.0,0.17095993516349
1,1,43000.0,0.23398731895037
1,1,44000.0,0.2565969394292
1,1,45000.0,0.2284478227582
1,1,46000.0,0.23165299999562
1,1,47000.0,0.19238820893795
1,1,48000.0,0.25469421902352
1,1,49000.0,0.26206685258128
1,1,50000.0,0.28310130201601
1,2,5000.0,-0.40748696918464
1,2,6000.0,-0.563978156117
1,2,7000.0,-0.61373593670499
1,2,8000.0,-0.56191069211311
1,2,9000.0,-0.60342524831368
1,2,10000.0,-0.49583721474308
1,2,11000.0,-0.55641976170028
1,2,12000.0,0.23333497616686
1,2,13000.0,0.25093103318391
1,2,14000.0,0.10678622696628
1,2,15000.0,-0.077519570863857
1,2,16000.0,0.39585914415751
1,2,17000.0,0.2133613396481
1,2,18000.0,0.23849206669137
1,2,19000.0,0.23559630474181
1,2,20000.0,0.26058701861322
1,2,21000.0,0.26435444738668
1,2,22000.0,0.18874696404026
1,2,23000.0,0.26645733357116
1,2,24000.0,0.24340633057684
1,2,25000.0,0.24551264840499
1,2,26000.0,0.252575115339
1,2,27000.0,0.18986238364847
1,2,28000.0,0.26079226675031
1,2,29000.0,0.26163697208212
1,2,30000.0,0.25184511192094
1,2,31000.0,0.24927245446342
1,2,32000.0,0.1731676057011
1,2,33000.0,0.24605297276434
1,2,34000.0,0.25918857653882
1,2,35000.0,0.24968221653234
1,2,36000.0,0.23214423122839
1,2,37000.0,0.2198269894226
1,2,38000.0,0.25543789185182
1,2,39000.0,0.27468536651749
1,2,40000.0,0.2483449311079
1,2,41000.0,0.24675532854336
1,2,42000.0,0.20859155967296
1,2,43000.0,0.2560767925969
1,2,44000.0,0.2272216157324
1,2,45000.0,0.24299269272863
1,2,46000.0,0.25897459301292
1,2,47000.0,0.215757719159
1,2,48000.0,0.37848830580643
1,2,49000.0,0.26756075367311
1,2,50000.0,0.25005462487454
1,4,5000.0,0.055804764720597
1,4,6000.0,0.3463748697916
1,4,7000.0,-0.64981923229031
1,4,8000.0,-0.58648439982235
1,4,9000.0,-0.38683460136354
1,4,10000.0,-0.62631375472803
1,4,11000.0,-0.37248176425755
1,4,12000.0,0.34733576999972
1,4,13000.0,0.06625746216741
1,4,14000.0,-0.1083756651259
1,4,15000.0,0.37669772736491
1,4,16000.0,0.22443266928098
1,4,17000.0,0.32868535306194
1,4,18000.0,0.36431474943695
1,4,19000.0,0.37477209309248
1,4,20000.0,0.36751830723166
1,4,21000.0,0.19434986791625
1,4,22000.0,0.32858291407639
1,4,23000.0,0.37064813924464
1,4,24000.0,0.37395581491693
1,4,25000.0,0.37054534368611
1,4,26000.0,0.35184863001221
1,4,27000.0,0.34757117307678
1,4,28000.0,0.37060568188836
1,4,29000.0,0.37646793934253
1,4,30000.0,0.36872873284463
1,4,31000.0,0.37093419990274
1,4,32000.0,0.15741883191181
1,4,33000.0,0.35749675380235
1,4,34000.0,0.38249636002698
1,4,35000.0,0.38143521233192
1,4,36000.0,0.36995095314135
1,4,37000.0,0.32927312911264
1,4,38000.0,0.38380510903259
1,4,39000.0,0.088385927384055
1,4,40000.0,0.3730568410622
1,4,41000.0,0.35903112348003
1,4,42000.0,0.33207610397843
1,4,43000.0,0.37177081360149
1,4,44000.0,0.36352639437775
1,4,45000.0,-0.10294390904768
1,4,46000.0,0.36885493462054
1,4,47000.0,0.32467179488341
1,4,48000.0,0.36217556673443
1,4,49000.0,0.37337219652973
1,4,50000.0,0.37873497482623
1,5,5000.0,-0.025076110397393
1,5,6000.0,-0.54868069489146
1,5,7000.0,-0.60790010155907
1,5,8000.0,-0.54496467978131
1,5,9000.0,-0.59728170956588
1,5,10000.0,-0.48459842300076
1,5,11000.0,-0.45253173263522
1,5,12000.0,0.22363508101702
1,5,13000.0,0.24393980559626
1,5,14000.0,0.2634521770137
1,5,15000.0,0.25750620674548
1,5,16000.0,0.27761468473254
1,5,17000.0,0.22467261985768
1,5,18000.0,0.23007081610292
1,5,19000.0,0.27844068613337
1,5,20000.0,0.26648966656361
1,5,21000.0,0.27630126424856
1,5,22000.0,0.18538001630758
1,5,23000.0,0.27968669666007
1,5,24000.0,0.29048862667559
1,5,25000.0,0.27428302003277
1,5,26000.0,0.25613551727071
1,5,27000.0,0.21321458505063
1,5,28000.0,0.29506534375807
1,5,29000.0,0.39182291777609
1,5,30000.0,0.26633352080446
1,5,31000.0,0.27793790351555
1,5,32000.0,0.22468706754817
1,5,33000.0,0.25793445019429
1,5,34000.0,0.30161464012364
1,5,35000.0,0.24553203580676
1,5,36000.0,0.24235585730832
1,5,37000.0,0.19679616774096
1,5,38000.0,0.27369445921104
1,5,39000.0,0.13283660370863
1,5,40000.0,0.2642070624979
1,5,41000.0,0.2420542478641
1,5,42000.0,0.1864011479796
1,5,43000.0,0.26691174574891
1,5,44000.0,0.26992036886322
1,5,45000.0,0.29235368463653
1,5,46000.0,0.28043850690427
1,5,47000.0,0.16546374980076
1,5,48000.0,0.2827179216676
1,5,49000.0,0.25846731223406
1,5,50000.0,0.28316669518578
1,6,5000.0,0.062473194369354
1,6,6000.0,-0.60014220099601
1,6,7000.0,-0.60497285677908
1,6,8000.0,-0.57269472916962
1,6,9000.0,-0.62581081827994
1,6,10000.0,-0.3707555609086
1,6,11000.0,-0.49632726207038
1,6,12000.0,0.049958987728192
1,6,13000.0,0.069191454570463
1,6,14000.0,0.23613837859965
1,6,15000.0,-0.10579304449292
1,6,16000.0,0.083019981438276
1,6,17000.0,0.13434874200133
1,6,18000.0,0.36883096108923
1,6,19000.0,0.21591382431385
1,6,20000.0,-0.15018495656631
1,6,21000.0,0.22360441582175
1,6,22000.0,0.17007569982969
1,6,23000.0,0.20574363895959
1,6,24000.0,0.25215016137361
1,6,25000.0,0.21497827200166
1,6,26000.0,0.20598862902896
1,6,27000.0,0.18930051473217
1,6,28000.0,-0.105175421296
1,6,29000.0,0.21385532430326
1,6,30000.0,0.24809727646003
1,6,31000.0,0.23216207433774
1,6,32000.0,0.16705167131015
1,6,33000.0,0.19421424331653
1,6,34000.0,0.24694793114595
1,6,35000.0,0.25075930604644
1,6,36000.0,0.21677998958734
1,6,37000.0,0.16263490995394
1,6,38000.0,0.24565797790024
1,6,39000.0,0.24436112376181
1,6,40000.0,0.19526589884114
1,6,41000.0,0.21764127931277
1,6,42000.0,0.16821196380753
1,6,43000.0,0.19702902817965
1,6,44000.0,0.23826926875281
1,6,45000.0,0.23789038943161
1,6,46000.0,0.19384501083918
1,6,47000.0,0.16122143294677
1,6,48000.0,0.20208040967986
1,6,49000.0,0.20790041411757
1,6,50000.0,0.23764692416957
1,7,5000.0,0.013295337656331
1,7,6000.0,0.076233638354585
1,7,7000.0,0.19776423477418
1,7,8000.0,0.11059377675165
1,7,9000.0,-0.622138469977
1,7,10000.0,-0.60169357528907
1,7,11000.0,-0.56716917289074
1,7,12000.0,0.17535409910064
1,7,13000.0,0.21662613877289
1,7,14000.0,0.24218981534897
1,7,15000.0,0.21540344696281
1,7,16000.0,0.21549433634546
1,7,17000.0,0.17077755682487
1,7,18000.0,0.20619258521472
1,7,19000.0,0.20434447470672
1,7,20000.0,0.19757369239509
1,7,21000.0,0.23197958988795
1,7,22000.0,0.1
1,7,23000.0,0.20822852296577
1,7,24000.0,0.25960860335716
1,7,25000.0,0.24254665195013
1,7,26000.0,0.24628236826915
1,7,27000.0,0.17540540116837
1,7,28000.0,0.23308856772938
1,7,29000.0,0.25256559890469
1,7,30000.0,0.25910639047222
1,7,31000.0,0.20670326838047
1,7,32000.0,0.21420542855053
1,7,33000.0,0.2403840534788
1,7,34000.0,0.27047809711475
1,7,35000.0,0.22187874655714
1,7,36000.0,0.24091614761114
1,7,37000.0,0.16557216763984
1,7,38000.0,0.22301745485897
1,7,39000.0,0.27770360068519
1,7,40000.0,-0.10513500292069
1,7,41000.0,0.25464846798119
1,7,42000.0,0.31057958055634
1,7,43000.0,0.1055309962939
1,7,44000.0,0.26014476187932
1,7,45000.0,0.23593881455175
1,7,46000.0,0.21967977359011
1,7,47000.0,-0.12472611578866
1,7,48000.0,0.26139051152739
1,7,49000.0,0.23522073984619
1,7,50000.0,0.26563300754577
1,8,5000.0,-0.66666666666667
1,8,6000.0,-0.56984334108748
1,8,7000.0,-0.58957154025064
1,8,8000.0,-0.61014473727812
1,8,9000.0,-0.34448599332061
1,8,10000.0,-0.48271357514064
1,8,11000.0,-0.33804437877135
1,8,12000.0,0.078639693572179
1,8,13000.0,0.096694453578806
1,8,14000.0,0.3848884131275
1,8,15000.0,0.27754724316053
1,8,16000.0,-0.089846205282687
1,8,17000.0,0.069198685518614
1,8,18000.0,0.35490372328916
1,8,19000.0,-0.079698873182485
1,8,20000.0,0.080358439901934
1,8,21000.0,0.38203993359055
1,8,22000.0,0.033576123768381
1,8,23000.0,0.38750227600421
1,8,24000.0,0.40192929909709
1,8,25000.0,0.37837033983052
1,8,26000.0,0.3874519899371
1,8,27000.0,0.36948003999173
1,8,28000.0,0.39763788648545
1,8,29000.0,0.3885556327013
1,8,30000.0,0.40821069649221
1,8,31000.0,0.39607678786736
1,8,32000.0,0.35761190173676
1,8,33000.0,0.38680095810046
1,8,34000.0,0.40988035278639
1,8,35000.0,0.10221765424859
1,8,36000.0,0.37315361631023
1,8,37000.0,0.36908347174849
1,8,38000.0,0.39391966266829
1,8,39000.0,0.255338206875
1,8,40000.0,0.072486955601996
1,8,41000.0,0.39416508074408
1,8,42000.0,0.3630242707264
1,8,43000.0,0.38895630826512
1,8,44000.0,0.37567822785513
1,8,45000.0,0.40171022278847
1,8,46000.0,0.39350029024015
1,8,47000.0,0.3608695220823
1,8,48000.0,0.37616881569418
1,8,49000.0,0.39882578928775
1,8,50000.0,0.39527660592014
1,9,5000.0,-0.6334506623467
1,9,6000.0,-0.57709632329696
1,9,7000.0,-0.59401647983637
1,9,8000.0,-0.61159470001138
1,9,9000.0,-0.35284758705992
1,9,10000.0,-0.49563319486141
1,9,11000.0,-0.55122654770841
1,9,12000.0,0.15880900355612
1,9,13000.0,0.084586588556682
1,9,14000.0,-0.10231995933905
1,9,15000.0,0.25829413874261
1,9,16000.0,0.3624980728683
1,9,17000.0,0.13435838100583
1,9,18000.0,0.23785732579417
1,9,19000.0,0.24152128368861
1,9,20000.0,0.21295654418769
1,9,21000.0,0.20473933564314
1,9,22000.0,0.15730647712888
1,9,23000.0,0.24234588500787
1,9,24000.0,0.20551458236232
1,9,25000.0,0.23858447296862
1,9,26000.0,0.20851800578871
1,9,27000.0,0.14070348090167
1,9,28000.0,0.10739958475686
1,9,29000.0,0.25417186812882
1,9,30000.0,0.25525833154481
1,9,31000.0,0.24650785719737
1,9,32000.0,0.19327939067952
1,9,33000.0,0.20422000153415
1,9,34000.0,0.25961202382402
1,9,35000.0,0.20307698855647
1,9,36000.0,0.18407956922174
1,9,37000.0,0.17691953670195
1,9,38000.0,0.23537889775838
1,9,39000.0,0.23651800949219
1,9,40000.0,0.21682437770525
1,9,41000.0,0.23179520860779
1,9,42000.0,0.14947165134568
1,9,43000.0,0.2385937732015
1,9,44000.0,0.2261053452004
1,9,45000.0,0.23785395502394
1,9,46000.0,0.27033953827165
1,9,47000.0,0.17772581807497
1,9,48000.0,0.23064964222286
1,9,49000.0,0.24436730242109
1,9,50000.0,0.27417382579851
1,10,5000.0,0.017478544233733
1,10,6000.0,0.092069885322299
1,10,7000.0,0.061546768980781
1,10,8000.0,-0.58750728909378
1,10,9000.0,-0.60808136974034
1,10,10000.0,-0.57878744313023
1,10,11000.0,-0.61048002608487
1,10,12000.0,0.036986135851707
1,10,13000.0,0.23507451543418
1,10,14000.0,0.20751342543235
1,10,15000.0,0.24600026463666
1,10,16000.0,0.20540227176964
1,10,17000.0,0.14892662394401
1,10,18000.0,0.19636087671858
1,10,19000.0,0.2042462785263
1,10,20000.0,0.22644277006953
1,10,21000.0,0.21545765104996
1,10,22000.0,0.16517041073233
1,10,23000.0,0.22121169732113
1,10,24000.0,0.22878792788093
1,10,25000.0,0.23222594110788
1,10,26000.0,0.2283978652182
1,10,27000.0,0.15131887420629
1,10,28000.0,0.20570840505396
1,10,29000.0,0.21908740729365
1,10,30000.0,0.24228088579575
1,10,31000.0,0.18725199092217
1,10,32000.0,0.19520516027374
1,10,33000.0,0.24514895355736
1,10,34000.0,0.25564783452518
1,10,35000.0,0.21363431200228
1,10,36000.0,0.21501086156556
1,10,37000.0,0.17438486539504
1,10,38000.0,0.22412975730523
1,10,39000.0,0.22476588921445
1,10,40000.0,0.21148781842034
1,10,41000.0,0.21337401871341
1,10,42000.0,0.17967529828035
1,10,43000.0,0.24085111117353
1,10,44000.0,0.16988784166738
1,10,45000.0,0.24413946380649
1,10,46000.0,0.23875729112487
1,10,47000.0,0.19059798511385
1,10,48000.0,0.19065054533603
1,10,49000.0,0.23745328386397
1,10,50000.0,0.24921538412293
1,11,5000.0,0.031036753450155
1,11,6000.0,0.08723442900587
1,11,7000.0,0.069295338623714
1,11,8000.0,-0.58834100868066
1,11,9000.0,-0.59110816712682
1,11,10000.0,-0.57317767623621
1,11,11000.0,-0.60407122371612
1,11,12000.0,0.18199573703069
1,11,13000.0,0.23072851426535
1,11,14000.0,0.27446099185534
1,11,15000.0,0.25218314267382
1,11,16000.0,0.24340810227837
1,11,17000.0,0.17447299707359
1,11,18000.0,0.39040657570582
1,11,19000.0,0.37213595345723
1,11,20000.0,0.23184075170998
1,11,21000.0,0.23370272267423
1,11,22000.0,0.20190935406801
1,11,23000.0,0.39827186488457
1,11,24000.0,0.25025461009796
1,11,25000.0,0.27771552267313
1,11,26000.0,0.24680618471731
1,11,27000.0,0.16539486179673
1,11,28000.0,0.26664282853937
1,11,29000.0,0.27208053300809
1,11,30000.0,0.23376069189739
1,11,31000.0,0.22701333031853
1,11,32000.0,0.18119965674268
1,11,33000.0,0.23315485035311
1,11,34000.0,0.27831743986029
1,11,35000.0,0.26457411889826
1,11,36000.0,0.24933248919411
1,11,37000.0,0.16948618480773
1,11,38000.0,0.27444739536846
1,11,39000.0,0.27626219485229
1,11,40000.0,0.26701543357257
1,11,41000.0,0.24446975125037
1,11,42000.0,0.17352124755546
1,11,43000.0,0.27953585104933
1,11,44000.0,0.25140437303051
1,11,45000.0,0.24993553890325
1,11,46000.0,0.27981540760058
1,11,47000.0,0.18756401093125
1,11,48000.0,0.26365520008077
1,11,49000.0,0.26542014353647
1,11,50000.0,0.28260530250967
1,12,5000.0,0.044162855190762
1,12,6000.0,0.10100129612085
1,12,7000.0,0.083210846056938
1,12,8000.0,0.086720713135158
1,12,9000.0,0.11818326990369
1,12,10000.0,0.11060577105047
1,12,11000.0,0.11472697907458
1,12,12000.0,0.069227147000764
1,12,13000.0,0.12058363764687
1,12,14000.0,0.097855150961144
1,12,15000.0,0.10234253766609
1,12,16000.0,0.11402158546948
1,12,17000.0,0.060237542015032
1,12,18000.0,0.11061260286772
1,12,19000.0,0.27107817294491
1,12,20000.0,0.095771612984257
1,12,21000.0,0.097192726907934
1,12,22000.0,0.080197422724637
1,12,23000.0,0.11751339383175
1,12,24000.0,0.10340026171126
1,12,25000.0,0.13050750855866
1,12,26000.0,0.39919886398088
