rep,host,t,delay_sec
3,14,13000.0,
3,14,14000.0,0.008290633926
3,14,15000.0,0.008290633926
3,14,16000.0,0.008290633926
3,14,17000.0,
3,14,18000.0,0.016919468244
3,14,19000.0,0.016919468244
3,14,20000.0,0.016919468244
3,14,21000.0,
3,14,22000.0,0.009027117313
3,14,23000.0,0.009027117313
3,14,24000.0,0.009027117313
3,14,25000.0,
3,14,26000.0,
3,14,27000.0,0.015227649767
3,14,28000.0,0.015227649767
3,14,29000.0,0.015227649767
3,14,30000.0,
3,14,31000.0,0.00638324739
3,14,32000.0,0.00638324739
3,14,33000.0,0.00638324739
3,14,34000.0,
3,14,35000.0,
3,14,36000.0,0.004533820166
3,14,37000.0,0.004533820166
3,14,38000.0,0.004533820166
3,14,39000.0,
3,14,40000.0,0.004912558809
3,14,41000.0,0.004912558809
3,14,42000.0,0.004912558809
3,14,43000.0,0.00789431425
3,14,44000.0,0.00789431425
3,14,45000.0,0.00789431425
3,14,46000.0,
3,14,47000.0,0.012685621262
3,14,48000.0,0.012685621262
3,14,49000.0,0.012685621262
3,14,50000.0,0.014719725315
3,15,5000.0,0.002217623736
3,15,6000.0,0.002217623736
3,15,7000.0,0.002217623736
3,15,8000.0,
3,15,9000.0,0.002597957542
3,15,10000.0,0.002597957542
3,15,11000.0,0.002597957542
3,15,12000.0,
3,15,13000.0,0.002678215647
3,15,14000.0,0.002678215647
3,15,15000.0,0.002678215647
3,15,16000.0,
3,15,17000.0,
3,15,18000.0,0.003358631679
3,15,19000.0,0.003358631679
3,15,20000.0,0.003358631679
3,15,21000.0,0.003118955501
3,15,22000.0,0.003118955501
3,15,23000.0,0.003118955501
3,15,24000.0,
3,15,25000.0,0.002659325868
3,15,26000.0,0.002659325868
3,15,27000.0,0.002659325868
3,15,28000.0,
3,15,29000.0,
3,15,30000.0,0.002839789217
3,15,31000.0,0.002839789217
3,15,32000.0,0.002839789217
3,15,33000.0,
3,15,34000.0,0.003380186702
3,15,35000.0,0.003380186702
3,15,36000.0,0.003380186702
3,15,37000.0,
3,15,38000.0,
3,15,39000.0,0.002720659689
3,15,40000.0,0.002720659689
3,15,41000.0,0.002720659689
3,15,42000.0,
3,15,43000.0,
3,15,44000.0,0.00903378805
3,15,45000.0,0.00903378805
3,15,46000.0,0.00903378805
3,15,47000.0,0.005333477886
3,15,48000.0,0.005333477886
3,15,49000.0,0.005333477886
3,15,50000.0,0.005029366387
3,16,5000.0,
3,16,6000.0,
3,16,7000.0,
3,16,8000.0,
3,16,9000.0,3.334604447272
3,16,10000.0,3.334604447272
3,16,11000.0,3.334604447272
3,16,12000.0,
3,16,13000.0,0.005206025904
3,16,14000.0,0.005206025904
3,16,15000.0,0.005206025904
3,16,16000.0,
3,16,17000.0,0.005967462171
3,16,18000.0,0.005967462171
3,16,19000.0,0.005967462171
3,16,20000.0,
3,16,21000.0,0.005644408371
3,16,22000.0,0.005644408371
3,16,23000.0,0.005644408371
3,16,24000.0,
3,16,25000.0,0.006996314086
3,16,26000.0,0.006996314086
3,16,27000.0,0.006996314086
3,16,28000.0,0.005050806934
3,16,29000.0,0.005050806934
3,16,30000.0,0.005050806934
3,16,31000.0,
3,16,32000.0,
3,16,33000.0,0.004403665517
3,16,34000.0,0.004403665517
3,16,35000.0,0.004403665517
3,16,36000.0,
3,16,37000.0,
3,16,38000.0,0.002940562901
3,16,39000.0,0.002940562901
3,16,40000.0,0.002940562901
3,16,41000.0,
3,16,42000.0,0.002700120389
3,16,43000.0,0.002700120389
3,16,44000.0,0.002700120389
3,16,45000.0,
3,16,46000.0,
3,16,47000.0,0.007437854763
3,16,48000.0,0.007437854763
3,16,49000.0,0.007437854763
3,16,50000.0,
3,17,5000.0,3.011551179337
3,17,6000.0,3.011551179337
3,17,7000.0,3.011551179337
3,17,8000.0,
3,17,9000.0,0.003218078043
3,17,10000.0,0.003218078043
3,17,11000.0,0.003218078043
3,17,12000.0,
3,17,13000.0,0.002218416764
3,17,14000.0,0.002218416764
3,17,15000.0,0.002218416764
3,17,16000.0,
3,17,17000.0,
3,17,18000.0,0.002018818458
3,17,19000.0,0.002018818458
3,17,20000.0,0.002018818458
3,17,21000.0,
3,17,22000.0,0.003219200267
3,17,23000.0,0.003219200267
3,17,24000.0,0.003219200267
3,17,25000.0,0.002219515232
3,17,26000.0,0.002219515232
3,17,27000.0,0.002219515232
3,17,28000.0,
3,17,29000.0,
3,17,30000.0,0.003856041433
3,17,31000.0,0.003856041433
3,17,32000.0,0.003856041433
3,17,33000.0,0.004016436755
3,17,34000.0,0.004016436755
3,17,35000.0,0.004016436755
3,17,36000.0,
3,17,37000.0,
3,17,38000.0,0.004416274826
3,17,39000.0,0.004416274826
3,17,40000.0,0.004416274826
3,17,41000.0,
3,17,42000.0,
3,17,43000.0,0.005028600659
3,17,44000.0,0.005028600659
3,17,45000.0,0.005028600659
3,17,46000.0,
3,17,47000.0,
3,17,48000.0,0.005471576857
3,17,49000.0,0.005471576857
3,17,50000.0,0.005471576857
3,18,5000.0,
3,18,6000.0,0.004217495783
3,18,7000.0,0.004217495783
3,18,8000.0,0.004217495783
3,18,9000.0,0.01100184193
3,18,10000.0,0.01100184193
3,18,11000.0,0.01100184193
3,18,12000.0,
3,18,13000.0,0.002418543988
3,18,14000.0,0.002418543988
3,18,15000.0,0.002418543988
3,18,16000.0,0.003098865696
3,18,17000.0,0.003098865696
3,18,18000.0,0.003098865696
3,18,19000.0,
3,18,20000.0,
3,18,21000.0,0.002579293744
3,18,22000.0,0.002579293744
3,18,23000.0,0.002579293744
3,18,24000.0,
3,18,25000.0,0.002699689888
3,18,26000.0,0.002699689888
3,18,27000.0,0.002699689888
3,18,28000.0,
3,18,29000.0,0.002700087275
3,18,30000.0,0.002700087275
3,18,31000.0,0.002700087275
3,18,32000.0,
3,18,33000.0,0.005243605918
3,18,34000.0,0.005243605918
3,18,35000.0,0.005243605918
3,18,36000.0,0.002680839293
3,18,37000.0,0.002680839293
3,18,38000.0,0.002680839293
3,18,39000.0,
3,18,40000.0,0.005096859946
3,18,41000.0,0.005096859946
3,18,42000.0,0.005096859946
3,18,43000.0,
3,18,44000.0,
3,18,45000.0,0.004236563121
3,18,46000.0,0.004236563121
3,18,47000.0,0.004236563121
3,18,48000.0,
3,18,49000.0,
3,18,50000.0,0.004867637285
3,19,5000.0,0.002560437655
3,19,6000.0,0.002560437655
3,19,7000.0,0.002560437655
3,19,8000.0,0.006563174373
3,19,9000.0,0.006563174373
3,19,10000.0,0.006563174373
3,19,11000.0,
3,19,12000.0,
3,19,13000.0,0.005737300885
3,19,14000.0,0.005737300885
3,19,15000.0,0.005737300885
3,19,16000.0,
3,19,17000.0,
3,19,18000.0,0.002399181857
3,19,19000.0,0.002399181857
3,19,20000.0,0.002399181857
3,19,21000.0,
3,19,22000.0,0.002478804648
3,19,23000.0,0.002478804648
3,19,24000.0,0.002478804648
3,19,25000.0,
3,19,26000.0,0.002618385496
3,19,27000.0,0.002618385496
3,19,28000.0,0.002618385496
3,19,29000.0,
3,19,30000.0,
3,19,31000.0,0.002778028736
3,19,32000.0,0.002778028736
3,19,33000.0,0.002778028736
3,19,34000.0,0.004654726642
3,19,35000.0,0.004654726642
3,19,36000.0,0.004654726642
3,19,37000.0,
3,19,38000.0,0.003297564033
3,19,39000.0,0.003297564033
3,19,40000.0,0.003297564033
3,19,41000.0,
3,19,42000.0,0.003297332787
3,19,43000.0,0.003297332787
3,19,44000.0,0.003297332787
3,19,45000.0,
3,19,46000.0,0.002817147482
3,19,47000.0,0.002817147482
3,19,48000.0,0.002817147482
3,19,49000.0,
3,19,50000.0,0.003177043756
3,20,5000.0,
3,20,6000.0,0.012191896852
3,20,7000.0,0.012191896852
3,20,8000.0,0.012191896852
3,20,9000.0,
3,20,10000.0,
3,20,11000.0,0.008571341548
3,20,12000.0,0.008571341548
3,20,13000.0,0.008571341548
3,20,14000.0,
3,20,15000.0,0.008202260533
3,20,16000.0,0.008202260533
3,20,17000.0,0.008202260533
3,20,18000.0,
3,20,19000.0,0.006835689857
3,20,20000.0,0.006835689857
3,20,21000.0,0.006835689857
3,20,22000.0,
3,20,23000.0,0.008469312454
3,20,24000.0,0.008469312454
3,20,25000.0,0.008469312454
3,20,26000.0,
3,20,27000.0,
3,20,28000.0,0.00807471339
3,20,29000.0,0.00807471339
3,20,30000.0,0.00807471339
3,20,31000.0,0.019783560584
3,20,32000.0,0.019783560584
3,20,33000.0,0.019783560584
3,20,34000.0,
3,20,35000.0,
3,20,36000.0,0.00777362881
3,20,37000.0,0.00777362881
3,20,38000.0,0.00777362881
3,20,39000.0,
3,20,40000.0,0.027886847255
3,20,41000.0,0.027886847255
3,20,42000.0,0.027886847255
3,20,43000.0,
3,20,44000.0,
3,20,45000.0,0.006809330477
3,20,46000.0,0.006809330477
3,20,47000.0,0.006809330477
3,20,48000.0,
3,20,49000.0,0.009873902522
3,20,50000.0,0.009873902522
3,21,5000.0,
3,21,6000.0,0.04512840994
3,21,7000.0,0.04512840994
3,21,8000.0,0.04512840994
3,21,9000.0,0.005558570463
3,21,10000.0,0.005558570463
3,21,11000.0,0.005558570463
3,21,12000.0,
3,21,13000.0,
3,21,14000.0,0.00455031422
3,21,15000.0,0.00455031422
3,21,16000.0,0.00455031422
3,21,17000.0,0.004237063028
3,21,18000.0,0.004237063028
3,21,19000.0,0.004237063028
3,21,20000.0,0.004937040657
3,21,21000.0,0.004937040657
3,21,22000.0,0.004937040657
3,21,23000.0,
3,21,24000.0,0.004930370754
3,21,25000.0,0.004930370754
3,21,26000.0,0.004930370754
3,21,27000.0,
3,21,28000.0,0.005346197229
3,21,29000.0,0.005346197229
3,21,30000.0,0.005346197229
3,21,31000.0,0.005759631683
3,21,32000.0,0.005759631683
3,21,33000.0,0.005759631683
3,21,34000.0,
3,21,35000.0,
3,21,36000.0,0.004926683678
3,21,37000.0,0.004926683678
3,21,38000.0,0.004926683678
3,21,39000.0,0.004316579815
3,21,40000.0,0.004316579815
3,21,41000.0,0.004316579815
3,21,42000.0,0.005050412577
3,21,43000.0,0.005050412577
3,21,44000.0,0.005050412577
3,21,45000.0,
3,21,46000.0,
3,21,47000.0,0.006156299447
3,21,48000.0,0.006156299447
3,21,49000.0,0.006156299447
3,21,50000.0,0.003357296966
3,22,5000.0,
3,22,6000.0,
3,22,7000.0,0.005576088545
3,22,8000.0,0.005576088545
3,22,9000.0,0.005576088545
3,22,10000.0,0.00424969338
3,22,11000.0,0.00424969338
3,22,12000.0,0.00424969338
3,22,13000.0,
3,22,14000.0,
3,22,15000.0,0.004696092793
3,22,16000.0,0.004696092793
3,22,17000.0,0.004696092793
3,22,18000.0,0.030277258008
3,22,19000.0,0.030277258008
3,22,20000.0,0.030277258008
3,22,21000.0,0.005384392173
3,22,22000.0,0.005384392173
3,22,23000.0,0.005384392173
3,22,24000.0,
3,22,25000.0,0.004230476079
3,22,26000.0,0.004230476079
3,22,27000.0,0.004230476079
3,22,28000.0,
3,22,29000.0,0.0050375101
3,22,30000.0,0.0050375101
3,22,31000.0,0.0050375101
3,22,32000.0,
3,22,33000.0,
3,22,34000.0,
3,22,35000.0,
3,22,36000.0,
3,22,37000.0,
3,22,38000.0,
3,22,39000.0,
3,22,40000.0,0.004471732598
3,22,41000.0,0.004471732598
3,22,42000.0,0.004471732598
3,22,43000.0,
3,22,44000.0,0.341824560385
3,22,45000.0,0.341824560385
3,22,46000.0,0.341824560385
3,22,47000.0,
3,22,48000.0,0.010807927539
3,22,49000.0,0.010807927539
3,22,50000.0,0.010807927539
3,23,5000.0,
3,23,6000.0,0.002654589984
3,23,7000.0,0.002654589984
3,23,8000.0,0.002654589984
3,23,9000.0,
3,23,10000.0,0.002614589984
3,23,11000.0,0.002614589984
3,23,12000.0,0.002614589984
3,23,13000.0,
3,23,14000.0,
3,23,15000.0,0.004410589984
3,23,16000.0,0.004410589984
3,23,17000.0,0.004410589984
3,23,18000.0,0.002134589984
3,23,19000.0,0.002134589984
3,23,20000.0,0.002134589984
3,23,21000.0,
3,23,22000.0,0.002434589984
3,23,23000.0,0.002434589984
3,23,24000.0,0.002434589984
3,23,25000.0,
3,23,26000.0,
3,23,27000.0,0.004100415863
3,23,28000.0,0.004100415863
3,23,29000.0,0.004100415863
3,23,30000.0,
3,23,31000.0,0.002754589984
3,23,32000.0,0.002754589984
3,23,33000.0,0.002754589984
3,23,34000.0,
3,23,35000.0,
3,23,36000.0,0.002334589984
3,23,37000.0,0.002334589984
3,23,38000.0,0.002334589984
3,23,39000.0,
3,23,40000.0,0.002814589984
3,23,41000.0,0.002814589984
3,23,42000.0,0.002814589984
3,23,43000.0,
3,23,44000.0,
3,23,45000.0,0.002914589984
3,23,46000.0,0.002914589984
3,23,47000.0,0.002914589984
3,23,48000.0,
3,23,49000.0,
3,23,50000.0,0.003394589984
3,24,5000.0,0.010323052788
3,24,6000.0,0.010323052788
3,24,7000.0,0.010323052788
3,24,8000.0,
3,24,9000.0,
3,24,10000.0,0.004552068354
3,24,11000.0,0.004552068354
3,24,12000.0,0.004552068354
3,24,13000.0,
3,24,14000.0,0.004977944469
3,24,15000.0,0.004977944469
3,24,16000.0,0.004977944469
3,24,17000.0,
3,24,18000.0,0.004485418655
3,24,19000.0,0.004485418655
3,24,20000.0,0.004485418655
3,24,21000.0,
3,24,22000.0,
3,24,23000.0,0.005092504525
3,24,24000.0,0.005092504525
3,24,25000.0,0.005092504525
3,24,26000.0,0.005912661787
3,24,27000.0,0.005912661787
3,24,28000.0,0.005912661787
3,24,29000.0,
3,24,30000.0,0.004592063343
3,24,31000.0,0.004592063343
3,24,32000.0,0.004592063343
3,24,33000.0,0.004753054486
3,24,34000.0,0.004753054486
3,24,35000.0,0.004753054486
3,24,36000.0,
3,24,37000.0,0.005092688323
3,24,38000.0,0.005092688323
3,24,39000.0,0.005092688323
3,24,40000.0,
3,24,41000.0,
3,24,42000.0,0.008387287755
3,24,43000.0,0.008387287755
3,24,44000.0,0.008387287755
3,24,45000.0,
3,24,46000.0,0.090432412796
3,24,47000.0,0.090432412796
3,24,48000.0,0.090432412796
3,24,49000.0,0.005594070243
3,24,50000.0,0.005594070243
4,0,5000.0,3.005672348947
4,0,6000.0,3.005672348947
4,0,7000.0,3.005672348947
4,0,8000.0,0.007902569318
4,0,9000.0,0.007902569318
4,0,10000.0,0.007902569318
4,0,11000.0,
4,0,12000.0,
4,0,13000.0,0.007012257069
4,0,14000.0,0.007012257069
4,0,15000.0,0.007012257069
4,0,16000.0,
4,0,17000.0,
4,0,18000.0,0.016245027173
4,0,19000.0,0.016245027173
4,0,20000.0,0.016245027173
4,0,21000.0,0.007483199584
4,0,22000.0,0.007483199584
4,0,23000.0,0.007483199584
4,0,24000.0,
4,0,25000.0,
4,0,26000.0,0.006570482179
4,0,27000.0,0.006570482179
4,0,28000.0,0.006570482179
4,0,29000.0,
4,0,30000.0,0.008660611761
4,0,31000.0,0.008660611761
4,0,32000.0,0.008660611761
4,0,33000.0,
4,0,34000.0,0.01557427041
4,0,35000.0,0.01557427041
4,0,36000.0,0.01557427041
4,0,37000.0,
4,0,38000.0,0.00777143245
4,0,39000.0,0.00777143245
4,0,40000.0,0.00777143245
4,0,41000.0,
4,0,42000.0,
4,0,43000.0,
4,0,44000.0,
4,0,45000.0,
4,0,46000.0,0.006944795434
4,0,47000.0,0.006944795434
4,0,48000.0,0.006944795434
4,0,49000.0,
4,0,50000.0,0.006323343094
4,1,5000.0,
4,1,6000.0,0.004632297285
4,1,7000.0,0.004632297285
4,1,8000.0,0.004632297285
4,1,9000.0,
4,1,10000.0,
4,1,11000.0,0.002737223169
4,1,12000.0,0.002737223169
4,1,13000.0,0.002737223169
4,1,14000.0,
4,1,15000.0,0.002657401405
4,1,16000.0,0.002657401405
4,1,17000.0,0.002657401405
4,1,18000.0,0.002777591201
4,1,19000.0,0.002777591201
4,1,20000.0,0.002777591201
4,1,21000.0,
4,1,22000.0,0.003217862252
4,1,23000.0,0.003217862252
4,1,24000.0,0.003217862252
4,1,25000.0,
4,1,26000.0,0.002798164702
4,1,27000.0,0.002798164702
4,1,28000.0,0.002798164702
4,1,29000.0,
4,1,30000.0,
4,1,31000.0,0.004317312709
4,1,32000.0,0.004317312709
4,1,33000.0,0.004317312709
4,1,34000.0,0.00555141671
4,1,35000.0,0.00555141671
4,1,36000.0,0.00555141671
4,1,37000.0,
4,1,38000.0,
4,1,39000.0,0.002959288024
4,1,40000.0,0.002959288024
4,1,41000.0,0.002959288024
4,1,42000.0,0.003019626305
4,1,43000.0,0.003019626305
4,1,44000.0,0.003019626305
4,1,45000.0,
4,1,46000.0,
4,1,47000.0,0.002820094127
4,1,48000.0,0.002820094127
4,1,49000.0,0.002820094127
4,1,50000.0,
4,2,5000.0,
4,2,6000.0,0.005505043726
4,2,7000.0,0.005505043726
4,2,8000.0,0.005505043726
4,2,9000.0,
4,2,10000.0,
4,2,11000.0,
4,2,12000.0,
4,2,13000.0,
4,2,14000.0,
4,2,15000.0,
4,2,16000.0,
4,2,17000.0,
4,2,18000.0,
4,2,19000.0,
4,2,20000.0,
4,2,21000.0,
4,2,22000.0,
4,2,23000.0,
4,2,24000.0,
4,2,25000.0,
4,2,26000.0,
4,2,27000.0,
4,2,28000.0,
4,2,29000.0,
4,2,30000.0,
4,2,31000.0,
4,2,32000.0,
4,2,33000.0,
4,2,34000.0,
4,2,35000.0,
4,2,36000.0,
4,2,37000.0,
4,2,38000.0,
4,2,39000.0,
4,2,40000.0,
4,2,41000.0,
4,2,42000.0,
4,2,43000.0,
4,2,44000.0,
4,2,45000.0,
4,2,46000.0,
4,2,47000.0,
4,2,48000.0,
4,2,49000.0,
4,2,50000.0,
4,4,5000.0,
4,4,6000.0,0.005411266398
4,4,7000.0,0.005411266398
4,4,8000.0,0.005411266398
4,4,9000.0,
4,4,10000.0,0.012199928165
4,4,11000.0,0.012199928165
4,4,12000.0,0.012199928165
4,4,13000.0,0.005538214814
4,4,14000.0,0.005538214814
4,4,15000.0,0.005538214814
4,4,16000.0,
4,4,17000.0,0.009071680843
4,4,18000.0,0.009071680843
4,4,19000.0,0.009071680843
4,4,20000.0,0.005313892644
4,4,21000.0,0.005313892644
4,4,22000.0,0.005313892644
4,4,23000.0,
4,4,24000.0,0.006602346338
4,4,25000.0,0.006602346338
4,4,26000.0,0.006602346338
4,4,27000.0,0.005881467445
4,4,28000.0,0.005881467445
4,4,29000.0,0.005881467445
4,4,30000.0,
4,4,31000.0,
4,4,32000.0,0.015323178612
4,4,33000.0,0.015323178612
4,4,34000.0,0.015323178612
4,4,35000.0,
4,4,36000.0,
4,4,37000.0,0.004690185959
4,4,38000.0,0.004690185959
4,4,39000.0,0.004690185959
4,4,40000.0,
4,4,41000.0,0.006788912766
4,4,42000.0,0.006788912766
4,4,43000.0,0.006788912766
4,4,44000.0,
4,4,45000.0,0.005191550965
4,4,46000.0,0.005191550965
4,4,47000.0,0.005191550965
4,4,48000.0,
4,4,49000.0,0.007270449992
4,4,50000.0,0.007270449992
4,5,5000.0,
4,5,6000.0,
4,5,7000.0,0.009196337504
4,5,8000.0,0.009196337504
4,5,9000.0,0.009196337504
4,5,10000.0,
4,5,11000.0,0.004607774899
4,5,12000.0,0.004607774899
4,5,13000.0,0.004607774899
4,5,14000.0,
4,5,15000.0,0.005042084205
4,5,16000.0,0.005042084205
4,5,17000.0,0.005042084205
4,5,18000.0,0.005084141863
4,5,19000.0,0.005084141863
4,5,20000.0,0.005084141863
4,5,21000.0,
4,5,22000.0,0.00480953718
4,5,23000.0,0.00480953718
4,5,24000.0,0.00480953718
4,5,25000.0,
4,5,26000.0,0.006866432317
4,5,27000.0,0.006866432317
4,5,28000.0,0.006866432317
4,5,29000.0,
4,5,30000.0,0.00586737591
4,5,31000.0,0.00586737591
4,5,32000.0,0.00586737591
4,5,33000.0,
4,5,34000.0,0.006976130801
4,5,35000.0,0.006976130801
4,5,36000.0,0.006976130801
4,5,37000.0,
4,5,38000.0,
4,5,39000.0,0.004730601804
4,5,40000.0,0.004730601804
4,5,41000.0,0.004730601804
4,5,42000.0,
4,5,43000.0,0.004841393113
4,5,44000.0,0.004841393113
4,5,45000.0,0.004841393113
4,5,46000.0,
4,5,47000.0,
4,5,48000.0,0.031969549517
4,5,49000.0,0.031969549517
4,5,50000.0,0.031969549517
4,6,5000.0,3.04002607828
4,6,6000.0,3.04002607828
4,6,7000.0,3.04002607828
4,6,8000.0,
4,6,9000.0,0.00461046387
4,6,10000.0,0.00461046387
4,6,11000.0,0.00461046387
4,6,12000.0,
4,6,13000.0,0.004883963766
4,6,14000.0,0.004883963766
4,6,15000.0,0.004883963766
4,6,16000.0,0.004829716393
4,6,17000.0,0.004829716393
4,6,18000.0,0.004829716393
4,6,19000.0,0.006832710001
4,6,20000.0,0.006832710001
4,6,21000.0,0.006832710001
4,6,22000.0,
4,6,23000.0,
4,6,24000.0,
4,6,25000.0,
4,6,26000.0,0.006315657796
4,6,27000.0,0.006315657796
4,6,28000.0,0.006315657796
4,6,29000.0,
4,6,30000.0,0.004608618952
4,6,31000.0,0.004608618952
4,6,32000.0,0.004608618952
4,6,33000.0,0.00554798271
4,6,34000.0,0.00554798271
4,6,35000.0,0.00554798271
4,6,36000.0,
4,6,37000.0,
4,6,38000.0,0.004888668915
4,6,39000.0,0.004888668915
4,6,40000.0,0.004888668915
4,6,41000.0,0.004802386168
4,6,42000.0,0.004802386168
4,6,43000.0,0.004802386168
4,6,44000.0,
4,6,45000.0,0.004988820756
4,6,46000.0,0.004988820756
4,6,47000.0,0.004988820756
4,6,48000.0,
4,6,49000.0,0.004323345618
4,6,50000.0,0.004323345618
4,7,5000.0,
4,7,6000.0,0.004621307713
4,7,7000.0,0.004621307713
4,7,8000.0,0.004621307713
4,7,9000.0,
4,7,10000.0,
4,7,11000.0,0.011815269215
4,7,12000.0,0.011815269215
4,7,13000.0,0.011815269215
4,7,14000.0,
4,7,15000.0,
4,7,16000.0,0.008454571325
4,7,17000.0,0.008454571325
4,7,18000.0,0.008454571325
4,7,19000.0,0.005705622234
4,7,20000.0,0.005705622234
4,7,21000.0,0.005705622234
4,7,22000.0,
4,7,23000.0,0.005219696312
4,7,24000.0,0.005219696312
4,7,25000.0,0.005219696312
4,7,26000.0,
4,7,27000.0,0.005499325703
4,7,28000.0,0.005499325703
4,7,29000.0,0.005499325703
4,7,30000.0,
4,7,31000.0,
4,7,32000.0,0.005198950407
4,7,33000.0,0.005198950407
4,7,34000.0,0.005198950407
4,7,35000.0,
4,7,36000.0,0.005505757832
4,7,37000.0,0.005505757832
4,7,38000.0,0.005505757832
4,7,39000.0,0.004712482707
4,7,40000.0,0.004712482707
4,7,41000.0,0.004712482707
4,7,42000.0,
4,7,43000.0,0.005858688528
4,7,44000.0,0.005858688528
4,7,45000.0,0.005858688528
4,7,46000.0,
4,7,47000.0,0.033040287054
4,7,48000.0,0.033040287054
4,7,49000.0,0.033040287054
4,7,50000.0,
4,8,5000.0,0.060740381928
4,8,6000.0,0.060740381928
4,8,7000.0,0.060740381928
4,8,8000.0,
4,8,9000.0,0.006282256114
4,8,10000.0,0.006282256114
4,8,11000.0,0.006282256114
4,8,12000.0,
4,8,13000.0,
4,8,14000.0,
4,8,15000.0,
4,8,16000.0,
4,8,17000.0,
4,8,18000.0,
4,8,19000.0,
4,8,20000.0,
4,8,21000.0,
4,8,22000.0,
4,8,23000.0,
4,8,24000.0,
4,8,25000.0,
4,8,26000.0,
4,8,27000.0,
4,8,28000.0,
4,8,29000.0,
4,8,30000.0,
4,8,31000.0,
4,8,32000.0,
4,8,33000.0,
4,8,34000.0,
4,8,35000.0,
4,8,36000.0,
4,8,37000.0,
4,8,38000.0,
4,8,39000.0,
4,8,40000.0,
4,8,41000.0,
4,8,42000.0,
4,8,43000.0,
4,8,44000.0,
4,8,45000.0,
4,8,46000.0,
4,8,47000.0,
4,8,48000.0,
4,8,49000.0,
4,8,50000.0,
4,9,5000.0,0.0
4,9,6000.0,0.0
4,9,7000.0,0.0
4,9,8000.0,
4,9,9000.0,0.0
4,9,10000.0,0.0
4,9,11000.0,0.0
4,9,12000.0,
4,9,13000.0,
4,9,14000.0,0.0
4,9,15000.0,0.0
4,9,16000.0,0.0
4,9,17000.0,
4,9,18000.0,0.0
4,9,19000.0,0.0
4,9,20000.0,0.0
4,9,21000.0,
4,9,22000.0,0.0
4,9,23000.0,0.0
4,9,24000.0,0.0
4,9,25000.0,
4,9,26000.0,0.0
4,9,27000.0,0.0
4,9,28000.0,0.0
4,9,29000.0,
4,9,30000.0,
4,9,31000.0,0.0
4,9,32000.0,0.0
4,9,33000.0,0.0
4,9,34000.0,
4,9,35000.0,0.0
4,9,36000.0,0.0
4,9,37000.0,0.0
4,9,38000.0,
4,9,39000.0,0.0
4,9,40000.0,0.0
4,9,41000.0,0.0
4,9,42000.0,
4,9,43000.0,
4,9,44000.0,0.0
4,9,45000.0,0.0
4,9,46000.0,0.0
4,9,47000.0,
4,9,48000.0,0.0
4,9,49000.0,0.0
4,9,50000.0,0.0
4,10,5000.0,
4,10,6000.0,0.004708864495
4,10,7000.0,0.004708864495
4,10,8000.0,0.004708864495
4,10,9000.0,
4,10,10000.0,0.00934493446
4,10,11000.0,0.00934493446
4,10,12000.0,0.00934493446
4,10,13000.0,0.005164834577
4,10,14000.0,0.005164834577
4,10,15000.0,0.005164834577
4,10,16000.0,
4,10,17000.0,
4,10,18000.0,0.003830515439
4,10,19000.0,0.003830515439
4,10,20000.0,0.003830515439
4,10,21000.0,0.005149925047
4,10,22000.0,0.005149925047
4,10,23000.0,0.005149925047
4,10,24000.0,
4,10,25000.0,
4,10,26000.0,0.015025030932
4,10,27000.0,0.015025030932
4,10,28000.0,0.015025030932
4,10,29000.0,
4,10,30000.0,0.005880438849
4,10,31000.0,0.005880438849
4,10,32000.0,0.005880438849
4,10,33000.0,
4,10,34000.0,
4,10,35000.0,0.004510821694
4,10,36000.0,0.004510821694
4,10,37000.0,0.004510821694
4,10,38000.0,
4,10,39000.0,0.00511036638
4,10,40000.0,0.00511036638
4,10,41000.0,0.00511036638
4,10,42000.0,
4,10,43000.0,0.005105137768
4,10,44000.0,0.005105137768
4,10,45000.0,0.005105137768
4,10,46000.0,
4,10,47000.0,
4,10,48000.0,
4,10,49000.0,
4,10,50000.0,0.011490187474
4,11,5000.0,
4,11,6000.0,
4,11,7000.0,
4,11,8000.0,0.00431264473
4,11,9000.0,0.00431264473
4,11,10000.0,0.00431264473
4,11,11000.0,
4,11,12000.0,
4,11,13000.0,0.025803742974
4,11,14000.0,0.025803742974
4,11,15000.0,0.025803742974
4,11,16000.0,
4,11,17000.0,0.011311038227
4,11,18000.0,0.011311038227
4,11,19000.0,0.011311038227
4,11,20000.0,
4,11,21000.0,0.008394353895
4,11,22000.0,0.008394353895
4,11,23000.0,0.008394353895
4,11,24000.0,0.006589921903
4,11,25000.0,0.006589921903
4,11,26000.0,0.006589921903
4,11,27000.0,
4,11,28000.0,
4,11,29000.0,0.004694226492
4,11,30000.0,0.004694226492
4,11,31000.0,0.004694226492
4,11,32000.0,
4,11,33000.0,0.006930379543
4,11,34000.0,0.006930379543
4,11,35000.0,0.006930379543
4,11,36000.0,0.004660388153
4,11,37000.0,0.004660388153
4,11,38000.0,0.004660388153
4,11,39000.0,0.005893644949
4,11,40000.0,0.005893644949
4,11,41000.0,0.005893644949
4,11,42000.0,
4,11,43000.0,
4,11,44000.0,0.012692946709
4,11,45000.0,0.012692946709
4,11,46000.0,0.012692946709
4,11,47000.0,0.005857762668
4,11,48000.0,0.005857762668
4,11,49000.0,0.005857762668
4,11,50000.0,
4,12,5000.0,
4,12,6000.0,
4,12,7000.0,0.0085681675
4,12,8000.0,0.0085681675
